country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-13,-18,-16,-28,-31,-18,8
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-14,-20,-19,-27,-32,-18,9
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-15,-19,-19,-28,-38,-19,9
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-16,-24,-20,-29,-32,-19,10
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-17,-31,-35,-39,-41,-17,10
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-18,-22,-22,-31,-39,-12,9
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-19,-22,-24,-34,-48,-21,11
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-20,-12,-10,-28,-32,-19,7
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-21,-9,-9,-21,-32,-19,7
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-22,-8,-6,-21,-30,-20,8
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-23,-10,-8,-22,-19,-19,8
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-24,-16,-19,-30,-27,-11,7
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-25,-33,-29,-41,-56,-19,12
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-26,-28,-23,-35,-49,-23,13
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-27,-25,-22,-39,-49,-24,12
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-28,-25,-21,-37,-44,-23,12
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-29,-21,-12,-31,-37,-23,12
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-30,-26,-18,-42,-33,-45,19
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-07-31,-54,-53,-52,-46,-38,15
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-01,-42,-38,-38,-55,-43,16
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-02,-39,-35,-39,-61,-50,17
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-03,-36,-30,-37,-55,-44,15
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-04,-36,-32,-37,-58,-44,15
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-05,-37,-30,-33,-47,-40,15
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-06,-42,-37,-38,-48,-40,17
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-07,-46,-47,-45,-51,-24,13
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-08,-27,-23,-25,-48,-15,9
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-09,-24,-18,-29,-46,-20,10
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-10,-23,-17,-30,-37,-19,9
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-11,-25,-21,-22,-43,-21,9
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-12,-25,-21,-23,-36,-21,10
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-13,-29,-26,-24,-39,-21,11
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-14,-35,-33,-33,-39,-18,10
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-15,-19,-20,-25,-36,-13,6
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-16,-17,-16,-19,-40,-18,7
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-17,-14,-13,-15,-29,-18,6
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-18,-16,-16,-20,-36,-18,7
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-19,-14,-14,-13,-35,-19,7
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-20,-14,-16,-15,-27,-19,7
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-21,-17,-26,-19,-35,-15,6
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-22,-8,-15,-10,-43,-16,5
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-23,-11,-15,-15,-47,-37,9
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-24,-2,-5,-9,-32,-19,5
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-25,0,-4,-5,-33,-19,5
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-26,2,-3,1,-32,-19,5
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-27,-3,-11,-4,-28,-19,6
OM,Oman,Dhofar Governorate,,,OM-ZU,,2020-08-28,-6,-21,-11,-44,-15,6
OM,Oman,Musandam Governorate,,,OM-MU,,2020-02-15,,,,,-2,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-02-16,,,,,3,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-02-17,,,,,10,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-02-18,,,,,7,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-02-19,,,-21,,1,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-02-20,,,-22,,6,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-02-22,,,,,-2,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-02-23,,,,,4,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-02-24,,,,,10,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-02-25,,,,,4,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-02-26,,,-25,,3,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-02-27,,,4,,4,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-02-28,,,-6,,,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-02-29,,,,,2,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-01,,,,,9,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-02,,,,,10,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-03,,,,,10,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-04,,,,,3,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-05,,,-28,,4,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-06,,,-28,,,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-08,,,,,4,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-09,,,,,6,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-10,,,,,3,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-11,,,-39,,0,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-12,,,-36,,1,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-13,,,-20,,,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-14,,,,,-2,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-15,,,,,-1,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-16,,,,,0,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-17,,,,,-3,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-18,,,-44,,-10,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-19,,,-45,,-11,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-20,,,-55,,-14,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-21,,,,,-16,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-22,,,,,-44,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-23,,,,,-19,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-24,,,,,-27,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-25,,,-46,,-28,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-26,,,-54,,-29,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-27,,,-63,,-31,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-28,,,,,-22,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-29,,,,,-24,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-30,,,,,-28,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-03-31,,,,,-27,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-04-01,,,-56,,-35,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-04-02,,,-58,,-38,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-04-03,,,-62,,-31,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-04-04,,,,,-24,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-04-05,,,,,-34,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-04-06,,,,,-37,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-04-07,,,,,-36,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-04-08,,,-63,,-44,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-04-09,,,-62,,-40,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-04-10,,,-68,,-26,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-04-11,,,,,-33,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-04-12,,,,,-37,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-04-13,,,,,-34,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-04-14,,,,,-39,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-04-15,,,-59,,-41,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-04-16,,,-60,,-39,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-04-17,,,-62,,-26,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-04-18,,,-48,,-27,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-04-19,,,,,-38,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-04-20,,,,,-38,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-04-21,,,,,-40,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-04-22,,,-54,,-40,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-04-23,,,-59,,-38,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-04-24,,,-62,,-27,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-04-25,,,-54,,-32,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-04-26,,,,,-40,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-04-27,,,,,-36,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-04-28,,,,,-36,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-04-29,,,-63,,-35,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-04-30,,,-60,,-40,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-05-01,,,-69,,-29,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-05-02,,,-54,,-22,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-05-03,,,,,-35,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-05-04,,,,,-33,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-05-05,,,,,-37,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-05-06,,,-56,,-40,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-05-07,,,-58,,-34,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-05-08,,,-63,,-23,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-05-09,,,-46,,-18,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-05-10,,,,,-31,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-05-11,,,,,-34,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-05-12,,,,,-34,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-05-13,,,-63,,-34,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-05-14,,,-64,,-37,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-05-15,,,-64,,-28,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-05-16,,,-48,,-18,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-05-17,,,,,-37,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-05-18,,,,,-31,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-05-19,,,,,-39,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-05-20,,,-55,,-39,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-05-21,,,-57,,-36,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-05-22,,,-62,,-26,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-05-23,,,-52,,-30,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-05-24,,,,,-56,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-05-25,,,,,-52,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-05-26,,,,,-52,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-05-27,,,-62,,-31,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-05-28,,,-62,,-33,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-05-29,,,-61,,-29,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-05-30,,,-48,,-19,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-05-31,,,,,-20,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-06-01,,,,,-17,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-06-02,,,,,-27,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-06-03,,,-52,,-24,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-06-04,,,-57,,-21,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-06-05,,,-57,,-25,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-06-06,,,-46,,-22,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-06-07,,,,,-17,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-06-08,,,,,-23,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-06-09,,,,,-20,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-06-10,,,-59,,-25,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-06-11,,,-58,,-21,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-06-12,,,-66,,-17,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-06-13,,,,,-12,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-06-14,,,,,-23,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-06-15,,,,,-22,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-06-16,,,,,-23,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-06-17,,,-57,,-25,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-06-18,,,-52,,-25,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-06-19,,,-58,,-20,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-06-20,,,-47,,-19,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-06-21,,,,,-23,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-06-22,,,,,-19,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-06-23,,,,,-21,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-06-24,,,-59,,-21,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-06-25,,,-51,,-17,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-06-26,,,-60,,-20,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-06-27,,,,,-17,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-06-28,,,,,-19,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-06-29,,,,,-18,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-06-30,,,,,-14,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-07-01,,,-48,,-21,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-07-02,,,-48,,-23,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-07-03,,,-49,,-23,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-07-04,,,,,-16,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-07-05,,,,,-19,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-07-06,,,,,-17,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-07-07,,,,,-20,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-07-08,,,-51,,-16,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-07-09,,,-47,,-18,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-07-10,,,-48,,-17,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-07-11,,,,,-15,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-07-12,,,,,-18,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-07-13,,,,,-18,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-07-14,,,,,-21,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-07-15,,,-53,,-23,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-07-16,,,-50,,-26,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-07-17,,,-54,,-18,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-07-18,,,,,-13,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-07-19,,,,,-23,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-07-20,,,,,-22,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-07-21,,,,,-23,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-07-22,,,-52,,-24,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-07-23,,,-49,,-23,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-07-24,,,-49,,-18,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-07-25,,,-48,,-24,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-07-26,,,,,-26,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-07-27,,,,,-23,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-07-28,,,,,-23,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-07-29,,,-58,,-30,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-07-30,,,-66,,-59,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-07-31,,,-56,,-19,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-08-01,,,,,-36,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-08-02,,,,,-54,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-08-03,,,,,-42,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-08-04,,,,,-46,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-08-05,,,-59,,-46,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-08-06,,,-60,,-46,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-08-07,,,-53,,-28,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-08-08,,,,,-17,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-08-09,,,,,-24,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-08-10,,,,,-22,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-08-11,,,,,-25,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-08-12,,,-46,,-27,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-08-13,,,-56,,-25,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-08-14,,,-52,,-24,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-08-15,,,,,-17,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-08-16,,,,,-25,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-08-17,,,,,-23,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-08-18,,,,,-23,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-08-19,,,-42,,-26,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-08-20,,,-44,,-30,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-08-21,,,-43,,-26,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-08-22,,,,,-17,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-08-23,,,,,-49,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-08-24,,,,,-19,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-08-25,,,,,-25,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-08-26,,,-38,,-27,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-08-27,,,-34,,-26,
OM,Oman,Musandam Governorate,,,OM-MU,,2020-08-28,,,-42,,-23,
OM,Oman,Muscat Governorate,,,OM-MA,,2020-02-15,-3,-3,0,-2,-1,1
OM,Oman,Muscat Governorate,,,OM-MA,,2020-02-16,-5,-6,-2,-3,5,0
OM,Oman,Muscat Governorate,,,OM-MA,,2020-02-17,-7,-7,-4,-3,4,0
OM,Oman,Muscat Governorate,,,OM-MA,,2020-02-18,-6,-9,-3,-5,5,0
OM,Oman,Muscat Governorate,,,OM-MA,,2020-02-19,-6,-5,3,-6,4,1
OM,Oman,Muscat Governorate,,,OM-MA,,2020-02-20,-5,-5,4,-3,4,0
OM,Oman,Muscat Governorate,,,OM-MA,,2020-02-21,-4,-3,11,-6,-3,1
OM,Oman,Muscat Governorate,,,OM-MA,,2020-02-22,-3,-2,15,-4,-1,1
OM,Oman,Muscat Governorate,,,OM-MA,,2020-02-23,-2,-3,2,-5,6,0
OM,Oman,Muscat Governorate,,,OM-MA,,2020-02-24,-2,-1,-4,-4,6,0
OM,Oman,Muscat Governorate,,,OM-MA,,2020-02-25,-2,0,-5,-3,5,0
OM,Oman,Muscat Governorate,,,OM-MA,,2020-02-26,-2,3,-2,-3,5,0
OM,Oman,Muscat Governorate,,,OM-MA,,2020-02-27,0,1,1,-5,5,0
OM,Oman,Muscat Governorate,,,OM-MA,,2020-02-28,0,0,-3,-4,-2,1
OM,Oman,Muscat Governorate,,,OM-MA,,2020-02-29,1,2,2,-2,2,0
OM,Oman,Muscat Governorate,,,OM-MA,,2020-03-01,-2,0,-2,-3,7,0
OM,Oman,Muscat Governorate,,,OM-MA,,2020-03-02,-2,0,-8,-4,6,0
OM,Oman,Muscat Governorate,,,OM-MA,,2020-03-03,-1,-3,-2,-5,6,0
OM,Oman,Muscat Governorate,,,OM-MA,,2020-03-04,-2,0,1,-9,6,0
OM,Oman,Muscat Governorate,,,OM-MA,,2020-03-05,-2,-1,-1,-9,7,0
OM,Oman,Muscat Governorate,,,OM-MA,,2020-03-06,-3,-3,-4,-13,-2,2
OM,Oman,Muscat Governorate,,,OM-MA,,2020-03-07,-3,-2,-4,-11,2,2
OM,Oman,Muscat Governorate,,,OM-MA,,2020-03-08,-5,-6,-1,-12,6,1
OM,Oman,Muscat Governorate,,,OM-MA,,2020-03-09,-6,-5,-10,-13,6,1
OM,Oman,Muscat Governorate,,,OM-MA,,2020-03-10,-6,-6,-4,-12,5,1
OM,Oman,Muscat Governorate,,,OM-MA,,2020-03-11,-6,-5,-7,-15,6,1
OM,Oman,Muscat Governorate,,,OM-MA,,2020-03-12,-6,-4,-2,-16,6,1
OM,Oman,Muscat Governorate,,,OM-MA,,2020-03-13,-11,-8,-6,-20,-2,3
OM,Oman,Muscat Governorate,,,OM-MA,,2020-03-14,-10,-4,-10,-19,1,3
OM,Oman,Muscat Governorate,,,OM-MA,,2020-03-15,-11,-2,-5,-20,-1,4
OM,Oman,Muscat Governorate,,,OM-MA,,2020-03-16,-16,-2,-23,-19,-3,5
OM,Oman,Muscat Governorate,,,OM-MA,,2020-03-17,-20,-11,-22,-27,-4,6
OM,Oman,Muscat Governorate,,,OM-MA,,2020-03-18,-28,-3,-34,-37,-8,8
OM,Oman,Muscat Governorate,,,OM-MA,,2020-03-19,-38,-21,-39,-45,-13,12
OM,Oman,Muscat Governorate,,,OM-MA,,2020-03-20,-53,-37,-60,-59,-24,15
OM,Oman,Muscat Governorate,,,OM-MA,,2020-03-21,-48,-34,-48,-54,-20,15
OM,Oman,Muscat Governorate,,,OM-MA,,2020-03-22,-54,-39,-52,-65,-60,22
OM,Oman,Muscat Governorate,,,OM-MA,,2020-03-23,-45,-24,-54,-58,-22,13
OM,Oman,Muscat Governorate,,,OM-MA,,2020-03-24,-54,-28,-58,-62,-33,17
OM,Oman,Muscat Governorate,,,OM-MA,,2020-03-25,-57,-32,-59,-65,-38,20
OM,Oman,Muscat Governorate,,,OM-MA,,2020-03-26,-59,-37,-62,-68,-39,23
OM,Oman,Muscat Governorate,,,OM-MA,,2020-03-27,-68,-50,-77,-74,-41,20
OM,Oman,Muscat Governorate,,,OM-MA,,2020-03-28,-64,-45,-68,-69,-40,20
OM,Oman,Muscat Governorate,,,OM-MA,,2020-03-29,-59,-39,-60,-69,-40,20
OM,Oman,Muscat Governorate,,,OM-MA,,2020-03-30,-61,-40,-64,-70,-43,20
OM,Oman,Muscat Governorate,,,OM-MA,,2020-03-31,-60,-37,-64,-69,-42,20
OM,Oman,Muscat Governorate,,,OM-MA,,2020-04-01,-66,-44,-64,-75,-51,24
OM,Oman,Muscat Governorate,,,OM-MA,,2020-04-02,-68,-47,-68,-77,-54,29
OM,Oman,Muscat Governorate,,,OM-MA,,2020-04-03,-73,-58,-82,-82,-48,22
OM,Oman,Muscat Governorate,,,OM-MA,,2020-04-04,-69,-51,-72,-79,-47,23
OM,Oman,Muscat Governorate,,,OM-MA,,2020-04-05,-66,-46,-62,-75,-52,24
OM,Oman,Muscat Governorate,,,OM-MA,,2020-04-06,-67,-46,-67,-75,-52,24
OM,Oman,Muscat Governorate,,,OM-MA,,2020-04-07,-66,-47,-68,-75,-52,25
OM,Oman,Muscat Governorate,,,OM-MA,,2020-04-08,-64,-37,-65,-76,-52,24
OM,Oman,Muscat Governorate,,,OM-MA,,2020-04-09,-60,-25,-63,-74,-52,25
OM,Oman,Muscat Governorate,,,OM-MA,,2020-04-10,-77,-66,-83,-83,-51,23
OM,Oman,Muscat Governorate,,,OM-MA,,2020-04-11,-73,-59,-73,-79,-52,25
OM,Oman,Muscat Governorate,,,OM-MA,,2020-04-12,-70,-55,-67,-78,-57,27
OM,Oman,Muscat Governorate,,,OM-MA,,2020-04-13,-70,-52,-70,-78,-56,26
OM,Oman,Muscat Governorate,,,OM-MA,,2020-04-14,-71,-55,-69,-77,-57,26
OM,Oman,Muscat Governorate,,,OM-MA,,2020-04-15,-70,-53,-68,-78,-55,26
OM,Oman,Muscat Governorate,,,OM-MA,,2020-04-16,-70,-52,-68,-79,-55,29
OM,Oman,Muscat Governorate,,,OM-MA,,2020-04-17,-74,-61,-81,-82,-48,22
OM,Oman,Muscat Governorate,,,OM-MA,,2020-04-18,-70,-55,-71,-78,-50,23
OM,Oman,Muscat Governorate,,,OM-MA,,2020-04-19,-68,-50,-64,-76,-53,25
OM,Oman,Muscat Governorate,,,OM-MA,,2020-04-20,-68,-50,-68,-77,-54,25
OM,Oman,Muscat Governorate,,,OM-MA,,2020-04-21,-67,-49,-67,-75,-53,24
OM,Oman,Muscat Governorate,,,OM-MA,,2020-04-22,-65,-45,-66,-75,-53,24
OM,Oman,Muscat Governorate,,,OM-MA,,2020-04-23,-62,-40,-65,-75,-52,27
OM,Oman,Muscat Governorate,,,OM-MA,,2020-04-24,-66,-44,-79,-78,-47,20
OM,Oman,Muscat Governorate,,,OM-MA,,2020-04-25,-72,-51,-74,-79,-50,25
OM,Oman,Muscat Governorate,,,OM-MA,,2020-04-26,-69,-48,-65,-76,-53,26
OM,Oman,Muscat Governorate,,,OM-MA,,2020-04-27,-70,-48,-69,-76,-54,26
