country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
ES,Spain,Andalusia,,,ES-AN,,2020-07-15,-8,-4,35,-26,-27,3
ES,Spain,Andalusia,,,ES-AN,,2020-07-16,-8,-8,32,-28,-30,4
ES,Spain,Andalusia,,,ES-AN,,2020-07-17,-16,-8,32,-30,-28,4
ES,Spain,Andalusia,,,ES-AN,,2020-07-18,-24,-12,35,-26,-3,-1
ES,Spain,Andalusia,,,ES-AN,,2020-07-19,-24,7,14,-33,7,-3
ES,Spain,Andalusia,,,ES-AN,,2020-07-20,-7,-6,42,-27,-30,4
ES,Spain,Andalusia,,,ES-AN,,2020-07-21,-7,-4,43,-27,-30,4
ES,Spain,Andalusia,,,ES-AN,,2020-07-22,-8,-5,50,-27,-28,4
ES,Spain,Andalusia,,,ES-AN,,2020-07-23,-8,-5,49,-27,-28,3
ES,Spain,Andalusia,,,ES-AN,,2020-07-24,-16,-9,44,-31,-27,4
ES,Spain,Andalusia,,,ES-AN,,2020-07-25,-23,-11,42,-25,-3,-1
ES,Spain,Andalusia,,,ES-AN,,2020-07-26,-24,10,16,-32,8,-3
ES,Spain,Andalusia,,,ES-AN,,2020-07-27,-6,-5,49,-26,-30,3
ES,Spain,Andalusia,,,ES-AN,,2020-07-28,-8,-5,54,-26,-29,3
ES,Spain,Andalusia,,,ES-AN,,2020-07-29,-7,-4,53,-26,-29,4
ES,Spain,Andalusia,,,ES-AN,,2020-07-30,-7,-5,45,-27,-30,3
ES,Spain,Andalusia,,,ES-AN,,2020-07-31,-15,-7,37,-30,-29,4
ES,Spain,Andalusia,,,ES-AN,,2020-08-01,-22,-8,37,-24,-4,-1
ES,Spain,Andalusia,,,ES-AN,,2020-08-02,-21,17,18,-30,6,-2
ES,Spain,Andalusia,,,ES-AN,,2020-08-03,-1,1,61,-24,-34,4
ES,Spain,Andalusia,,,ES-AN,,2020-08-04,-2,0,70,-23,-34,3
ES,Spain,Andalusia,,,ES-AN,,2020-08-05,-1,-1,70,-25,-34,4
ES,Spain,Andalusia,,,ES-AN,,2020-08-06,-2,0,62,-25,-34,4
ES,Spain,Andalusia,,,ES-AN,,2020-08-07,-12,-6,53,-30,-33,4
ES,Spain,Andalusia,,,ES-AN,,2020-08-08,-20,-10,53,-23,-5,-1
ES,Spain,Andalusia,,,ES-AN,,2020-08-09,-17,19,30,-27,7,-3
ES,Spain,Andalusia,,,ES-AN,,2020-08-10,2,1,69,-23,-36,4
ES,Spain,Andalusia,,,ES-AN,,2020-08-11,-2,-1,72,-25,-36,4
ES,Spain,Andalusia,,,ES-AN,,2020-08-12,1,1,80,-25,-35,4
ES,Spain,Andalusia,,,ES-AN,,2020-08-13,-1,-1,73,-26,-36,4
ES,Spain,Andalusia,,,ES-AN,,2020-08-14,-12,0,58,-29,-34,4
ES,Spain,Andalusia,,,ES-AN,,2020-08-15,-25,-28,51,-24,-16,1
ES,Spain,Andalusia,,,ES-AN,,2020-08-16,-16,,25,-26,7,-2
ES,Spain,Andalusia,,,ES-AN,,2020-08-17,1,5,73,-25,-38,4
ES,Spain,Andalusia,,,ES-AN,,2020-08-18,-2,1,85,-26,-36,4
ES,Spain,Andalusia,,,ES-AN,,2020-08-19,-5,-5,88,-31,-39,5
ES,Spain,Andalusia,,,ES-AN,,2020-08-20,-3,-1,81,-29,-38,5
ES,Spain,Andalusia,,,ES-AN,,2020-08-21,-14,-7,62,-34,-36,6
ES,Spain,Andalusia,,,ES-AN,,2020-08-22,-22,-11,55,-29,-8,1
ES,Spain,Andalusia,,,ES-AN,,2020-08-23,-19,16,27,-33,6,-2
ES,Spain,Andalusia,,,ES-AN,,2020-08-24,-2,-3,67,-30,-36,5
ES,Spain,Andalusia,,,ES-AN,,2020-08-25,-4,-3,73,-31,-35,5
ES,Spain,Andalusia,,,ES-AN,,2020-08-26,-4,-4,73,-33,-34,5
ES,Spain,Andalusia,,,ES-AN,,2020-08-27,-3,-3,69,-33,-35,5
ES,Spain,Andalusia,,,ES-AN,,2020-08-28,-11,-6,49,-36,-33,6
ES,Spain,Andalusia,Almería,,ES-AL,,2020-02-15,5,-3,40,10,1,-2
ES,Spain,Andalusia,Almería,,ES-AL,,2020-02-16,-2,0,-2,1,1,-1
ES,Spain,Andalusia,Almería,,ES-AL,,2020-02-17,0,-2,3,5,3,-1
ES,Spain,Andalusia,Almería,,ES-AL,,2020-02-18,-3,-3,-2,5,3,0
ES,Spain,Andalusia,Almería,,ES-AL,,2020-02-19,-1,-3,3,4,3,0
ES,Spain,Andalusia,Almería,,ES-AL,,2020-02-20,1,-2,7,7,1,0
ES,Spain,Andalusia,Almería,,ES-AL,,2020-02-21,2,-1,18,6,2,-1
ES,Spain,Andalusia,Almería,,ES-AL,,2020-02-22,4,-1,53,19,4,-2
ES,Spain,Andalusia,Almería,,ES-AL,,2020-02-23,1,4,18,6,3,-1
ES,Spain,Andalusia,Almería,,ES-AL,,2020-02-24,1,0,10,8,4,-1
ES,Spain,Andalusia,Almería,,ES-AL,,2020-02-25,3,0,21,13,3,-1
ES,Spain,Andalusia,Almería,,ES-AL,,2020-02-26,5,2,31,10,-10,0
ES,Spain,Andalusia,Almería,,ES-AL,,2020-02-27,13,16,27,15,-14,-2
ES,Spain,Andalusia,Almería,,ES-AL,,2020-02-28,-15,-66,72,-7,-59,8
ES,Spain,Andalusia,Almería,,ES-AL,,2020-02-29,2,8,39,15,-4,-1
ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-01,-3,0,1,6,2,-4
ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-02,-4,1,-17,4,1,0
ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-03,0,2,7,7,4,-1
ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-04,4,2,20,9,0,0
ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-05,3,2,4,5,2,0
ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-06,4,3,10,7,-1,0
ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-07,5,0,22,16,2,-1
ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-08,5,5,12,8,4,-1
ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-09,2,-1,7,9,4,-1
ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-10,0,8,13,7,3,-1
ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-11,0,12,17,7,2,-1
ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-12,-7,23,6,2,0,0
ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-13,-25,31,-14,-12,-4,3
ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-14,-56,-10,-34,-36,-16,10
ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-15,-86,-51,-77,-67,-41,17
ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-16,-78,-35,-65,-62,-43,18
ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-17,-82,-45,-67,-68,-49,21
ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-18,-83,-46,-68,-70,-51,22
ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-19,-84,-49,-72,-73,-55,24
ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-20,-85,-46,-73,-75,-54,27
ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-21,-90,-58,-82,-81,-52,25
ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-22,-94,-78,-90,-88,-63,24
ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-23,-83,-49,-74,-75,-55,24
ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-24,-87,-57,-77,-78,-59,26
ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-25,-86,-53,-73,-76,-58,25
ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-26,-86,-56,-73,-77,-59,26
ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-27,-87,-53,-75,-79,-59,29
ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-28,-90,-60,-80,-81,-54,25
ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-29,-94,-81,-89,-88,-60,23
ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-30,-87,-58,-74,-77,-62,26
ES,Spain,Andalusia,Almería,,ES-AL,,2020-03-31,-92,-57,-76,-78,-65,28
ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-01,-92,-56,-73,-76,-64,27
ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-02,-91,-57,-75,-78,-65,28
ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-03,-88,-51,-75,-78,-63,30
ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-04,-91,-58,-80,-80,-54,25
ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-05,-95,-79,-90,-88,-62,24
ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-06,-85,-54,-74,-76,-63,26
ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-07,-88,-47,-72,-75,-63,26
ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-08,-87,-38,-72,-74,-63,25
ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-09,-93,-77,-79,-83,-79,32
ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-10,-96,-92,-85,-88,-87,41
ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-11,-92,-52,-78,-79,-51,24
ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-12,-95,-79,-90,-88,-62,24
ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-13,-86,-54,-74,-73,-59,25
ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-14,-86,-51,-69,-73,-58,25
ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-15,-87,-52,-71,-73,-59,26
ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-16,-86,-54,-70,-73,-59,25
ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-17,-87,-52,-72,-75,-58,28
ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-18,-91,-56,-78,-79,-51,24
ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-19,-95,-79,-89,-88,-62,23
ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-20,-85,-56,-70,-71,-56,24
ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-21,-85,-53,-69,-72,-57,25
ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-22,-85,-52,-67,-72,-57,24
ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-23,-85,-53,-69,-72,-58,25
ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-24,-86,-49,-71,-73,-57,28
ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-25,-91,-56,-79,-79,-53,25
ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-26,-92,-72,-82,-82,-56,22
ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-27,-83,-53,-63,-68,-55,23
ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-28,-83,-50,-62,-67,-55,24
ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-29,-83,-47,-60,-66,-55,23
ES,Spain,Andalusia,Almería,,ES-AL,,2020-04-30,-81,-37,-57,-68,-55,23
ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-01,-92,-88,-68,-81,-80,36
ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-02,-82,-37,-35,-59,-43,20
ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-03,-85,-55,-54,-65,-46,19
ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-04,-73,-38,-30,-54,-50,20
ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-05,-74,-38,-26,-51,-50,20
ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-06,-73,-37,-23,-51,-50,20
ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-07,-74,-38,-35,-55,-51,21
ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-08,-75,-38,-35,-56,-49,24
ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-09,-81,-41,-43,-60,-39,19
ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-10,-86,-58,-69,-72,-42,20
ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-11,-55,-28,-22,-41,-41,15
ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-12,-60,-30,-29,-46,-42,17
ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-13,-58,-28,-15,-42,-42,16
ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-14,-61,-30,-32,-48,-43,18
ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-15,-61,-27,-25,-47,-42,19
ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-16,-64,-29,-17,-42,-28,13
ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-17,-68,-37,-36,-49,-23,11
ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-18,-51,-28,-10,-39,-39,15
ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-19,-51,-26,0,-37,-39,15
ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-20,-50,-24,1,-38,-39,15
ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-21,-50,-22,-4,-39,-40,15
ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-22,-50,-19,-6,-39,-37,16
ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-23,-54,-23,2,-33,-23,10
ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-24,-61,-31,-34,-46,-15,9
ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-25,-34,-19,1,-34,-35,12
ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-26,-37,-19,-2,-35,-34,13
ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-27,-38,-19,-8,-34,-34,13
ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-28,-37,-16,-8,-35,-35,13
ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-29,-36,-14,4,-32,-33,13
ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-30,-38,-16,20,-26,-14,7
ES,Spain,Andalusia,Almería,,ES-AL,,2020-05-31,-49,-21,-13,-37,-5,7
ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-01,-27,-14,13,-26,-31,11
ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-02,-30,-16,18,-25,-30,11
ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-03,-29,-12,9,-27,-31,11
ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-04,-32,-13,-12,-35,-32,12
ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-05,-28,-11,9,-25,-30,12
ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-06,-31,-14,13,-19,-12,6
ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-07,-47,-23,-31,-40,-4,7
ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-08,-23,-13,-5,-26,-29,10
ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-09,-22,-13,18,-21,-29,10
ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-10,-21,-14,25,-21,-29,9
ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-11,-25,-11,-11,-30,-30,11
ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-12,-24,-9,-11,-30,-29,11
ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-13,-25,-13,28,-13,-7,4
ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-14,-36,-17,-4,-30,4,3
ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-15,-17,-12,13,-22,-27,9
ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-16,-18,-10,20,-19,-27,9
ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-17,-17,-10,32,-16,-28,9
ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-18,-19,-10,24,-22,-29,9
ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-19,-19,-7,33,-22,-27,8
ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-20,-23,-11,61,-11,-8,2
ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-21,-28,-11,27,-23,7,0
ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-22,-11,-6,31,-19,-29,7
ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-23,-11,0,32,-16,-28,6
ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-24,-11,-7,46,-14,-27,7
ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-25,-9,-2,55,-11,-28,6
ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-26,-9,0,57,-13,-26,6
ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-27,-13,-4,89,-3,-10,1
ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-28,-21,-6,42,-17,11,-1
ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-29,-4,-7,64,-10,-29,6
ES,Spain,Andalusia,Almería,,ES-AL,,2020-06-30,-3,-1,59,-9,-25,5
ES,Spain,Andalusia,Almería,,ES-AL,,2020-07-01,-2,-1,66,-8,-27,5
ES,Spain,Andalusia,Almería,,ES-AL,,2020-07-02,-3,0,65,-11,-29,6
ES,Spain,Andalusia,Almería,,ES-AL,,2020-07-03,-4,1,73,-9,-28,5
ES,Spain,Andalusia,Almería,,ES-AL,,2020-07-04,-8,-4,106,2,-10,1
ES,Spain,Andalusia,Almería,,ES-AL,,2020-07-05,-8,46,44,-15,12,-1
ES,Spain,Andalusia,Almería,,ES-AL,,2020-07-06,5,2,89,-5,-28,5
ES,Spain,Andalusia,Almería,,ES-AL,,2020-07-07,3,0,104,0,-29,4
ES,Spain,Andalusia,Almería,,ES-AL,,2020-07-08,2,1,88,-4,-28,5
ES,Spain,Andalusia,Almería,,ES-AL,,2020-07-09,2,3,94,-2,-28,5
ES,Spain,Andalusia,Almería,,ES-AL,,2020-07-10,-2,1,98,-4,-28,5
ES,Spain,Andalusia,Almería,,ES-AL,,2020-07-11,-6,-4,104,3,-10,1
ES,Spain,Andalusia,Almería,,ES-AL,,2020-07-12,-9,48,38,-14,11,0
ES,Spain,Andalusia,Almería,,ES-AL,,2020-07-13,4,0,91,-3,-28,5
ES,Spain,Andalusia,Almería,,ES-AL,,2020-07-14,1,0,99,-4,-29,5
ES,Spain,Andalusia,Almería,,ES-AL,,2020-07-15,2,3,85,-3,-27,5
ES,Spain,Andalusia,Almería,,ES-AL,,2020-07-16,1,1,75,-7,-29,6
ES,Spain,Andalusia,Almería,,ES-AL,,2020-07-17,-5,2,89,-7,-28,6
ES,Spain,Andalusia,Almería,,ES-AL,,2020-07-18,-8,-4,119,3,-9,1
ES,Spain,Andalusia,Almería,,ES-AL,,2020-07-19,-9,48,60,-13,13,-1
ES,Spain,Andalusia,Almería,,ES-AL,,2020-07-20,6,3,96,-5,-27,5
ES,Spain,Andalusia,Almería,,ES-AL,,2020-07-21,5,4,88,-5,-27,6
ES,Spain,Andalusia,Almería,,ES-AL,,2020-07-22,3,1,115,-3,-27,5
ES,Spain,Andalusia,Almería,,ES-AL,,2020-07-23,2,3,115,-3,-28,5
ES,Spain,Andalusia,Almería,,ES-AL,,2020-07-24,-3,3,116,-4,-27,6
ES,Spain,Andalusia,Almería,,ES-AL,,2020-07-25,-7,-3,133,6,-9,1
ES,Spain,Andalusia,Almería,,ES-AL,,2020-07-26,-6,57,64,-7,15,-1
ES,Spain,Andalusia,Almería,,ES-AL,,2020-07-27,6,2,107,-4,-31,6
ES,Spain,Andalusia,Almería,,ES-AL,,2020-07-28,4,3,126,-3,-28,6
ES,Spain,Andalusia,Almería,,ES-AL,,2020-07-29,4,3,123,0,-29,5
ES,Spain,Andalusia,Almería,,ES-AL,,2020-07-30,3,4,104,-5,-30,6
ES,Spain,Andalusia,Almería,,ES-AL,,2020-07-31,-3,3,103,-6,-29,6
ES,Spain,Andalusia,Almería,,ES-AL,,2020-08-01,-7,0,128,7,-11,1
ES,Spain,Andalusia,Almería,,ES-AL,,2020-08-02,-4,67,69,-8,14,0
ES,Spain,Andalusia,Almería,,ES-AL,,2020-08-03,13,11,124,-1,-32,6
ES,Spain,Andalusia,Almería,,ES-AL,,2020-08-04,11,10,143,1,-32,6
ES,Spain,Andalusia,Almería,,ES-AL,,2020-08-05,16,13,153,2,-31,5
ES,Spain,Andalusia,Almería,,ES-AL,,2020-08-06,13,14,124,-2,-33,7
ES,Spain,Andalusia,Almería,,ES-AL,,2020-08-07,4,9,123,-4,-32,7
ES,Spain,Andalusia,Almería,,ES-AL,,2020-08-08,-2,1,151,9,-11,2
ES,Spain,Andalusia,Almería,,ES-AL,,2020-08-09,1,70,84,-5,13,0
ES,Spain,Andalusia,Almería,,ES-AL,,2020-08-10,18,15,136,4,-34,6
ES,Spain,Andalusia,Almería,,ES-AL,,2020-08-11,12,12,128,-3,-34,7
ES,Spain,Andalusia,Almería,,ES-AL,,2020-08-12,17,8,157,3,-33,6
ES,Spain,Andalusia,Almería,,ES-AL,,2020-08-13,13,8,149,0,-34,7
ES,Spain,Andalusia,Almería,,ES-AL,,2020-08-14,5,12,135,-1,-34,7
ES,Spain,Andalusia,Almería,,ES-AL,,2020-08-15,-9,-19,142,2,-25,4
ES,Spain,Andalusia,Almería,,ES-AL,,2020-08-16,0,72,66,-4,12,1
ES,Spain,Andalusia,Almería,,ES-AL,,2020-08-17,17,14,146,1,-36,7
ES,Spain,Andalusia,Almería,,ES-AL,,2020-08-18,13,8,178,1,-34,7
ES,Spain,Andalusia,Almería,,ES-AL,,2020-08-19,13,7,179,-1,-35,7
ES,Spain,Andalusia,Almería,,ES-AL,,2020-08-20,12,6,168,-5,-36,7
ES,Spain,Andalusia,Almería,,ES-AL,,2020-08-21,1,5,141,-10,-35,8
ES,Spain,Andalusia,Almería,,ES-AL,,2020-08-22,-7,-3,157,-2,-13,3
ES,Spain,Andalusia,Almería,,ES-AL,,2020-08-23,-6,57,70,-15,14,1
ES,Spain,Andalusia,Almería,,ES-AL,,2020-08-24,10,4,127,-11,-35,8
ES,Spain,Andalusia,Almería,,ES-AL,,2020-08-25,8,4,149,-12,-35,7
ES,Spain,Andalusia,Almería,,ES-AL,,2020-08-26,9,3,155,-12,-33,7
ES,Spain,Andalusia,Almería,,ES-AL,,2020-08-27,8,4,141,-16,-35,7
ES,Spain,Andalusia,Almería,,ES-AL,,2020-08-28,1,7,103,-21,-34,9
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-02-15,5,-3,38,11,2,-2
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-02-16,13,6,23,14,1,-3
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-02-17,-1,-1,2,5,4,0
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-02-18,-3,-3,4,1,4,0
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-02-19,-1,-2,4,1,4,0
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-02-20,-1,0,1,10,3,0
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-02-21,0,2,12,13,5,-1
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-02-22,6,4,56,63,2,-1
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-02-23,20,39,58,118,2,-2
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-02-24,11,1,65,44,-7,0
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-02-25,4,5,27,19,2,-1
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-02-26,9,7,27,19,2,-2
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-02-27,25,26,53,37,-8,-4
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-02-28,2,-55,135,16,-57,7
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-02-29,17,22,84,59,1,-2
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-03-01,24,49,47,52,8,-4
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-03-02,1,2,-4,15,-17,2
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-03-03,0,2,5,2,2,-1
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-03-04,1,2,13,5,-1,1
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-03-05,0,3,-4,8,2,-1
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-03-06,1,0,10,5,-1,0
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-03-07,2,0,29,8,4,-2
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-03-08,9,17,29,17,4,-3
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-03-09,0,1,5,4,2,0
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-03-10,-1,7,12,2,3,-1
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-03-11,-3,9,8,-3,3,0
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-03-12,-7,19,0,-1,0,0
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-03-13,-27,27,-18,-25,-5,4
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-03-14,-63,-15,-48,-45,-24,12
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-03-15,-87,-59,-81,-67,-48,16
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-03-16,-79,-36,-73,-67,-53,21
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-03-17,-85,-52,-79,-74,-62,24
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-03-18,-85,-50,-79,-78,-63,25
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-03-19,-85,-50,-79,-77,-66,26
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-03-20,-87,-52,-82,-82,-66,30
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-03-21,-91,-62,-89,-84,-65,26
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-03-22,-94,-79,-92,-87,-67,22
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-03-23,-84,-51,-80,-80,-68,26
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-03-24,-87,-59,-82,-84,-70,27
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-03-25,-86,-57,-81,-83,-70,28
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-03-26,-87,-58,-81,-83,-70,28
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-03-27,-88,-56,-81,-85,-69,31
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-03-28,-91,-63,-87,-86,-65,25
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-03-29,-94,-82,-91,-90,-67,22
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-03-30,-87,-58,-82,-85,-73,28
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-03-31,-91,-59,-82,-84,-75,28
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-04-01,-91,-58,-81,-84,-75,29
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-04-02,-91,-57,-82,-86,-75,29
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-04-03,-88,-54,-82,-86,-73,32
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-04-04,-92,-63,-89,-87,-66,26
ES,Spain,Andalusia,Cádiz,,ES-CA,,2020-04-05,-95,-81,-92,-91,-68,22
