country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
EC,Ecuador,Azuay,,,EC-A,,2020-07-03,-32,-15,-37,-49,-39,23
EC,Ecuador,Azuay,,,EC-A,,2020-07-04,-36,-21,-38,-47,-11,16
EC,Ecuador,Azuay,,,EC-A,,2020-07-05,-49,-44,-51,-62,-8,16
EC,Ecuador,Azuay,,,EC-A,,2020-07-06,-27,-14,-35,-48,-40,19
EC,Ecuador,Azuay,,,EC-A,,2020-07-07,-25,-12,-32,-49,-40,19
EC,Ecuador,Azuay,,,EC-A,,2020-07-08,-30,-17,-35,-48,-40,20
EC,Ecuador,Azuay,,,EC-A,,2020-07-09,-29,-13,-36,-48,-40,20
EC,Ecuador,Azuay,,,EC-A,,2020-07-10,-32,-15,-36,-48,-38,22
EC,Ecuador,Azuay,,,EC-A,,2020-07-11,-35,-21,-38,-46,-10,15
EC,Ecuador,Azuay,,,EC-A,,2020-07-12,-47,-44,-48,-63,-7,15
EC,Ecuador,Azuay,,,EC-A,,2020-07-13,-28,-16,-37,-49,-40,20
EC,Ecuador,Azuay,,,EC-A,,2020-07-14,-26,-13,-35,-48,-40,20
EC,Ecuador,Azuay,,,EC-A,,2020-07-15,-30,-17,-39,-46,-39,21
EC,Ecuador,Azuay,,,EC-A,,2020-07-16,-28,-12,-35,-45,-39,20
EC,Ecuador,Azuay,,,EC-A,,2020-07-17,-31,-15,-35,-46,-38,22
EC,Ecuador,Azuay,,,EC-A,,2020-07-18,-37,-22,-39,-46,-12,16
EC,Ecuador,Azuay,,,EC-A,,2020-07-19,-49,-44,-54,-62,-11,17
EC,Ecuador,Azuay,,,EC-A,,2020-07-20,-27,-14,-36,-47,-39,19
EC,Ecuador,Azuay,,,EC-A,,2020-07-21,-24,-12,-33,-45,-39,19
EC,Ecuador,Azuay,,,EC-A,,2020-07-22,-31,-18,-38,-47,-39,21
EC,Ecuador,Azuay,,,EC-A,,2020-07-23,-29,-14,-37,-48,-39,20
EC,Ecuador,Azuay,,,EC-A,,2020-07-24,-35,-18,-42,-48,-38,24
EC,Ecuador,Azuay,,,EC-A,,2020-07-25,-37,-21,-37,-45,-12,16
EC,Ecuador,Azuay,,,EC-A,,2020-07-26,-49,-45,-51,-63,-12,16
EC,Ecuador,Azuay,,,EC-A,,2020-07-27,-27,-15,-33,-45,-40,20
EC,Ecuador,Azuay,,,EC-A,,2020-07-28,-27,-15,-33,-44,-39,19
EC,Ecuador,Azuay,,,EC-A,,2020-07-29,-31,-20,-38,-46,-40,21
EC,Ecuador,Azuay,,,EC-A,,2020-07-30,-31,-16,-39,-46,-41,21
EC,Ecuador,Azuay,,,EC-A,,2020-07-31,-38,-21,-43,-49,-41,25
EC,Ecuador,Azuay,,,EC-A,,2020-08-01,-38,-22,-39,-46,-15,17
EC,Ecuador,Azuay,,,EC-A,,2020-08-02,-45,-40,-47,-63,-13,16
EC,Ecuador,Azuay,,,EC-A,,2020-08-03,-26,-13,-33,-45,-39,19
EC,Ecuador,Azuay,,,EC-A,,2020-08-04,-23,-10,-29,-42,-39,19
EC,Ecuador,Azuay,,,EC-A,,2020-08-05,-28,-15,-33,-39,-40,19
EC,Ecuador,Azuay,,,EC-A,,2020-08-06,-29,-14,-36,-41,-41,20
EC,Ecuador,Azuay,,,EC-A,,2020-08-07,-34,-19,-38,-45,-40,23
EC,Ecuador,Azuay,,,EC-A,,2020-08-08,-35,-21,-37,-41,-14,15
EC,Ecuador,Azuay,,,EC-A,,2020-08-09,-39,-34,-38,-54,-11,13
EC,Ecuador,Azuay,,,EC-A,,2020-08-10,-28,-18,-32,-49,-56,20
EC,Ecuador,Azuay,,,EC-A,,2020-08-11,-24,-14,-29,-38,-40,18
EC,Ecuador,Azuay,,,EC-A,,2020-08-12,-26,-14,-30,-37,-39,19
EC,Ecuador,Azuay,,,EC-A,,2020-08-13,-27,-14,-33,-38,-40,19
EC,Ecuador,Azuay,,,EC-A,,2020-08-14,-30,-16,-35,-41,-39,22
EC,Ecuador,Azuay,,,EC-A,,2020-08-15,-34,-19,-35,-38,-12,15
EC,Ecuador,Azuay,,,EC-A,,2020-08-16,-39,-35,-43,-54,-10,14
EC,Ecuador,Azuay,,,EC-A,,2020-08-17,-19,-8,-23,-37,-38,17
EC,Ecuador,Azuay,,,EC-A,,2020-08-18,-19,-10,-24,-36,-38,17
EC,Ecuador,Azuay,,,EC-A,,2020-08-19,-22,-12,-26,-38,-39,18
EC,Ecuador,Azuay,,,EC-A,,2020-08-20,-21,-9,-26,-39,-39,17
EC,Ecuador,Azuay,,,EC-A,,2020-08-21,-29,-16,-31,-42,-39,22
EC,Ecuador,Azuay,,,EC-A,,2020-08-22,-32,-20,-33,-42,-13,15
EC,Ecuador,Azuay,,,EC-A,,2020-08-23,-38,-37,-38,-57,-9,13
EC,Ecuador,Azuay,,,EC-A,,2020-08-24,-15,-8,-19,-37,-37,16
EC,Ecuador,Azuay,,,EC-A,,2020-08-25,-14,-9,-18,-38,-37,16
EC,Ecuador,Azuay,,,EC-A,,2020-08-26,-18,-10,-18,-38,-37,17
EC,Ecuador,Azuay,,,EC-A,,2020-08-27,-15,-8,-20,-39,-37,16
EC,Ecuador,Azuay,,,EC-A,,2020-08-28,-25,-15,-26,-45,-38,20
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-06-08,,,,,-37,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-06-09,,,,,-32,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-06-10,,,,,-35,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-06-11,,,,,-31,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-06-12,,,,,-27,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-06-13,,,,,-15,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-06-15,,,,,-28,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-06-16,,,,,-33,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-06-17,,,,,-31,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-06-18,,,,,-28,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-06-19,,,,,-22,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-06-20,,,,,-20,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-06-22,,,,,-31,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-06-23,,,,,-29,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-06-24,,,,,-35,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-06-25,,,,,-38,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-06-26,,,,,-30,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-06-29,,,,,-31,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-06-30,,,,,-28,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-07-01,,,,,-25,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-07-02,,,,,-32,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-07-03,,,,,-24,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-07-04,,,,,-12,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-07-06,,,,,-26,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-07-07,,,,,-22,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-07-08,,,,,-27,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-07-09,,,,,-25,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-07-10,,,,,-22,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-07-11,,,,,-14,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-07-13,,,,,-29,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-07-14,,,,,-23,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-07-15,,,,,-22,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-07-16,,,,,-27,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-07-17,,,,,-21,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-07-20,,,,,-27,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-07-21,,,,,-18,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-07-22,,,,,-27,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-07-23,,,,,-26,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-07-24,,,,,-20,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-07-25,,,,,-15,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-07-27,,,,,-30,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-07-28,,,,,-30,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-07-29,,,,,-37,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-07-30,,,,,-33,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-07-31,,,,,-30,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-08-01,,,,,-24,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-08-03,,,,,-33,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-08-04,,,,,-27,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-08-05,,,,,-28,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-08-06,,,,,-31,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-08-07,,,,,-29,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-08-08,,,,,-15,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-08-10,,,,,-37,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-08-11,,,,,-27,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-08-12,,,,,-29,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-08-13,,,,,-32,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-08-14,,,,,-21,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-08-15,,,,,-18,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-08-17,,,,,-25,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-08-18,,,,,-25,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-08-19,,,,,-20,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-08-20,,,,,-26,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-08-21,,,,,-21,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-08-22,,,,,-24,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-08-24,,,,,-28,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-08-25,,,,,-35,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-08-26,,,,,-33,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-08-27,,,,,-30,
EC,Ecuador,Azuay,Camilo Ponce Enriquez,,,,2020-08-28,,,,,-25,
EC,Ecuador,Azuay,Cuenca,,,,2020-02-15,3,0,5,25,-4,-1
EC,Ecuador,Azuay,Cuenca,,,,2020-02-16,1,-5,4,24,-1,0
EC,Ecuador,Azuay,Cuenca,,,,2020-02-17,3,0,2,15,-8,2
EC,Ecuador,Azuay,Cuenca,,,,2020-02-18,4,0,3,11,-9,2
EC,Ecuador,Azuay,Cuenca,,,,2020-02-19,4,2,-2,19,-14,2
EC,Ecuador,Azuay,Cuenca,,,,2020-02-20,8,6,27,21,-20,2
EC,Ecuador,Azuay,Cuenca,,,,2020-02-21,-2,4,-3,25,-22,5
EC,Ecuador,Azuay,Cuenca,,,,2020-02-22,-10,-3,10,34,-15,-2
EC,Ecuador,Azuay,Cuenca,,,,2020-02-23,-23,-25,-14,24,-14,-8
EC,Ecuador,Azuay,Cuenca,,,,2020-02-24,-46,-51,-38,-29,-82,8
EC,Ecuador,Azuay,Cuenca,,,,2020-02-25,-48,-60,-45,-26,-82,9
EC,Ecuador,Azuay,Cuenca,,,,2020-02-26,-8,-7,-11,15,-21,4
EC,Ecuador,Azuay,Cuenca,,,,2020-02-27,-4,-2,-7,9,-11,4
EC,Ecuador,Azuay,Cuenca,,,,2020-02-28,-6,-7,-11,7,-10,5
EC,Ecuador,Azuay,Cuenca,,,,2020-02-29,1,9,-3,15,-1,2
EC,Ecuador,Azuay,Cuenca,,,,2020-03-01,1,6,-7,14,-1,2
EC,Ecuador,Azuay,Cuenca,,,,2020-03-02,2,0,-6,9,-8,3
EC,Ecuador,Azuay,Cuenca,,,,2020-03-03,4,3,3,9,-6,2
EC,Ecuador,Azuay,Cuenca,,,,2020-03-04,3,2,0,14,-8,2
EC,Ecuador,Azuay,Cuenca,,,,2020-03-05,2,0,-1,15,-8,2
EC,Ecuador,Azuay,Cuenca,,,,2020-03-06,3,0,2,13,-8,3
EC,Ecuador,Azuay,Cuenca,,,,2020-03-07,11,3,-3,17,-1,1
EC,Ecuador,Azuay,Cuenca,,,,2020-03-08,18,5,12,28,2,0
EC,Ecuador,Azuay,Cuenca,,,,2020-03-09,1,0,4,11,-5,1
EC,Ecuador,Azuay,Cuenca,,,,2020-03-10,3,-1,3,11,-3,1
EC,Ecuador,Azuay,Cuenca,,,,2020-03-11,-2,-2,-5,11,-5,2
EC,Ecuador,Azuay,Cuenca,,,,2020-03-12,4,13,4,14,-5,1
EC,Ecuador,Azuay,Cuenca,,,,2020-03-13,-10,-2,-17,7,-19,8
EC,Ecuador,Azuay,Cuenca,,,,2020-03-14,-18,2,-21,2,-9,7
EC,Ecuador,Azuay,Cuenca,,,,2020-03-15,-33,-11,-36,-13,-9,8
EC,Ecuador,Azuay,Cuenca,,,,2020-03-16,-21,9,-38,-16,-37,12
EC,Ecuador,Azuay,Cuenca,,,,2020-03-17,-65,-48,-70,-66,-66,30
EC,Ecuador,Azuay,Cuenca,,,,2020-03-18,-82,-73,-82,-85,-82,41
EC,Ecuador,Azuay,Cuenca,,,,2020-03-19,-82,-70,-84,-87,-82,42
EC,Ecuador,Azuay,Cuenca,,,,2020-03-20,-84,-71,-85,-88,-83,47
EC,Ecuador,Azuay,Cuenca,,,,2020-03-21,-85,-73,-85,-88,-74,35
EC,Ecuador,Azuay,Cuenca,,,,2020-03-22,-82,-72,-83,-87,-59,26
EC,Ecuador,Azuay,Cuenca,,,,2020-03-23,-82,-72,-85,-88,-84,42
EC,Ecuador,Azuay,Cuenca,,,,2020-03-24,-81,-69,-84,-88,-84,41
EC,Ecuador,Azuay,Cuenca,,,,2020-03-25,-86,-78,-87,-90,-86,45
EC,Ecuador,Azuay,Cuenca,,,,2020-03-26,-85,-73,-87,-89,-85,45
EC,Ecuador,Azuay,Cuenca,,,,2020-03-27,-85,-73,-86,-89,-85,50
EC,Ecuador,Azuay,Cuenca,,,,2020-03-28,-85,-76,-85,-87,-75,36
EC,Ecuador,Azuay,Cuenca,,,,2020-03-29,-82,-72,-84,-87,-57,27
EC,Ecuador,Azuay,Cuenca,,,,2020-03-30,-81,-70,-83,-87,-83,41
EC,Ecuador,Azuay,Cuenca,,,,2020-03-31,-82,-71,-84,-87,-83,41
EC,Ecuador,Azuay,Cuenca,,,,2020-04-01,-82,-74,-83,-86,-83,43
EC,Ecuador,Azuay,Cuenca,,,,2020-04-02,-85,-76,-87,-88,-84,45
EC,Ecuador,Azuay,Cuenca,,,,2020-04-03,-83,-69,-83,-87,-83,48
EC,Ecuador,Azuay,Cuenca,,,,2020-04-04,-82,-71,-82,-84,-73,35
EC,Ecuador,Azuay,Cuenca,,,,2020-04-05,-81,-68,-81,-83,-56,26
EC,Ecuador,Azuay,Cuenca,,,,2020-04-06,-81,-74,-82,-87,-83,42
EC,Ecuador,Azuay,Cuenca,,,,2020-04-07,-80,-72,-82,-86,-83,41
EC,Ecuador,Azuay,Cuenca,,,,2020-04-08,-81,-72,-82,-85,-83,42
EC,Ecuador,Azuay,Cuenca,,,,2020-04-09,-79,-69,-81,-85,-83,42
EC,Ecuador,Azuay,Cuenca,,,,2020-04-10,-83,-74,-83,-87,-86,48
EC,Ecuador,Azuay,Cuenca,,,,2020-04-11,-91,-88,-89,-91,-78,40
EC,Ecuador,Azuay,Cuenca,,,,2020-04-12,-89,-87,-87,-90,-65,30
EC,Ecuador,Azuay,Cuenca,,,,2020-04-13,-77,-68,-81,-83,-81,40
EC,Ecuador,Azuay,Cuenca,,,,2020-04-14,-77,-67,-80,-83,-81,40
EC,Ecuador,Azuay,Cuenca,,,,2020-04-15,-78,-69,-80,-83,-81,42
EC,Ecuador,Azuay,Cuenca,,,,2020-04-16,-76,-64,-78,-83,-80,41
EC,Ecuador,Azuay,Cuenca,,,,2020-04-17,-77,-65,-78,-82,-79,45
EC,Ecuador,Azuay,Cuenca,,,,2020-04-18,-87,-83,-86,-88,-74,39
EC,Ecuador,Azuay,Cuenca,,,,2020-04-19,-87,-85,-86,-88,-61,30
EC,Ecuador,Azuay,Cuenca,,,,2020-04-20,-73,-63,-77,-82,-78,39
EC,Ecuador,Azuay,Cuenca,,,,2020-04-21,-74,-65,-77,-82,-78,39
EC,Ecuador,Azuay,Cuenca,,,,2020-04-22,-74,-65,-77,-81,-77,40
EC,Ecuador,Azuay,Cuenca,,,,2020-04-23,-74,-64,-78,-82,-77,40
EC,Ecuador,Azuay,Cuenca,,,,2020-04-24,-76,-64,-77,-82,-76,44
EC,Ecuador,Azuay,Cuenca,,,,2020-04-25,-86,-81,-84,-86,-71,37
EC,Ecuador,Azuay,Cuenca,,,,2020-04-26,-85,-84,-83,-86,-57,29
EC,Ecuador,Azuay,Cuenca,,,,2020-04-27,-71,-63,-75,-80,-74,37
EC,Ecuador,Azuay,Cuenca,,,,2020-04-28,-70,-61,-74,-80,-74,38
EC,Ecuador,Azuay,Cuenca,,,,2020-04-29,-71,-62,-74,-79,-74,38
EC,Ecuador,Azuay,Cuenca,,,,2020-04-30,-71,-60,-74,-80,-74,38
EC,Ecuador,Azuay,Cuenca,,,,2020-05-01,-73,-62,-75,-81,-77,43
EC,Ecuador,Azuay,Cuenca,,,,2020-05-02,-84,-80,-83,-86,-69,36
EC,Ecuador,Azuay,Cuenca,,,,2020-05-03,-83,-81,-81,-85,-53,28
EC,Ecuador,Azuay,Cuenca,,,,2020-05-04,-65,-56,-68,-77,-70,35
EC,Ecuador,Azuay,Cuenca,,,,2020-05-05,-64,-55,-69,-76,-69,35
EC,Ecuador,Azuay,Cuenca,,,,2020-05-06,-64,-56,-66,-73,-69,36
EC,Ecuador,Azuay,Cuenca,,,,2020-05-07,-63,-51,-68,-75,-68,36
EC,Ecuador,Azuay,Cuenca,,,,2020-05-08,-65,-52,-66,-74,-67,39
EC,Ecuador,Azuay,Cuenca,,,,2020-05-09,-75,-68,-74,-77,-57,31
EC,Ecuador,Azuay,Cuenca,,,,2020-05-10,-71,-73,-70,-75,-32,23
EC,Ecuador,Azuay,Cuenca,,,,2020-05-11,-61,-54,-65,-74,-64,33
EC,Ecuador,Azuay,Cuenca,,,,2020-05-12,-60,-51,-65,-73,-65,34
EC,Ecuador,Azuay,Cuenca,,,,2020-05-13,-62,-54,-65,-72,-65,35
EC,Ecuador,Azuay,Cuenca,,,,2020-05-14,-61,-50,-65,-72,-64,35
EC,Ecuador,Azuay,Cuenca,,,,2020-05-15,-62,-54,-65,-72,-63,38
EC,Ecuador,Azuay,Cuenca,,,,2020-05-16,-76,-71,-77,-78,-55,33
EC,Ecuador,Azuay,Cuenca,,,,2020-05-17,-77,-77,-76,-80,-37,26
EC,Ecuador,Azuay,Cuenca,,,,2020-05-18,-57,-51,-64,-70,-60,32
EC,Ecuador,Azuay,Cuenca,,,,2020-05-19,-56,-49,-63,-72,-60,33
EC,Ecuador,Azuay,Cuenca,,,,2020-05-20,-57,-51,-61,-70,-60,34
EC,Ecuador,Azuay,Cuenca,,,,2020-05-21,-57,-47,-63,-70,-60,33
EC,Ecuador,Azuay,Cuenca,,,,2020-05-22,-59,-48,-62,-71,-58,36
EC,Ecuador,Azuay,Cuenca,,,,2020-05-23,-71,-66,-71,-74,-46,30
EC,Ecuador,Azuay,Cuenca,,,,2020-05-24,-75,-74,-75,-78,-34,25
EC,Ecuador,Azuay,Cuenca,,,,2020-05-25,-40,-32,-50,-63,-55,26
EC,Ecuador,Azuay,Cuenca,,,,2020-05-26,-41,-33,-50,-62,-51,27
EC,Ecuador,Azuay,Cuenca,,,,2020-05-27,-44,-39,-51,-60,-51,28
EC,Ecuador,Azuay,Cuenca,,,,2020-05-28,-43,-35,-52,-61,-51,27
EC,Ecuador,Azuay,Cuenca,,,,2020-05-29,-49,-40,-55,-64,-50,32
EC,Ecuador,Azuay,Cuenca,,,,2020-05-30,-53,-46,-56,-60,-25,22
EC,Ecuador,Azuay,Cuenca,,,,2020-05-31,-70,-68,-68,-74,-25,23
EC,Ecuador,Azuay,Cuenca,,,,2020-06-01,-31,-26,-43,-56,-46,23
EC,Ecuador,Azuay,Cuenca,,,,2020-06-02,-37,-31,-46,-59,-46,25
EC,Ecuador,Azuay,Cuenca,,,,2020-06-03,-40,-34,-48,-55,-47,27
EC,Ecuador,Azuay,Cuenca,,,,2020-06-04,-39,-29,-47,-57,-47,26
EC,Ecuador,Azuay,Cuenca,,,,2020-06-05,-43,-32,-52,-59,-46,29
EC,Ecuador,Azuay,Cuenca,,,,2020-06-06,-44,-35,-48,-52,-19,19
EC,Ecuador,Azuay,Cuenca,,,,2020-06-07,-67,-65,-65,-73,-19,23
EC,Ecuador,Azuay,Cuenca,,,,2020-06-08,-34,-28,-42,-58,-44,23
EC,Ecuador,Azuay,Cuenca,,,,2020-06-09,-34,-28,-43,-57,-45,24
EC,Ecuador,Azuay,Cuenca,,,,2020-06-10,-37,-31,-44,-56,-45,25
EC,Ecuador,Azuay,Cuenca,,,,2020-06-11,-35,-27,-44,-57,-45,25
EC,Ecuador,Azuay,Cuenca,,,,2020-06-12,-38,-28,-44,-57,-43,27
EC,Ecuador,Azuay,Cuenca,,,,2020-06-13,-41,-33,-43,-50,-15,18
EC,Ecuador,Azuay,Cuenca,,,,2020-06-14,-66,-64,-67,-73,-17,22
EC,Ecuador,Azuay,Cuenca,,,,2020-06-15,-30,-24,-40,-50,-43,22
EC,Ecuador,Azuay,Cuenca,,,,2020-06-16,-33,-27,-45,-56,-43,24
EC,Ecuador,Azuay,Cuenca,,,,2020-06-17,-34,-28,-42,-53,-44,24
EC,Ecuador,Azuay,Cuenca,,,,2020-06-18,-33,-23,-40,-52,-44,24
EC,Ecuador,Azuay,Cuenca,,,,2020-06-19,-37,-24,-45,-54,-43,26
EC,Ecuador,Azuay,Cuenca,,,,2020-06-20,-39,-28,-43,-51,-13,17
EC,Ecuador,Azuay,Cuenca,,,,2020-06-21,-60,-60,-62,-69,-5,19
EC,Ecuador,Azuay,Cuenca,,,,2020-06-22,-32,-27,-41,-54,-44,22
EC,Ecuador,Azuay,Cuenca,,,,2020-06-23,-31,-27,-40,-53,-43,23
EC,Ecuador,Azuay,Cuenca,,,,2020-06-24,-34,-28,-40,-52,-42,24
EC,Ecuador,Azuay,Cuenca,,,,2020-06-25,-33,-24,-41,-54,-43,24
EC,Ecuador,Azuay,Cuenca,,,,2020-06-26,-37,-27,-43,-53,-41,26
EC,Ecuador,Azuay,Cuenca,,,,2020-06-27,-40,-32,-41,-48,-14,17
EC,Ecuador,Azuay,Cuenca,,,,2020-06-28,-63,-61,-61,-67,-18,22
EC,Ecuador,Azuay,Cuenca,,,,2020-06-29,-29,-20,-38,-52,-41,22
EC,Ecuador,Azuay,Cuenca,,,,2020-06-30,-28,-18,-37,-52,-40,22
EC,Ecuador,Azuay,Cuenca,,,,2020-07-01,-30,-18,-37,-49,-41,22
EC,Ecuador,Azuay,Cuenca,,,,2020-07-02,-32,-18,-44,-51,-42,23
EC,Ecuador,Azuay,Cuenca,,,,2020-07-03,-33,-16,-41,-51,-40,25
EC,Ecuador,Azuay,Cuenca,,,,2020-07-04,-36,-22,-39,-48,-12,16
EC,Ecuador,Azuay,Cuenca,,,,2020-07-05,-49,-43,-51,-62,-8,17
EC,Ecuador,Azuay,Cuenca,,,,2020-07-06,-27,-15,-38,-50,-41,21
EC,Ecuador,Azuay,Cuenca,,,,2020-07-07,-26,-13,-35,-52,-41,21
EC,Ecuador,Azuay,Cuenca,,,,2020-07-08,-30,-18,-38,-49,-41,22
EC,Ecuador,Azuay,Cuenca,,,,2020-07-09,-29,-14,-38,-49,-41,22
EC,Ecuador,Azuay,Cuenca,,,,2020-07-10,-32,-16,-39,-50,-39,24
EC,Ecuador,Azuay,Cuenca,,,,2020-07-11,-36,-21,-39,-47,-12,16
EC,Ecuador,Azuay,Cuenca,,,,2020-07-12,-47,-42,-48,-62,-5,15
EC,Ecuador,Azuay,Cuenca,,,,2020-07-13,-28,-18,-40,-51,-41,21
EC,Ecuador,Azuay,Cuenca,,,,2020-07-14,-27,-15,-39,-50,-41,21
EC,Ecuador,Azuay,Cuenca,,,,2020-07-15,-30,-17,-42,-47,-40,22
EC,Ecuador,Azuay,Cuenca,,,,2020-07-16,-29,-12,-38,-47,-40,21
EC,Ecuador,Azuay,Cuenca,,,,2020-07-17,-32,-15,-38,-47,-39,24
EC,Ecuador,Azuay,Cuenca,,,,2020-07-18,-37,-22,-41,-47,-13,17
EC,Ecuador,Azuay,Cuenca,,,,2020-07-19,-49,-42,-54,-62,-9,17
EC,Ecuador,Azuay,Cuenca,,,,2020-07-20,-27,-15,-40,-49,-39,20
EC,Ecuador,Azuay,Cuenca,,,,2020-07-21,-25,-13,-37,-48,-39,21
EC,Ecuador,Azuay,Cuenca,,,,2020-07-22,-31,-19,-41,-48,-40,22
EC,Ecuador,Azuay,Cuenca,,,,2020-07-23,-29,-14,-39,-49,-40,22
EC,Ecuador,Azuay,Cuenca,,,,2020-07-24,-35,-18,-45,-50,-39,26
EC,Ecuador,Azuay,Cuenca,,,,2020-07-25,-37,-22,-39,-45,-13,17
EC,Ecuador,Azuay,Cuenca,,,,2020-07-26,-49,-43,-51,-63,-11,16
EC,Ecuador,Azuay,Cuenca,,,,2020-07-27,-27,-16,-37,-47,-41,21
EC,Ecuador,Azuay,Cuenca,,,,2020-07-28,-27,-16,-36,-48,-40,21
EC,Ecuador,Azuay,Cuenca,,,,2020-07-29,-32,-20,-41,-48,-41,23
EC,Ecuador,Azuay,Cuenca,,,,2020-07-30,-31,-16,-41,-48,-42,23
EC,Ecuador,Azuay,Cuenca,,,,2020-07-31,-38,-21,-46,-51,-42,27
EC,Ecuador,Azuay,Cuenca,,,,2020-08-01,-37,-21,-39,-46,-15,18
EC,Ecuador,Azuay,Cuenca,,,,2020-08-02,-45,-37,-45,-63,-12,16
EC,Ecuador,Azuay,Cuenca,,,,2020-08-03,-26,-13,-36,-47,-40,20
EC,Ecuador,Azuay,Cuenca,,,,2020-08-04,-23,-11,-32,-46,-40,20
