country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
HN,Honduras,Atlántida Department,,,HN-AT,,2020-06-28,-79,-74,-62,-82,-37,
HN,Honduras,Atlántida Department,,,HN-AT,,2020-06-29,-55,-24,-41,-59,-36,16
HN,Honduras,Atlántida Department,,,HN-AT,,2020-06-30,-54,-24,-41,-59,-32,14
HN,Honduras,Atlántida Department,,,HN-AT,,2020-07-01,-55,-27,-40,-59,-37,17
HN,Honduras,Atlántida Department,,,HN-AT,,2020-07-02,-56,-27,-45,-61,-40,17
HN,Honduras,Atlántida Department,,,HN-AT,,2020-07-03,-57,-25,-44,-62,-34,16
HN,Honduras,Atlántida Department,,,HN-AT,,2020-07-04,-80,-69,-64,-80,-52,
HN,Honduras,Atlántida Department,,,HN-AT,,2020-07-05,-81,-75,-64,-84,-40,
HN,Honduras,Atlántida Department,,,HN-AT,,2020-07-06,-54,-22,-40,-59,-36,17
HN,Honduras,Atlántida Department,,,HN-AT,,2020-07-07,-56,-27,-46,-64,-35,17
HN,Honduras,Atlántida Department,,,HN-AT,,2020-07-08,-58,-28,-43,-61,-41,18
HN,Honduras,Atlántida Department,,,HN-AT,,2020-07-09,-57,-31,-47,-60,-40,18
HN,Honduras,Atlántida Department,,,HN-AT,,2020-07-10,-56,-23,-44,-60,-36,17
HN,Honduras,Atlántida Department,,,HN-AT,,2020-07-11,-80,-68,-63,-81,-53,
HN,Honduras,Atlántida Department,,,HN-AT,,2020-07-12,-81,-76,-65,-83,-43,
HN,Honduras,Atlántida Department,,,HN-AT,,2020-07-13,-58,-26,-43,-61,-39,17
HN,Honduras,Atlántida Department,,,HN-AT,,2020-07-14,-60,-33,-48,-64,-41,18
HN,Honduras,Atlántida Department,,,HN-AT,,2020-07-15,-62,-36,-49,-68,-42,18
HN,Honduras,Atlántida Department,,,HN-AT,,2020-07-16,-59,-31,-46,-61,-43,18
HN,Honduras,Atlántida Department,,,HN-AT,,2020-07-17,-58,-27,-47,-64,-40,17
HN,Honduras,Atlántida Department,,,HN-AT,,2020-07-18,-79,-70,-64,-82,-55,
HN,Honduras,Atlántida Department,,,HN-AT,,2020-07-19,-80,-74,-64,-81,-44,
HN,Honduras,Atlántida Department,,,HN-AT,,2020-07-20,-56,-26,-42,-62,-40,17
HN,Honduras,Atlántida Department,,,HN-AT,,2020-07-21,-57,-30,-44,-63,-39,17
HN,Honduras,Atlántida Department,,,HN-AT,,2020-07-22,-60,-33,-45,-65,-43,19
HN,Honduras,Atlántida Department,,,HN-AT,,2020-07-23,-55,-30,-43,-63,-43,18
HN,Honduras,Atlántida Department,,,HN-AT,,2020-07-24,-56,-27,-46,-67,-39,17
HN,Honduras,Atlántida Department,,,HN-AT,,2020-07-25,-78,-68,-61,-80,-55,
HN,Honduras,Atlántida Department,,,HN-AT,,2020-07-26,-79,-74,-63,-82,-44,
HN,Honduras,Atlántida Department,,,HN-AT,,2020-07-27,-56,-27,-43,-59,-40,17
HN,Honduras,Atlántida Department,,,HN-AT,,2020-07-28,-56,-29,-43,-59,-38,16
HN,Honduras,Atlántida Department,,,HN-AT,,2020-07-29,-57,-30,-41,-64,-42,18
HN,Honduras,Atlántida Department,,,HN-AT,,2020-07-30,-55,-27,-43,-57,-42,17
HN,Honduras,Atlántida Department,,,HN-AT,,2020-07-31,-55,-25,-43,-58,-39,15
HN,Honduras,Atlántida Department,,,HN-AT,,2020-08-01,-79,-67,-60,-79,-56,
HN,Honduras,Atlántida Department,,,HN-AT,,2020-08-02,-77,-72,-61,-78,-44,
HN,Honduras,Atlántida Department,,,HN-AT,,2020-08-03,-51,-21,-37,-57,-39,15
HN,Honduras,Atlántida Department,,,HN-AT,,2020-08-04,-52,-27,-39,-55,-38,16
HN,Honduras,Atlántida Department,,,HN-AT,,2020-08-05,-56,-30,-39,-62,-42,16
HN,Honduras,Atlántida Department,,,HN-AT,,2020-08-06,-55,-27,-39,-57,-41,16
HN,Honduras,Atlántida Department,,,HN-AT,,2020-08-07,-55,-25,-42,-62,-37,15
HN,Honduras,Atlántida Department,,,HN-AT,,2020-08-08,-77,-65,-59,-78,-53,
HN,Honduras,Atlántida Department,,,HN-AT,,2020-08-09,-76,-70,-58,-83,-41,
HN,Honduras,Atlántida Department,,,HN-AT,,2020-08-10,-52,-25,-40,-59,-39,15
HN,Honduras,Atlántida Department,,,HN-AT,,2020-08-11,-53,-27,-39,-59,-37,14
HN,Honduras,Atlántida Department,,,HN-AT,,2020-08-12,-54,-25,-41,-59,-39,16
HN,Honduras,Atlántida Department,,,HN-AT,,2020-08-13,-51,-23,-38,-56,-39,15
HN,Honduras,Atlántida Department,,,HN-AT,,2020-08-14,-53,-24,-43,-56,-37,16
HN,Honduras,Atlántida Department,,,HN-AT,,2020-08-15,-74,-62,-56,-77,-50,
HN,Honduras,Atlántida Department,,,HN-AT,,2020-08-16,-74,-68,-58,-79,-38,
HN,Honduras,Atlántida Department,,,HN-AT,,2020-08-17,-47,-19,-35,-56,-35,14
HN,Honduras,Atlántida Department,,,HN-AT,,2020-08-18,-47,-16,-33,-56,-32,13
HN,Honduras,Atlántida Department,,,HN-AT,,2020-08-19,-48,-21,-32,-56,-36,13
HN,Honduras,Atlántida Department,,,HN-AT,,2020-08-20,-47,-20,-31,-55,-38,13
HN,Honduras,Atlántida Department,,,HN-AT,,2020-08-21,-47,-16,-32,-57,-33,13
HN,Honduras,Atlántida Department,,,HN-AT,,2020-08-22,-60,-37,-46,-67,-39,16
HN,Honduras,Atlántida Department,,,HN-AT,,2020-08-23,-62,-47,-47,-75,-32,
HN,Honduras,Atlántida Department,,,HN-AT,,2020-08-24,-45,-21,-28,-55,-34,12
HN,Honduras,Atlántida Department,,,HN-AT,,2020-08-25,-44,-18,-28,-57,-34,11
HN,Honduras,Atlántida Department,,,HN-AT,,2020-08-26,-46,-21,-28,-57,-36,13
HN,Honduras,Atlántida Department,,,HN-AT,,2020-08-27,-43,-20,-25,-55,-37,13
HN,Honduras,Atlántida Department,,,HN-AT,,2020-08-28,-43,-17,-25,-56,-33,12
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-02-15,,,-11,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-02-16,,,-3,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-02-17,,,-5,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-02-18,,,-6,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-02-19,,,0,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-02-20,,,4,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-02-21,,,-5,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-02-22,,,-13,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-02-23,,,-8,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-02-24,,,4,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-02-25,,,-6,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-02-26,,,4,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-02-27,,,-15,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-02-28,,,-24,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-02-29,,,-23,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-03-01,,,-14,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-03-02,,,-3,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-03-03,,,-7,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-03-04,,,-1,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-03-05,,,1,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-03-06,,,0,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-03-07,,,-6,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-03-08,,,-14,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-03-09,,,-9,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-03-10,,,-6,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-03-11,,,4,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-03-12,,,0,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-03-13,,,2,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-03-14,,,-7,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-03-15,,,2,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-03-16,,,-6,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-03-17,,,-17,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-03-18,,,-17,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-03-19,,,-18,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-03-20,,,-25,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-03-21,,,-37,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-03-22,,,-39,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-03-23,,,-27,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-03-24,,,-31,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-03-25,,,-30,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-03-26,,,-32,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-03-27,,,-29,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-03-28,,,-37,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-03-29,,,-39,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-03-30,,,-31,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-03-31,,,-35,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-04-01,,,-27,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-04-02,,,-35,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-04-03,,,-25,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-04-04,,,-37,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-04-05,,,-40,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-04-06,,,-30,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-04-07,,,-35,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-04-08,,,-16,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-04-09,,,-28,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-04-10,,,-29,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-04-11,,,-36,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-04-12,,,-38,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-04-13,,,-23,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-04-14,,,-28,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-04-15,,,-28,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-04-16,,,-25,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-04-17,,,-28,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-04-18,,,-33,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-04-19,,,-37,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-04-20,,,-24,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-04-21,,,-36,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-04-22,,,-23,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-04-23,,,-21,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-04-24,,,-25,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-04-25,,,-28,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-04-26,,,-34,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-04-27,,,-21,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-04-28,,,-21,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-04-29,,,-17,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-04-30,,,-16,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-05-01,,,-27,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-05-02,,,-35,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-05-03,,,-39,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-05-04,,,-20,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-05-05,,,-20,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-05-06,,,-14,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-05-07,,,-19,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-05-08,,,-21,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-05-09,,,-31,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-05-10,,,-20,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-05-11,,,-15,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-05-12,,,-18,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-05-13,,,-17,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-05-14,,,-18,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-05-15,,,-18,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-05-16,,,-25,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-05-17,,,-30,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-05-18,,,-15,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-05-19,,,-21,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-05-20,,,-11,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-05-21,,,-17,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-05-22,,,-23,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-05-23,,,-24,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-05-24,,,-35,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-05-25,,,-15,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-05-26,,,-23,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-05-27,,,-23,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-05-28,,,-22,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-05-29,,,-18,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-05-30,,,-37,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-05-31,,,-33,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-06-01,,,-18,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-06-02,,,-26,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-06-03,,,-16,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-06-04,,,-21,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-06-05,,,-24,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-06-06,,,-28,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-06-07,,,-28,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-06-08,,,-18,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-06-09,,,-23,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-06-10,,,-22,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-06-11,,,-21,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-06-12,,,-21,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-06-13,,,-31,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-06-14,,,-29,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-06-15,,,-25,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-06-16,,,-28,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-06-17,,,-21,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-06-18,,,-23,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-06-19,,,-24,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-06-20,,,-30,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-06-21,,,-30,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-06-22,,,-24,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-06-23,,,-28,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-06-24,,,-15,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-06-25,,,-24,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-06-26,,,-18,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-06-27,,,-37,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-06-28,,,-37,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-06-29,,,-28,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-06-30,,,-25,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-07-01,,,-27,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-07-02,,,-24,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-07-03,,,-28,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-07-04,,,-36,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-07-05,,,-40,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-07-06,,,-25,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-07-07,,,-31,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-07-08,,,-24,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-07-09,,,-35,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-07-10,,,-24,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-07-11,,,-38,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-07-12,,,-38,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-07-13,,,-24,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-07-14,,,-27,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-07-15,,,-25,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-07-16,,,-22,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-07-17,,,-22,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-07-18,,,-32,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-07-19,,,-35,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-07-20,,,-20,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-07-21,,,-20,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-07-22,,,-21,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-07-23,,,-22,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-07-24,,,-22,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-07-25,,,-28,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-07-26,,,-37,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-07-27,,,-25,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-07-28,,,-24,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-07-29,,,-21,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-07-30,,,-22,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-07-31,,,-26,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-08-01,,,-28,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-08-02,,,-34,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-08-03,,,-20,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-08-04,,,-17,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-08-05,,,-21,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-08-06,,,-21,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-08-07,,,-18,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-08-08,,,-27,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-08-09,,,-36,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-08-10,,,-28,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-08-11,,,-19,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-08-12,,,-22,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-08-13,,,-23,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-08-14,,,-29,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-08-15,,,-24,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-08-16,,,-31,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-08-17,,,-16,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-08-18,,,-17,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-08-19,,,-17,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-08-20,,,-16,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-08-21,,,-15,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-08-22,,,-20,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-08-23,,,-19,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-08-24,,,-16,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-08-25,,,-13,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-08-26,,,-8,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-08-27,,,-14,,,
HN,Honduras,Atlántida Department,Jutiapa,,,,2020-08-28,,,-10,,,
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-02-15,1,2,6,1,3,0
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-02-16,-6,5,11,19,-3,
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-02-17,-15,3,-5,2,11,-1
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-02-18,-16,0,-11,-4,16,-2
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-02-19,-20,-2,-7,-3,7,0
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-02-20,-24,-1,-15,0,9,0
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-02-21,-27,-5,-8,-1,10,-1
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-02-22,-27,0,-13,-8,1,2
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-02-23,-27,-2,-11,-1,-2,
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-02-24,-29,-3,-9,-5,10,-1
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-02-25,-28,-3,-13,-9,17,-1
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-02-26,-29,-6,-11,-7,11,-1
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-02-27,-39,-16,-41,-14,0,4
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-02-28,-41,-18,-41,-27,-2,7
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-02-29,-47,-14,-51,-36,-12,11
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-03-01,-14,12,-1,6,3,
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-03-02,-22,8,-9,3,12,-3
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-03-03,-23,5,-6,2,16,-2
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-03-04,-22,-2,-9,-3,12,-1
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-03-05,-20,3,-6,6,13,-2
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-03-06,-22,1,-3,6,12,-3
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-03-07,-25,3,-4,-5,5,0
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-03-08,-27,1,-14,1,-4,
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-03-09,-28,4,-15,-5,11,-1
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-03-10,-24,1,-8,-5,17,-1
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-03-11,-27,16,-9,-4,10,1
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-03-12,-27,11,-12,-5,9,-2
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-03-13,-27,8,-13,-5,5,0
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-03-14,-35,9,-14,-11,1,3
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-03-15,-40,8,-27,-7,-9,
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-03-16,-61,0,-43,-34,-37,12
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-03-17,-92,-78,-84,-83,-74,
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-03-18,-91,-74,-83,-78,-75,
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-03-19,-78,-31,-75,-71,-65,24
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-03-20,-94,-87,-87,-91,-78,
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-03-21,-92,-75,-87,-88,-72,
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-03-22,-92,-81,-85,-85,-60,
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-03-23,-90,-75,-85,-85,-74,
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-03-24,-92,-77,-87,-86,-75,
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-03-25,-84,-63,-73,-73,-66,26
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-03-26,-86,-64,-80,-77,-70,
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-03-27,-83,-60,-76,-73,-65,26
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-03-28,-87,-67,-83,-79,-65,
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-03-29,-89,-67,-79,-76,-50,
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-03-30,-84,-51,-79,-77,-64,24
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-03-31,-94,-90,-88,-88,-75,
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-04-01,-83,-43,-74,-74,-63,25
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-04-02,-95,-91,-90,-91,-78,
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-04-03,-75,-30,-71,-67,-60,22
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-04-04,-95,-90,-90,-91,-72,
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-04-05,-94,-89,-88,-90,-63,
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-04-06,-79,-34,-73,-68,-61,23
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-04-07,-93,-87,-89,-90,-74,
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-04-08,-77,-36,-70,-71,-62,23
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-04-09,-93,-89,-89,-91,-78,
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-04-10,-81,-41,-73,-71,-67,27
HN,Honduras,Atlántida Department,La Ceiba,,,,2020-04-11,-87,-56,-81,-79,-64,
