country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-13,,,-13,,-33,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-14,,,-7,,-23,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-15,,,-13,,-27,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-16,,,-8,,-25,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-17,-46,,-16,,-23,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-18,-50,,-21,,-4,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-19,,,-13,,23,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-20,-55,,-14,,-31,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-21,,,-12,,-28,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-22,,,-13,,-31,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-23,,,-15,,-27,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-24,-48,,-11,,-30,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-25,-47,,-12,,-1,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-26,,,-9,,21,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-27,-55,,-13,,-31,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-28,,,-10,,-27,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-29,,,-8,,-29,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-30,,,-6,,-23,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-07-31,-55,,-12,,-52,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-01,-44,,-12,,-10,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-02,,,0,,21,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-03,,,-9,,-30,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-04,,,-8,,-26,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-05,,,-12,,-29,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-06,,,-10,,-26,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-07,-43,,-10,,-23,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-08,-48,,-10,,-1,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-09,,,-3,,27,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-10,-54,,-8,,-29,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-11,,,-6,,-23,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-12,,,-7,,-23,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-13,,,-6,,-23,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-14,-43,,-4,,-26,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-15,-45,,-10,,-2,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-16,,,-6,,14,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-17,,,-9,,-26,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-18,,,-6,,-25,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-19,,,-11,,-27,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-20,,,-8,,-24,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-21,-39,,-8,,-25,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-22,-45,,-14,,-6,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-23,,,-6,,17,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-24,,,-10,,-27,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-25,,,-8,,-23,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-26,,,-9,,-27,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-27,,,-8,,-25,
KG,Kyrgyzstan,Naryn Region,,,KG-N,,2020-08-28,,,-9,,-19,
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-02-15,4,8,4,1,14,-2
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-02-16,1,4,10,-6,6,-2
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-02-17,4,5,-3,-10,24,-2
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-02-18,-3,0,-8,-11,19,0
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-02-19,-7,-2,-8,-12,18,0
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-02-20,4,8,2,-3,21,-2
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-02-21,5,9,6,7,21,-4
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-02-22,6,11,5,3,17,-2
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-02-23,10,14,9,4,8,-3
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-02-24,-1,2,-5,-13,19,-1
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-02-25,6,12,6,-2,25,-4
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-02-26,2,9,7,-3,26,-4
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-02-27,-5,-2,-10,-10,21,-1
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-02-28,-3,4,-1,-2,22,-2
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-02-29,3,7,2,9,19,-2
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-01,0,8,7,5,11,-4
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-02,5,10,8,-3,25,-5
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-03,8,11,14,1,26,-5
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-04,5,12,9,2,25,-6
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-05,3,8,-4,-3,24,-3
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-06,8,12,10,2,24,-4
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-07,9,13,1,5,15,-2
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-08,17,19,17,-1,6,-4
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-09,-1,1,-1,-10,17,-2
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-10,3,9,9,-3,22,-3
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-11,0,6,-2,0,23,-4
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-12,1,6,4,5,23,-5
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-13,1,8,7,14,21,-5
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-14,3,10,1,17,18,-5
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-15,1,10,7,15,7,-6
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-16,-3,4,-2,1,-8,-2
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-17,-8,1,0,2,-8,-3
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-18,-16,0,-11,-11,-15,0
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-19,-25,-15,-22,-16,-21,3
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-20,-37,-24,-28,-30,-28,6
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-21,-54,-48,-42,-48,-42,11
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-22,-62,-54,-39,-56,-31,9
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-23,-61,-55,-44,-63,-49,14
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-24,-64,-59,-43,-69,-55,16
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-25,-74,-72,-53,-77,-61,20
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-26,-73,-72,-52,-81,-62,20
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-27,-74,-71,-51,-79,-60,21
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-28,-75,-74,-55,-79,-55,19
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-29,-76,-75,-52,-81,-43,14
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-30,-74,-71,-56,-78,-61,20
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-03-31,-74,-73,-49,-80,-63,20
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-01,-77,-76,-53,-81,-65,21
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-02,-79,-78,-55,-82,-65,21
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-03,-79,-76,-57,-82,-63,22
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-04,-78,-78,-54,-80,-57,20
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-05,-78,-77,-52,-84,-44,15
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-06,-76,-73,-54,-81,-61,20
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-07,-78,-77,-54,-82,-67,21
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-08,-79,-76,-53,-81,-64,20
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-09,-79,-79,-57,-82,-65,23
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-10,-78,-75,-53,-80,-62,22
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-11,-78,-77,-55,-79,-56,20
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-12,-78,-77,-52,-81,-46,15
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-13,-77,-73,-55,-80,-62,23
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-14,-77,-77,-54,-80,-63,22
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-15,-80,-78,-56,-84,-63,24
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-16,-75,-74,-52,-80,-61,21
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-17,-76,-73,-53,-77,-59,21
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-18,-76,-76,-55,-78,-54,17
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-19,-77,-75,-49,-83,-43,13
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-20,-74,-72,-53,-79,-58,19
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-21,-74,-73,-50,-79,-60,17
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-22,-74,-73,-49,-78,-60,17
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-23,-73,-72,-52,-77,-61,17
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-24,-77,-75,-56,-79,-59,21
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-25,-77,-76,-57,-79,-52,19
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-26,-76,-76,-53,-80,-40,14
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-27,-74,-72,-55,-80,-58,20
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-28,-74,-74,-53,-78,-58,18
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-29,-74,-71,-51,-79,-57,18
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-04-30,-71,-69,-49,-76,-56,16
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-01,-66,-64,-50,-70,-58,16
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-02,-65,-64,-48,-68,-43,12
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-03,-67,-66,-46,-70,-32,9
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-04,-62,-60,-46,-70,-53,13
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-05,-66,-66,-49,-72,-57,15
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-06,-60,-61,-45,-67,-48,12
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-07,-63,-62,-44,-71,-49,13
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-08,-66,-62,-47,-70,-48,14
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-09,-67,-66,-47,-70,-46,13
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-10,-64,-63,-42,-69,-28,7
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-11,-50,-48,-40,-62,-41,10
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-12,-47,-48,-34,-57,-42,9
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-13,-50,-49,-38,-60,-41,8
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-14,-51,-50,-40,-61,-41,9
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-15,-48,-47,-33,-57,-37,8
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-16,-50,-52,-41,-56,-30,8
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-17,-51,-51,-35,-57,-15,3
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-18,-47,-45,-39,-56,-36,7
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-19,-45,-46,-30,-57,-37,6
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-20,-49,-47,-33,-58,-38,7
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-21,-42,-41,-32,-52,-35,6
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-22,-43,-39,-34,-50,-33,7
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-23,-45,-44,-34,-51,-29,4
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-24,-48,-49,-28,-63,-30,-4
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-25,-37,-31,-27,-51,-44,1
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-26,-28,-21,-16,-45,-28,-1
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-27,-29,-18,-17,-47,-27,-1
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-28,-28,-19,-14,-50,-27,-2
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-29,-29,-16,-16,-46,-24,0
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-30,-25,-15,-19,-40,-13,-3
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-05-31,-24,-12,-12,-42,-2,-5
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-01,-19,-14,-13,-38,-23,-3
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-02,-19,-10,-12,-41,-24,-4
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-03,-19,-11,-9,-39,-24,-4
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-04,-17,-13,-9,-36,-24,-5
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-05,-21,-14,-6,-35,-23,-3
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-06,-21,-13,-9,-33,-15,-5
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-07,-17,-11,-1,-31,-2,-7
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-08,-15,-14,-12,-38,-23,-2
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-09,-15,-9,3,-39,-22,-4
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-10,-13,-8,-6,-38,-23,-3
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-11,-14,-6,1,-36,-23,-4
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-12,-14,-6,4,-28,-22,-3
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-13,-14,-9,-1,-24,-13,-6
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-14,-14,-8,4,-32,-1,-7
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-15,-12,-11,3,-33,-23,-4
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-16,-12,-4,10,-34,-22,-5
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-17,-14,-6,0,-30,-24,-5
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-18,-15,-10,2,-32,-22,-5
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-19,-16,-9,10,-24,-24,-5
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-20,-15,-11,2,-19,-12,-7
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-21,-14,-8,4,-27,0,-8
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-22,-16,-24,-7,-37,-28,-3
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-23,-15,-7,2,-28,-25,-4
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-24,-17,-10,-3,-27,-24,-4
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-25,-18,-11,-2,-23,-24,-4
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-26,-20,-12,-3,-24,-26,-3
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-27,-23,-16,-11,-30,-16,-4
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-28,-18,-15,-5,-35,1,-6
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-29,-21,-27,-12,-48,-30,-1
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-06-30,-17,-10,-3,-32,-25,-2
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-07-01,-22,-15,-3,-35,-25,-2
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-07-02,-24,-17,-4,-33,-27,-2
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-07-03,-24,-17,-6,-34,-29,0
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-07-04,-28,-20,-16,-42,-18,-1
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-07-05,-25,-19,-16,-37,-6,-4
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-07-06,-29,-32,-21,-58,-37,2
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-07-07,-27,-16,-15,-36,-31,0
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-07-08,-31,-23,-20,-40,-30,0
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-07-09,-30,-29,-23,-48,-34,1
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-07-10,-33,-26,-20,-40,-33,2
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-07-11,-38,-25,-25,-47,-20,2
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-07-12,-34,-26,-24,-44,-6,-1
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-07-13,-38,-37,-31,-57,-40,4
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-07-14,-31,-22,-14,-39,-35,2
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-07-15,-34,-23,-19,-48,-34,2
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-07-16,-37,-37,-26,-56,-40,3
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-07-17,-36,-26,-22,-46,-35,3
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-07-18,-39,-28,-25,-48,-23,2
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-07-19,-33,-25,-23,-49,-7,-2
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-07-20,-37,-37,-28,-61,-41,4
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-07-21,-32,-21,-17,-47,-34,1
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-07-22,-35,-27,-19,-46,-35,1
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-07-23,-35,-38,-23,-53,-40,2
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-07-24,-36,-27,-19,-44,-35,2
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-07-25,-37,-30,-20,-46,-25,0
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-07-26,-32,-29,-18,-47,-13,-2
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-07-27,-35,-35,-22,-60,-39,3
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-07-28,-28,-20,-8,-42,-35,0
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-07-29,-29,-16,-9,-44,-33,-1
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-07-30,-34,-28,-14,-42,-40,0
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-07-31,-46,-42,-12,-57,-62,2
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-08-01,-36,-24,-13,-45,-28,-4
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-08-02,-27,-22,-11,-44,-6,-6
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-08-03,-32,-34,-17,-57,-38,0
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-08-04,-27,-15,-6,-39,-32,-2
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-08-05,-29,-19,-10,-45,-32,-3
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-08-06,-30,-28,-9,-45,-34,-3
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-08-07,-31,-26,-11,-47,-33,-2
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-08-08,-29,-19,-7,-38,-18,-6
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-08-09,-23,-17,-1,-43,-4,-8
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-08-10,-24,-30,-8,-49,-34,-3
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-08-11,-20,-9,1,-36,-28,-6
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-08-12,-23,-11,0,-37,-28,-7
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-08-13,-23,-19,-2,-37,-32,-6
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-08-14,-24,-20,-5,-45,-32,-5
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-08-15,-23,-11,-3,-30,-18,-8
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-08-16,-20,-11,2,-37,-4,-9
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-08-17,-21,-27,-2,-46,-33,-4
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-08-18,-18,-5,0,-31,-29,-6
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-08-19,-18,-7,6,-34,-28,-8
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-08-20,-19,-15,6,-27,-31,-7
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-08-21,-20,-16,1,-41,-33,-5
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-08-22,-17,-7,1,-26,-17,-8
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-08-23,-14,-5,10,-33,-5,-10
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-08-24,-16,-21,2,-43,-34,-5
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-08-25,-13,-1,16,-28,-28,-8
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-08-26,-16,-4,8,-34,-28,-7
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-08-27,-13,-3,14,-27,-28,-7
KG,Kyrgyzstan,Osh Region,,,KG-O,,2020-08-28,-12,-8,16,-30,-30,-7
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-02-15,3,0,-2,,8,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-02-16,-4,-3,-1,,6,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-02-17,9,1,-1,,7,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-02-18,3,-7,-9,,8,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-02-19,1,-9,-1,,9,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-02-20,8,1,-2,,7,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-02-21,21,-5,-2,,6,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-02-22,12,-7,-3,,12,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-02-23,16,5,4,,5,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-02-24,4,-22,-3,,1,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-02-25,17,-7,-4,,11,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-02-26,12,-9,2,,9,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-02-27,5,-21,-4,,5,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-02-28,8,-20,-5,,6,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-02-29,3,-7,-5,,10,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-03-01,9,-1,-2,,8,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-03-02,16,-6,-2,,7,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-03-03,19,4,-5,,11,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-03-04,18,2,3,,11,-4
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-03-05,21,5,1,,12,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-03-06,23,-1,-2,,7,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-03-07,14,10,-2,,13,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-03-08,33,,1,,15,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-03-09,5,-16,-5,,-1,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-03-10,24,-6,-3,,10,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-03-11,20,2,-1,,10,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-03-12,23,-2,1,,9,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-03-13,20,-10,-3,,5,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-03-14,21,8,2,,13,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-03-15,16,5,5,,12,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-03-16,27,-4,9,,-13,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-03-17,24,-7,12,,-16,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-03-18,18,10,12,,-16,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-03-19,6,-5,15,,-20,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-03-20,9,-14,9,,-20,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-03-21,-13,-20,8,,-12,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-03-22,-16,-17,8,,2,
KG,Kyrgyzstan,Talas Region,,,KG-T,,2020-03-23,-12,-26,9,,-32,
