open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-05-05,,,,,-36.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-05-06,,,,,-38.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-05-07,,,,,-40.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-05-08,,,,,-37.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-05-11,,,,,-37.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-05-12,,,,,-37.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-05-13,,,,,-38.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-05-14,,,,,-41.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-05-15,,,,,-38.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-05-18,,,,,-34.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-05-19,,,,,-36.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-05-20,,,,,-38.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-05-21,,,,,-34.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-05-22,,,,,-34.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-05-25,,,,,-34.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-05-26,,,,,-34.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-05-27,,,,,-35.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-05-28,,,,,-34.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-05-29,,,,,-31.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-06-01,,,,,-31.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-06-02,,,,,-25.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-06-03,,,,,-27.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-06-04,,,,,-28.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-06-05,,,,,-30.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-06-08,,,,,-33.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-06-09,,,,,-29.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-06-10,,,,,-30.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-06-11,,,,,-31.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-06-12,,,,,-24.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-06-15,,,,,-30.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-06-16,,,,,-30.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-06-17,,,,,-31.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-06-18,,,,,-32.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-06-19,,,,,-28.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-06-22,,,,,-69.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-06-23,,,,,-80.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-06-24,,,,,-78.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-06-25,,,,,-40.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-06-26,,,,,-37.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-06-29,,,,,-31.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-06-30,,,,,-32.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-07-01,,,,,-30.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-07-02,,,,,-31.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-07-03,,,,,-28.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-07-06,,,,,-33.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-07-07,,,,,-33.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-07-08,,,,,-34.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-07-09,,,,,-36.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-07-10,,,,,-41.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-07-13,,,,,-35.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-07-14,,,,,-37.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-07-15,,,,,-39.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-07-16,,,,,-43.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-07-17,,,,,-38.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-07-20,,,,,-37.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-07-21,,,,,-40.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-07-22,,,,,-42.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-07-23,,,,,-43.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-07-24,,,,,-40.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-07-27,,,,,-45.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-07-28,,,,,-45.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-07-29,,,,,-43.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-07-30,,,,,-45.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-07-31,,,,,-42.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-08-03,,,,,-42.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-08-04,,,,,-41.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-08-05,,,,,-41.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-08-06,,,,,-45.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-08-07,,,,,-41.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-08-10,,,,,-40.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-08-11,,,,,-38.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-08-12,,,,,-38.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-08-13,,,,,-43.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-08-14,,,,,-42.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-08-17,,,,,-37.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-08-18,,,,,-36.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-08-19,,,,,-38.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-08-20,,,,,-35.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-08-21,,,,,-36.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-08-24,,,,,-33.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-08-25,,,,,-32.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-08-26,,,,,-33.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-08-27,,,,,-33.0,
LV-011,LV,Latvia,Ādaži Municipality,,,LV-011,,2020-08-28,,,,,-32.0,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-02-15,22.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-02-17,-4.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-02-18,0.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-02-19,-14.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-02-20,6.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-02-21,-4.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-02-22,-13.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-02-24,11.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-02-25,2.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-02-26,20.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-02-27,6.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-02-28,-6.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-02-29,-10.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-02,-2.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-03,-10.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-04,-6.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-05,11.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-06,12.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-07,15.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-10,11.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-12,1.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-13,-27.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-14,-19.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-16,1.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-17,-23.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-18,-20.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-19,-4.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-20,-34.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-21,-25.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-22,-22.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-23,-23.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-24,-26.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-25,-18.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-26,-20.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-27,-25.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-28,-40.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-29,-39.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-30,-26.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-03-31,-35.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-04-01,-22.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-04-02,-19.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-04-03,-33.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-04-04,-38.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-04-05,-27.0,,,,,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-04-10,,,,,-71.0,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-04-13,,,,,-75.0,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-05-01,,,,,-67.0,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-05-04,,,,,-67.0,
LV-002,LV,Latvia,Aizkraukle Municipality,,,LV-002,,2020-06-24,,,,,-79.0,
LV-005,LV,Latvia,Aloja Municipality,,,LV-005,,2020-02-21,-100.0,,,,,
LV-005,LV,Latvia,Aloja Municipality,,,LV-005,,2020-02-28,-100.0,,,,,
LV-005,LV,Latvia,Aloja Municipality,,,LV-005,,2020-03-06,-100.0,,,,,
LV-005,LV,Latvia,Aloja Municipality,,,LV-005,,2020-03-13,-100.0,,,,,
LV-005,LV,Latvia,Aloja Municipality,,,LV-005,,2020-03-20,-100.0,,,,,
LV-005,LV,Latvia,Aloja Municipality,,,LV-005,,2020-03-27,-100.0,,,,,
LV-005,LV,Latvia,Aloja Municipality,,,LV-005,,2020-04-03,-100.0,,,,,
LV-005,LV,Latvia,Aloja Municipality,,,LV-005,,2020-04-10,-100.0,,,,,
LV-005,LV,Latvia,Aloja Municipality,,,LV-005,,2020-04-17,-100.0,,,,,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-02-17,,,,,-4.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-02-18,,,,,-2.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-02-19,,,,,4.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-02-24,,,,,0.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-02-25,,,,,4.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-02-26,,,,,4.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-02-28,,,,,-2.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-02,,,,,-6.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-03,,,,,-2.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-04,,,,,-2.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-06,,,,,-7.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-09,,,,,0.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-10,,,,,0.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-11,,,,,0.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-13,,,,,-16.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-16,,,,,-26.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-17,,,,,-30.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-18,,,,,-26.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-19,,,,,-23.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-20,,,,,-32.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-23,,,,,-32.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-24,,,,,-35.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-25,,,,,-33.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-26,,,,,-32.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-27,,,,,-32.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-30,,,,,-36.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-03-31,,,,,-37.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-01,,,,,-43.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-02,,,,,-34.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-03,,,,,-34.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-06,,,,,-36.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-07,,,,,-37.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-08,,,,,-39.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-09,,,,,-34.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-10,,,,,-75.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-13,,,,,-74.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-14,,,,,-37.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-15,,,,,-37.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-16,,,,,-34.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-17,,,,,-36.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-20,,,,,-35.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-21,,,,,-39.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-22,,,,,-37.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-23,,,,,-29.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-24,,,,,-37.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-27,,,,,-34.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-28,,,,,-34.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-29,,,,,-32.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-04-30,,,,,-32.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-01,,,,,-69.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-04,,,,,-75.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-05,,,,,-31.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-06,,,,,-32.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-07,,,,,-25.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-08,,,,,-28.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-11,,,,,-30.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-12,,,,,-29.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-13,,,,,-26.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-14,,,,,-26.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-15,,,,,-30.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-18,,,,,-28.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-19,,,,,-26.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-20,,,,,-25.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-21,,,,,-25.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-22,,,,,-23.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-25,,,,,-28.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-26,,,,,-25.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-27,,,,,-21.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-28,,,,,-15.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-05-29,,,,,-20.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-01,,,,,-20.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-02,,,,,-15.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-03,,,,,-18.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-04,,,,,-22.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-05,,,,,-17.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-08,,,,,-20.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-09,,,,,-23.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-10,,,,,-19.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-11,,,,,-19.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-12,,,,,-19.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-15,,,,,-22.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-16,,,,,-20.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-17,,,,,-18.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-18,,,,,-17.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-19,,,,,-11.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-22,,,,,-60.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-23,,,,,-70.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-24,,,,,-75.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-25,,,,,-29.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-26,,,,,-31.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-29,,,,,-26.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-06-30,,,,,-20.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-01,,,,,-25.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-02,,,,,-22.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-03,,,,,-25.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-06,,,,,-24.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-07,,,,,-26.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-08,,,,,-31.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-09,,,,,-21.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-10,,,,,-31.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-13,,,,,-35.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-14,,,,,-27.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-15,,,,,-31.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-16,,,,,-26.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-17,,,,,-31.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-20,,,,,-37.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-21,,,,,-35.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-22,,,,,-33.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-23,,,,,-32.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-24,,,,,-35.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-27,,,,,-41.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-28,,,,,-35.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-29,,,,,-37.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-30,,,,,-33.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-07-31,,,,,-31.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-03,,,,,-36.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-04,,,,,-33.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-05,,,,,-31.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-06,,,,,-29.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-07,,,,,-33.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-10,,,,,-30.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-11,,,,,-29.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-12,,,,,-26.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-13,,,,,-25.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-14,,,,,-22.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-17,,,,,-27.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-18,,,,,-29.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-19,,,,,-27.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-20,,,,,-26.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-21,,,,,-27.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-24,,,,,-31.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-25,,,,,-31.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-26,,,,,-26.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-27,,,,,-24.0,
LV-007,LV,Latvia,Alūksne Municipality,,,LV-007,,2020-08-28,,,,,-24.0,
LV-012,LV,Latvia,Babīte Municipality,,,LV-012,,2020-02-17,,,,,-3.0,
LV-012,LV,Latvia,Babīte Municipality,,,LV-012,,2020-02-18,,,,,2.0,
LV-012,LV,Latvia,Babīte Municipality,,,LV-012,,2020-02-19,,,,,3.0,
LV-012,LV,Latvia,Babīte Municipality,,,LV-012,,2020-02-20,,,,,5.0,
LV-012,LV,Latvia,Babīte Municipality,,,LV-012,,2020-02-21,,,,,0.0,
LV-012,LV,Latvia,Babīte Municipality,,,LV-012,,2020-02-24,,,,,3.0,
LV-012,LV,Latvia,Babīte Municipality,,,LV-012,,2020-02-25,,,,,3.0,
LV-012,LV,Latvia,Babīte Municipality,,,LV-012,,2020-02-26,,,,,3.0,
LV-012,LV,Latvia,Babīte Municipality,,,LV-012,,2020-02-27,,,,,6.0,
LV-012,LV,Latvia,Babīte Municipality,,,LV-012,,2020-02-28,,,,,2.0,
