open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-05-07,,,,,-4.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-05-08,,,,,-1.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-05-11,,,,,3.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-05-12,,,,,0.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-05-13,,,,,-1.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-05-14,,,,,-7.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-05-15,,,,,1.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-05-18,,,,,4.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-05-19,,,,,2.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-05-20,,,,,5.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-05-21,,,,,-8.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-05-22,,,,,4.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-05-25,,,,,-25.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-05-26,,,,,-4.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-05-27,,,,,6.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-05-28,,,,,1.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-05-29,,,,,7.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-06-01,,,,,-5.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-06-02,,,,,7.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-06-03,,,,,8.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-06-04,,,,,0.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-06-05,,,,,8.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-06-08,,,,,12.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-06-09,,,,,3.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-06-10,,,,,7.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-06-11,,,,,5.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-06-12,,,,,4.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-06-15,,,,,0.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-06-16,,,,,0.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-06-17,,,,,-1.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-06-18,,,,,0.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-06-19,,,,,0.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-06-22,,,,,4.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-06-23,,,,,-3.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-06-24,,,,,2.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-06-25,,,,,-9.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-06-26,,,,,-1.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-06-27,,,,,-6.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-06-29,,,,,-1.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-06-30,,,,,-4.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-07-01,,,,,-1.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-07-02,,,,,-2.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-07-03,,,,,-1.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-07-06,,,,,6.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-07-07,,,,,3.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-07-08,,,,,-2.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-07-09,,,,,-1.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-07-10,,,,,3.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-07-13,,,,,5.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-07-14,,,,,3.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-07-15,,,,,4.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-07-16,,,,,-2.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-07-17,,,,,2.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-07-20,,,,,-1.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-07-21,,,,,-12.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-07-22,,,,,3.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-07-23,,,,,-2.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-07-24,,,,,4.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-07-27,,,,,4.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-07-28,,,,,-8.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-07-29,,,,,-17.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-07-30,,,,,-23.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-07-31,,,,,-46.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-08-01,,,,,-33.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-08-03,,,,,-21.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-08-04,,,,,-19.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-08-05,,,,,-14.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-08-06,,,,,-12.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-08-07,,,,,-8.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-08-10,,,,,-6.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-08-11,,,,,-8.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-08-12,,,,,-11.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-08-13,,,,,-15.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-08-14,,,,,-8.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-08-15,,,,,-10.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-08-17,,,,,-7.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-08-18,,,,,-7.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-08-19,,,,,-10.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-08-20,,,,,-15.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-08-21,,,,,-10.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-08-24,,,,,-9.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-08-25,,,,,-13.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-08-26,,,,,-12.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-08-27,,,,,-14.0,
SN-KD,SN,Senegal,Kolda Region,,,SN-KD,,2020-08-28,,,,,-17.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-02-15,,,,,-10.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-02-16,,,,,3.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-02-17,,,,,7.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-02-18,,,,,-1.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-02-19,,,,,2.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-02-20,,,,,2.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-02-21,,,,,8.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-02-22,,,,,-1.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-02-23,,,,,6.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-02-24,,,,,11.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-02-25,,,,,6.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-02-26,,,,,7.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-02-27,,,,,5.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-02-28,,,,,9.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-02-29,,,,,6.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-03-01,,,,,10.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-03-02,,,,,7.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-03-03,,,,,5.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-03-04,,,,,3.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-03-05,,,,,1.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-03-06,,,,,5.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-03-07,,,,,-1.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-03-08,,,,,2.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-03-09,,,,,9.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-03-10,,,,,8.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-03-11,,,,,4.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-03-12,,,,,7.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-03-13,,,,,9.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-03-14,,,,,4.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-03-15,,,,,11.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-03-16,,,,,-4.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-03-17,,,,,-8.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-03-18,,,,,-8.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-03-19,,,,,-10.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-03-20,,,,,-6.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-03-21,,,,,-2.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-03-22,,,,,5.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-03-23,,,,,-12.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-03-24,,,,,-15.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-03-25,,,,,-18.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-03-26,,,,,-18.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-03-27,,,,,-13.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-03-28,,,,,-7.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-03-29,,,,,0.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-03-30,,,,,-18.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-03-31,,,,,-16.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-04-01,,,,,-21.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-04-02,,,,,-17.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-04-03,,,,,-16.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-04-04,,,,,-8.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-04-05,,,,,3.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-04-06,,,,,-14.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-04-07,,,,,-17.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-04-08,,,,,-22.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-04-09,,,,,-21.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-04-10,,,,,-18.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-04-11,,,,,-13.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-04-12,,,,,3.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-04-13,,,,,-27.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-04-14,,,,,-18.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-04-15,,,,,-21.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-04-16,,,,,-20.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-04-17,,,,,-15.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-04-18,,,,,-8.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-04-19,,,,,11.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-04-20,,,,,-12.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-04-21,,,,,-16.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-04-22,,,,,-19.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-04-23,,,,,-17.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-04-24,,,,,-12.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-04-25,,,,,-6.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-04-26,,,,,12.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-04-27,,,,,-15.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-04-28,,,,,-14.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-04-29,,,,,-13.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-04-30,,,,,-18.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-05-01,,,,,-25.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-05-02,,,,,-5.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-05-03,,,,,14.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-05-04,,,,,-11.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-05-05,,,,,-16.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-05-06,,,,,-17.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-05-07,,,,,-14.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-05-08,,,,,-7.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-05-09,,,,,1.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-05-10,,,,,21.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-05-11,,,,,-6.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-05-12,,,,,-8.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-05-13,,,,,-10.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-05-14,,,,,-7.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-05-15,,,,,1.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-05-16,,,,,16.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-05-17,,,,,20.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-05-18,,,,,-6.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-05-19,,,,,-4.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-05-20,,,,,-6.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-05-21,,,,,-12.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-05-22,,,,,-3.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-05-23,,,,,15.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-05-24,,,,,6.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-05-25,,,,,-31.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-05-26,,,,,-12.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-05-27,,,,,-7.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-05-28,,,,,-2.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-05-29,,,,,2.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-05-30,,,,,17.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-05-31,,,,,36.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-06-01,,,,,-3.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-06-02,,,,,9.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-06-03,,,,,5.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-06-04,,,,,9.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-06-05,,,,,6.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-06-06,,,,,20.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-06-07,,,,,39.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-06-08,,,,,10.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-06-09,,,,,6.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-06-10,,,,,4.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-06-11,,,,,4.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-06-12,,,,,6.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-06-13,,,,,18.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-06-14,,,,,31.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-06-15,,,,,6.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-06-16,,,,,4.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-06-17,,,,,0.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-06-18,,,,,-4.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-06-19,,,,,2.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-06-20,,,,,17.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-06-21,,,,,30.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-06-22,,,,,3.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-06-23,,,,,2.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-06-24,,,,,2.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-06-25,,,,,0.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-06-26,,,,,0.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-06-27,,,,,16.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-06-28,,,,,21.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-06-29,,,,,5.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-06-30,,,,,5.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-07-01,,,,,0.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-07-02,,,,,5.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-07-03,,,,,8.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-07-04,,,,,19.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-07-05,,,,,34.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-07-06,,,,,5.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-07-07,,,,,4.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-07-08,,,,,8.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-07-09,,,,,6.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-07-10,,,,,7.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-07-11,,,,,17.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-07-12,,,,,29.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-07-13,,,,,8.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-07-14,,,,,4.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-07-15,,,,,0.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-07-16,,,,,5.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-07-17,,,,,2.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-07-18,,,,,21.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-07-19,,,,,33.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-07-20,,,,,7.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-07-21,,,,,5.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-07-22,,,,,4.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-07-23,,,,,7.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-07-24,,,,,7.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-07-25,,,,,13.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-07-26,,,,,35.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-07-27,,,,,5.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-07-28,,,,,2.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-07-29,,,,,-6.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-07-30,,,,,-14.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-07-31,,,,,-46.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-08-01,,,,,-32.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-08-02,,,,,-7.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-08-03,,,,,-26.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-08-04,,,,,-22.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-08-05,,,,,-18.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-08-06,,,,,-15.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-08-07,,,,,-14.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-08-08,,,,,-2.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-08-09,,,,,13.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-08-10,,,,,-6.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-08-11,,,,,-9.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-08-12,,,,,-10.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-08-13,,,,,-8.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-08-14,,,,,-5.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-08-15,,,,,-1.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-08-16,,,,,13.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-08-17,,,,,-4.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-08-18,,,,,-4.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-08-19,,,,,-12.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-08-20,,,,,-8.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-08-21,,,,,-12.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-08-22,,,,,0.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-08-23,,,,,13.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-08-24,,,,,-3.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-08-25,,,,,-9.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-08-26,,,,,-22.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-08-27,,,,,-10.0,
SN-LG,SN,Senegal,Louga Region,,,SN-LG,,2020-08-28,,,,,-13.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-02-15,,,0.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-02-16,,,5.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-02-17,,,-3.0,,4.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-02-18,,,-1.0,,0.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-02-19,,,-2.0,,2.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-02-20,,,-1.0,,2.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-02-21,,,-3.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-02-22,,,-5.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-02-23,,,-3.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-02-24,,,-4.0,,8.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-02-25,,,-5.0,,10.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-02-26,,,-4.0,,2.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-02-27,,,-4.0,,4.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-02-28,,,-4.0,,2.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-02-29,,,-4.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-03-01,,,-1.0,,,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-03-02,,,-6.0,,6.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-03-03,,,-2.0,,0.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-03-04,,,-6.0,,4.0,
SN-MT,SN,Senegal,Matam Region,,,SN-MT,,2020-03-05,,,-3.0,,8.0,
