open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-05-29,-19.0,4.0,-10.0,-43.0,-12.0,9.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-05-30,-17.0,6.0,2.0,-39.0,-14.0,7.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-05-31,-18.0,1.0,1.0,-47.0,-17.0,7.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-06-01,-18.0,-1.0,-17.0,-45.0,-9.0,8.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-06-02,-19.0,0.0,-11.0,-44.0,-12.0,9.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-06-03,-18.0,0.0,-8.0,-41.0,-14.0,9.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-06-04,-18.0,1.0,-11.0,-44.0,-14.0,9.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-06-05,-16.0,4.0,-12.0,-42.0,-10.0,8.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-06-06,-12.0,5.0,6.0,-33.0,-13.0,6.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-06-07,-15.0,1.0,3.0,-45.0,-16.0,6.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-06-08,-15.0,-1.0,-17.0,-44.0,-9.0,8.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-06-09,-17.0,-1.0,-13.0,-42.0,-11.0,8.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-06-10,-17.0,-2.0,-30.0,-44.0,-13.0,10.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-06-11,-16.0,0.0,-7.0,-41.0,-13.0,8.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-06-12,-14.0,2.0,-4.0,-38.0,-11.0,7.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-06-13,-12.0,5.0,0.0,-34.0,-11.0,6.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-06-14,-17.0,-1.0,-35.0,-47.0,-16.0,6.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-06-15,-14.0,-1.0,-12.0,-40.0,-8.0,7.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-06-16,-15.0,1.0,-4.0,-38.0,-11.0,7.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-06-17,-14.0,0.0,-2.0,-36.0,-12.0,8.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-06-18,-15.0,-1.0,-12.0,-39.0,-13.0,7.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-06-19,-12.0,3.0,-11.0,-37.0,-10.0,6.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-06-20,-10.0,5.0,-17.0,-35.0,-10.0,5.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-06-21,-11.0,1.0,9.0,-38.0,-13.0,4.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-06-22,-12.0,-1.0,-7.0,-39.0,-10.0,6.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-06-23,-13.0,1.0,0.0,-38.0,-13.0,7.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-06-24,-12.0,1.0,-1.0,-36.0,-13.0,8.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-06-25,-12.0,2.0,6.0,-36.0,-14.0,6.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-06-26,-11.0,3.0,1.0,-35.0,-12.0,6.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-06-27,-9.0,5.0,10.0,-26.0,-11.0,4.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-06-28,-12.0,-1.0,-24.0,-41.0,-14.0,5.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-06-29,-9.0,0.0,5.0,-39.0,-19.0,7.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-06-30,-8.0,1.0,15.0,-39.0,-22.0,8.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-07-01,-10.0,-1.0,13.0,-38.0,-23.0,8.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-07-02,-9.0,2.0,21.0,-38.0,-24.0,7.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-07-03,-7.0,2.0,18.0,-36.0,-21.0,6.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-07-04,-6.0,4.0,14.0,-29.0,-11.0,4.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-07-05,-6.0,1.0,21.0,-35.0,-14.0,3.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-07-06,-5.0,1.0,10.0,-40.0,-23.0,7.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-07-07,-5.0,4.0,18.0,-37.0,-24.0,7.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-07-08,-5.0,1.0,14.0,-36.0,-23.0,7.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-07-09,-6.0,2.0,-12.0,-39.0,-24.0,8.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-07-10,-4.0,4.0,5.0,-34.0,-21.0,6.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-07-11,-3.0,5.0,11.0,-26.0,-8.0,3.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-07-12,-3.0,5.0,-3.0,-34.0,-11.0,3.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-07-13,-4.0,4.0,-9.0,-34.0,-8.0,5.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-07-14,-5.0,3.0,-2.0,-33.0,-11.0,5.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-07-15,-3.0,4.0,6.0,-30.0,-10.0,5.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-07-16,-3.0,4.0,10.0,-32.0,-11.0,4.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-07-17,-1.0,5.0,8.0,-29.0,-9.0,4.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-07-18,1.0,7.0,20.0,-23.0,-8.0,3.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-07-19,2.0,7.0,26.0,-28.0,-10.0,2.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-07-20,-3.0,4.0,0.0,-32.0,-7.0,4.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-07-21,-5.0,2.0,1.0,-31.0,-10.0,5.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-07-22,-6.0,1.0,-13.0,-32.0,-10.0,6.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-07-23,-6.0,1.0,-14.0,-34.0,-10.0,5.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-07-24,-3.0,3.0,-18.0,-34.0,-7.0,5.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-07-25,-2.0,4.0,-27.0,-36.0,-10.0,5.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-07-26,-2.0,4.0,-11.0,-37.0,-12.0,4.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-07-27,-4.0,2.0,-9.0,-33.0,-7.0,5.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-07-28,-5.0,3.0,10.0,-31.0,-8.0,5.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-07-29,-6.0,1.0,10.0,-30.0,-10.0,5.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-07-30,-7.0,3.0,12.0,-33.0,-12.0,5.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-07-31,-5.0,5.0,5.0,-32.0,-9.0,4.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-08-01,-4.0,5.0,12.0,-31.0,-10.0,4.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-08-02,-4.0,4.0,22.0,-37.0,-13.0,3.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-08-03,-7.0,3.0,-3.0,-37.0,-8.0,5.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-08-04,-8.0,2.0,10.0,-35.0,-11.0,5.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-08-05,-8.0,-1.0,13.0,-33.0,-11.0,6.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-08-06,-7.0,-1.0,18.0,-33.0,-12.0,5.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-08-07,-8.0,-1.0,-17.0,-36.0,-8.0,5.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-08-08,-1.0,4.0,14.0,-31.0,-9.0,4.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-08-09,-1.0,2.0,24.0,-35.0,-13.0,3.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-08-10,-6.0,-1.0,-1.0,-37.0,-13.0,6.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-08-11,-6.0,1.0,13.0,-34.0,-9.0,4.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-08-12,-7.0,-1.0,13.0,-33.0,-11.0,5.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-08-13,-3.0,2.0,23.0,-33.0,-12.0,3.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-08-14,-6.0,-1.0,47.0,-46.0,-41.0,9.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-08-15,-4.0,1.0,4.0,-36.0,-13.0,4.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-08-16,-2.0,1.0,31.0,-35.0,-13.0,1.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-08-17,-5.0,1.0,4.0,-35.0,-7.0,4.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-08-18,-7.0,-1.0,15.0,-33.0,-7.0,4.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-08-19,-7.0,0.0,15.0,-32.0,-9.0,5.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-08-20,-8.0,0.0,16.0,-33.0,-10.0,4.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-08-21,-4.0,2.0,16.0,-30.0,-6.0,3.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-08-22,-3.0,3.0,15.0,-31.0,-9.0,4.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-08-23,-3.0,3.0,14.0,-36.0,-13.0,3.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-08-24,-8.0,0.0,4.0,-35.0,-6.0,5.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-08-25,-8.0,1.0,18.0,-34.0,-9.0,5.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-08-26,-8.0,1.0,14.0,-32.0,-10.0,5.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-08-27,-7.0,4.0,24.0,-31.0,-10.0,4.0
AU-QLD,AU,Australia,Queensland,,,AU-QLD,,2020-08-28,-4.0,6.0,21.0,-30.0,-6.0,4.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-02-15,6.0,2.0,5.0,4.0,2.0,0.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-02-16,1.0,2.0,15.0,1.0,-2.0,0.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-02-17,-1.0,0.0,-3.0,10.0,17.0,-2.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-02-18,-2.0,-1.0,-13.0,7.0,13.0,-1.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-02-19,0.0,0.0,2.0,6.0,13.0,-1.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-02-20,4.0,2.0,8.0,10.0,11.0,-1.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-02-21,5.0,2.0,9.0,19.0,15.0,-3.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-02-22,8.0,1.0,23.0,15.0,2.0,-1.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-02-23,2.0,2.0,27.0,9.0,-2.0,-1.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-02-24,-1.0,2.0,-5.0,14.0,16.0,-1.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-02-25,0.0,2.0,-1.0,10.0,14.0,-1.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-02-26,4.0,0.0,2.0,20.0,13.0,-2.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-02-27,4.0,3.0,5.0,13.0,12.0,-1.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-02-28,5.0,3.0,10.0,18.0,17.0,-3.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-02-29,9.0,2.0,29.0,23.0,4.0,-1.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-03-01,2.0,4.0,5.0,5.0,-1.0,0.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-03-02,1.0,5.0,-12.0,16.0,19.0,-2.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-03-03,0.0,4.0,-13.0,12.0,15.0,-1.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-03-04,1.0,8.0,0.0,13.0,14.0,-1.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-03-05,6.0,12.0,5.0,17.0,13.0,-2.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-03-06,7.0,11.0,13.0,20.0,13.0,-3.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-03-07,8.0,11.0,18.0,13.0,1.0,-1.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-03-08,12.0,11.0,44.0,6.0,-2.0,-2.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-03-09,-25.0,-19.0,54.0,-24.0,-67.0,12.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-03-10,5.0,18.0,-2.0,16.0,13.0,-2.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-03-11,-1.0,7.0,6.0,14.0,14.0,-1.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-03-12,3.0,9.0,8.0,21.0,12.0,-1.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-03-13,4.0,12.0,-2.0,20.0,17.0,-2.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-03-14,6.0,18.0,-3.0,12.0,4.0,1.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-03-15,2.0,21.0,9.0,0.0,0.0,1.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-03-16,0.0,35.0,-12.0,10.0,16.0,0.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-03-17,-4.0,40.0,-19.0,1.0,9.0,2.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-03-18,-7.0,38.0,-11.0,-5.0,6.0,3.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-03-19,-7.0,31.0,-14.0,-8.0,3.0,4.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-03-20,-10.0,22.0,-21.0,-9.0,6.0,4.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-03-21,-15.0,14.0,-18.0,-19.0,-3.0,6.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-03-22,-19.0,10.0,-15.0,-27.0,-8.0,6.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-03-23,-17.0,26.0,-28.0,-22.0,2.0,6.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-03-24,-26.0,16.0,-33.0,-33.0,-9.0,9.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-03-25,-27.0,13.0,-26.0,-39.0,-12.0,11.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-03-26,-29.0,10.0,-18.0,-42.0,-17.0,12.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-03-27,-33.0,7.0,-26.0,-43.0,-15.0,13.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-03-28,-39.0,-3.0,-33.0,-47.0,-24.0,14.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-03-29,-43.0,-15.0,-33.0,-55.0,-28.0,12.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-03-30,-38.0,-6.0,-36.0,-49.0,-20.0,13.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-03-31,-36.0,-5.0,-32.0,-50.0,-25.0,14.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-04-01,-36.0,-5.0,-37.0,-51.0,-26.0,15.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-04-02,-34.0,-2.0,-20.0,-50.0,-28.0,15.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-04-03,-37.0,-2.0,-44.0,-53.0,-25.0,16.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-04-04,-39.0,-5.0,-60.0,-56.0,-28.0,16.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-04-05,-40.0,-13.0,-48.0,-59.0,-30.0,12.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-04-06,-33.0,-4.0,-31.0,-51.0,-25.0,13.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-04-07,-33.0,1.0,-35.0,-51.0,-29.0,15.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-04-08,-29.0,7.0,-24.0,-51.0,-28.0,14.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-04-09,-19.0,28.0,-20.0,-48.0,-31.0,14.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-04-10,-79.0,-59.0,-28.0,-68.0,-78.0,29.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-04-11,-33.0,9.0,-48.0,-52.0,-35.0,15.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-04-12,-64.0,-38.0,-35.0,-56.0,-37.0,12.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-04-13,-50.0,-31.0,-2.0,-65.0,-74.0,24.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-04-14,-30.0,4.0,-24.0,-51.0,-34.0,15.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-04-15,-33.0,-2.0,-21.0,-52.0,-33.0,16.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-04-16,-32.0,0.0,-24.0,-51.0,-34.0,16.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-04-17,-33.0,0.0,-32.0,-51.0,-31.0,16.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-04-18,-36.0,-5.0,-42.0,-49.0,-26.0,14.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-04-19,-40.0,-17.0,-32.0,-55.0,-27.0,11.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-04-20,-34.0,-10.0,-30.0,-50.0,-29.0,14.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-04-21,-33.0,-7.0,-22.0,-48.0,-31.0,15.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-04-22,-32.0,-7.0,-10.0,-48.0,-31.0,14.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-04-23,-35.0,-6.0,-46.0,-55.0,-32.0,17.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-04-24,-29.0,3.0,-19.0,-46.0,-28.0,15.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-04-25,-46.0,-22.0,-37.0,-50.0,-38.0,15.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-04-26,-30.0,-1.0,-25.0,-48.0,-26.0,10.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-04-27,-30.0,-5.0,-23.0,-45.0,-19.0,12.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-04-28,-31.0,-4.0,-44.0,-46.0,-22.0,11.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-04-29,-33.0,-6.0,-50.0,-51.0,-23.0,8.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-04-30,-31.0,-1.0,-51.0,-50.0,-23.0,15.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-05-01,-31.0,1.0,-54.0,-49.0,-20.0,14.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-05-02,-27.0,4.0,-50.0,-44.0,-24.0,13.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-05-03,-31.0,-7.0,-22.0,-48.0,-24.0,9.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-05-04,-27.0,-2.0,-24.0,-41.0,-14.0,10.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-05-05,-27.0,-2.0,-20.0,-41.0,-17.0,11.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-05-06,-27.0,1.0,-17.0,-41.0,-17.0,11.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-05-07,-24.0,7.0,-23.0,-42.0,-18.0,12.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-05-08,-23.0,8.0,-33.0,-40.0,-15.0,12.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-05-09,-18.0,21.0,-46.0,-41.0,-21.0,11.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-05-10,-27.0,-3.0,-22.0,-41.0,-19.0,6.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-05-11,-25.0,3.0,-21.0,-38.0,-12.0,10.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-05-12,-25.0,-1.0,-28.0,-39.0,-14.0,11.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-05-13,-25.0,1.0,-25.0,-40.0,-14.0,11.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-05-14,-22.0,1.0,-17.0,-37.0,-16.0,10.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-05-15,-22.0,5.0,-14.0,-35.0,-13.0,9.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-05-16,-19.0,7.0,-7.0,-32.0,-19.0,8.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-05-17,-20.0,2.0,12.0,-38.0,-21.0,6.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-05-18,-22.0,7.0,-11.0,-34.0,-9.0,8.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-05-19,-24.0,0.0,-26.0,-39.0,-12.0,10.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-05-20,-26.0,0.0,-41.0,-41.0,-13.0,11.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-05-21,-20.0,4.0,-24.0,-37.0,-14.0,10.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-05-22,-22.0,7.0,-43.0,-40.0,-11.0,10.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-05-23,-18.0,11.0,-35.0,-32.0,-17.0,9.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-05-24,-21.0,1.0,-18.0,-41.0,-20.0,7.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-05-25,-20.0,7.0,-21.0,-37.0,-9.0,8.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-05-26,-21.0,0.0,-27.0,-36.0,-10.0,9.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-05-27,-21.0,3.0,-23.0,-37.0,-10.0,9.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-05-28,-17.0,4.0,-13.0,-35.0,-11.0,9.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-05-29,-17.0,7.0,-7.0,-30.0,-8.0,8.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-05-30,-18.0,10.0,-39.0,-33.0,-16.0,9.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-05-31,-21.0,4.0,-36.0,-44.0,-18.0,7.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-06-01,-18.0,7.0,-38.0,-35.0,-5.0,8.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-06-02,-19.0,0.0,-36.0,-36.0,-8.0,9.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-06-03,-17.0,3.0,-20.0,-34.0,-9.0,8.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-06-04,-13.0,5.0,-9.0,-31.0,-10.0,8.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-06-05,-11.0,9.0,-10.0,-29.0,-10.0,6.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-06-06,-11.0,8.0,-4.0,-25.0,-14.0,5.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-06-07,-11.0,4.0,3.0,-36.0,-17.0,3.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-06-08,-29.0,-26.0,33.0,-52.0,-70.0,15.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-06-09,-13.0,9.0,-27.0,-32.0,-9.0,7.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-06-10,-15.0,3.0,-16.0,-31.0,-7.0,8.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-06-11,-12.0,3.0,-13.0,-31.0,-9.0,8.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-06-12,-11.0,6.0,-16.0,-27.0,-5.0,7.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-06-13,-15.0,6.0,-59.0,-38.0,-12.0,9.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-06-14,-17.0,1.0,-40.0,-43.0,-15.0,7.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-06-15,-15.0,7.0,-33.0,-32.0,-5.0,7.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-06-16,-16.0,1.0,-38.0,-33.0,-7.0,8.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-06-17,-13.0,2.0,-14.0,-29.0,-7.0,7.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-06-18,-9.0,3.0,-3.0,-27.0,-9.0,7.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-06-19,-11.0,5.0,-34.0,-28.0,-6.0,7.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-06-20,-10.0,7.0,-46.0,-31.0,-11.0,7.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-06-21,-14.0,2.0,-29.0,-41.0,-14.0,6.0
AU-SA,AU,Australia,South Australia,,,AU-SA,,2020-06-22,-16.0,5.0,-42.0,-32.0,-6.0,7.0
