open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-04-16,-41.0,-4.0,-5.0,-67.0,-53.0,22.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-04-17,-45.0,-11.0,-28.0,-67.0,-52.0,24.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-04-18,-49.0,-16.0,-21.0,-56.0,-38.0,15.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-04-19,-47.0,-23.0,21.0,-54.0,-37.0,11.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-04-20,-40.0,-12.0,17.0,-63.0,-51.0,19.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-04-21,-41.0,-11.0,18.0,-64.0,-51.0,20.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-04-22,-42.0,-9.0,-10.0,-66.0,-51.0,21.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-04-23,-42.0,-8.0,-13.0,-66.0,-51.0,21.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-04-24,-44.0,-9.0,4.0,-63.0,-50.0,21.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-04-25,-45.0,-14.0,6.0,-52.0,-37.0,13.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-04-26,-45.0,-20.0,8.0,-56.0,-38.0,11.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-04-27,-41.0,-13.0,-11.0,-65.0,-50.0,19.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-04-28,-39.0,-8.0,23.0,-63.0,-51.0,12.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-04-29,-39.0,-5.0,19.0,-64.0,-51.0,20.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-04-30,-40.0,-6.0,-12.0,-65.0,-51.0,20.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-05-01,-39.0,-4.0,19.0,-58.0,-49.0,20.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-05-02,-40.0,-7.0,55.0,-44.0,-34.0,10.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-05-03,-44.0,-20.0,-1.0,-55.0,-34.0,10.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-05-04,-40.0,-11.0,-27.0,-66.0,-50.0,19.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-05-05,-34.0,0.0,49.0,-60.0,-49.0,18.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-05-06,-36.0,-2.0,20.0,-62.0,-49.0,19.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-05-07,-37.0,-2.0,6.0,-63.0,-49.0,19.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-05-08,-40.0,-2.0,-1.0,-61.0,-47.0,20.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-05-09,-38.0,4.0,24.0,-50.0,-30.0,10.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-05-10,-37.0,-6.0,-9.0,-55.0,-29.0,8.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-05-11,-38.0,-10.0,2.0,-62.0,-47.0,17.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-05-12,-36.0,-7.0,22.0,-61.0,-47.0,18.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-05-13,-31.0,3.0,57.0,-58.0,-46.0,17.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-05-14,-30.0,3.0,22.0,-60.0,-47.0,17.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-05-15,-31.0,2.0,54.0,-54.0,-47.0,16.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-05-16,-33.0,-1.0,109.0,-40.0,-29.0,7.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-05-17,-30.0,-9.0,107.0,-44.0,-27.0,5.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-05-18,-34.0,-5.0,88.0,-65.0,-76.0,21.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-05-19,-27.0,0.0,31.0,-58.0,-46.0,17.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-05-20,-24.0,7.0,5.0,-60.0,-45.0,17.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-05-21,-32.0,-3.0,-43.0,-66.0,-47.0,21.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-05-22,-33.0,-1.0,-24.0,-62.0,-43.0,19.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-05-23,-29.0,3.0,54.0,-43.0,-20.0,9.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-05-24,-24.0,-5.0,148.0,-39.0,-22.0,4.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-05-25,-20.0,0.0,48.0,-55.0,-44.0,14.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-05-26,-23.0,-1.0,28.0,-58.0,-42.0,16.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-05-27,-19.0,9.0,49.0,-56.0,-42.0,15.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-05-28,-19.0,9.0,63.0,-55.0,-41.0,15.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-05-29,-23.0,7.0,71.0,-52.0,-40.0,14.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-05-30,-23.0,6.0,138.0,-36.0,-12.0,4.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-05-31,-28.0,-11.0,21.0,-47.0,-16.0,6.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-06-01,-15.0,6.0,52.0,-53.0,-40.0,13.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-06-02,-17.0,7.0,90.0,-53.0,-40.0,14.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-06-03,-17.0,8.0,59.0,-53.0,-40.0,14.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-06-04,-18.0,8.0,52.0,-54.0,-40.0,14.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-06-05,-21.0,5.0,94.0,-49.0,-38.0,13.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-06-06,-25.0,-1.0,52.0,-42.0,-15.0,7.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-06-07,-30.0,-12.0,-25.0,-52.0,-19.0,8.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-06-08,-16.0,3.0,42.0,-53.0,-39.0,13.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-06-09,-15.0,3.0,90.0,-52.0,-39.0,13.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-06-10,-10.0,12.0,100.0,-51.0,-38.0,12.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-06-11,-12.0,11.0,91.0,-51.0,-39.0,12.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-06-12,-18.0,5.0,98.0,-49.0,-37.0,11.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-06-13,-20.0,1.0,95.0,-35.0,-10.0,5.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-06-14,-18.0,-5.0,81.0,-37.0,-12.0,3.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-06-15,-11.0,5.0,60.0,-49.0,-38.0,12.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-06-16,-11.0,4.0,78.0,-49.0,-37.0,12.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-06-17,-14.0,6.0,7.0,-54.0,-38.0,14.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-06-18,-10.0,13.0,69.0,-50.0,-38.0,12.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-06-19,-13.0,11.0,111.0,-46.0,-36.0,8.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-06-20,-16.0,8.0,173.0,-32.0,-8.0,2.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-06-21,-14.0,-1.0,117.0,-36.0,-8.0,1.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-06-22,-10.0,6.0,109.0,-47.0,-39.0,10.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-06-23,-11.0,5.0,103.0,-48.0,-39.0,11.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-06-24,-11.0,10.0,54.0,-51.0,-37.0,12.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-06-25,-9.0,14.0,111.0,-48.0,-37.0,10.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-06-26,-16.0,6.0,90.0,-46.0,-36.0,10.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-06-27,-20.0,0.0,86.0,-36.0,-11.0,4.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-06-28,-20.0,-7.0,40.0,-40.0,-10.0,4.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-06-29,-8.0,6.0,72.0,-49.0,-39.0,10.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-06-30,-7.0,8.0,16.0,-55.0,-40.0,12.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-07-01,-14.0,12.0,121.0,-60.0,-67.0,18.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-07-02,-9.0,14.0,86.0,-50.0,-42.0,11.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-07-03,-13.0,10.0,176.0,-45.0,-42.0,9.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-07-04,-20.0,-1.0,161.0,-36.0,-11.0,2.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-07-05,-14.0,-3.0,161.0,-32.0,-11.0,0.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-07-06,-7.0,8.0,120.0,-46.0,-39.0,9.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-07-07,-11.0,6.0,54.0,-51.0,-39.0,12.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-07-08,-9.0,12.0,39.0,-52.0,-39.0,12.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-07-09,-7.0,15.0,98.0,-48.0,-38.0,10.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-07-10,-13.0,11.0,142.0,-44.0,-36.0,8.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-07-11,-16.0,4.0,224.0,-31.0,-8.0,0.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-07-12,-15.0,-3.0,123.0,-34.0,-10.0,1.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-07-13,-8.0,5.0,75.0,-48.0,-39.0,9.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-07-14,-6.0,8.0,132.0,-49.0,-38.0,10.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-07-15,-5.0,13.0,101.0,-49.0,-37.0,10.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-07-16,-10.0,12.0,86.0,-50.0,-38.0,10.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-07-17,-13.0,10.0,114.0,-45.0,-37.0,9.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-07-18,-15.0,5.0,180.0,-31.0,-8.0,1.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-07-19,-14.0,-3.0,127.0,-34.0,-11.0,0.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-07-20,-6.0,10.0,135.0,-46.0,-39.0,8.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-07-21,-8.0,7.0,135.0,-49.0,-39.0,9.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-07-22,-8.0,12.0,119.0,-50.0,-37.0,10.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-07-23,-12.0,9.0,72.0,-51.0,-38.0,10.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-07-24,-17.0,6.0,90.0,-48.0,-36.0,9.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-07-25,-17.0,3.0,177.0,-33.0,-8.0,1.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-07-26,-12.0,0.0,217.0,-31.0,-8.0,-2.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-07-27,-7.0,9.0,147.0,-47.0,-39.0,7.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-07-28,-8.0,9.0,155.0,-50.0,-38.0,9.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-07-29,-5.0,16.0,128.0,-50.0,-38.0,9.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-07-30,-6.0,17.0,109.0,-50.0,-39.0,8.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-07-31,-11.0,15.0,149.0,-46.0,-39.0,6.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-08-01,-19.0,2.0,194.0,-37.0,-14.0,0.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-08-02,-12.0,-2.0,248.0,-35.0,-13.0,-2.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-08-03,-17.0,-3.0,156.0,-60.0,-71.0,13.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-08-04,-8.0,11.0,142.0,-49.0,-40.0,8.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-08-05,-6.0,15.0,138.0,-49.0,-39.0,8.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-08-06,-9.0,11.0,119.0,-50.0,-39.0,9.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-08-07,-18.0,2.0,83.0,-50.0,-38.0,9.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-08-08,-18.0,0.0,140.0,-36.0,-8.0,2.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-08-09,-13.0,-3.0,174.0,-34.0,-10.0,-1.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-08-10,-8.0,3.0,123.0,-48.0,-39.0,7.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-08-11,-11.0,1.0,108.0,-51.0,-38.0,9.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-08-12,-8.0,9.0,103.0,-50.0,-38.0,9.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-08-13,-10.0,9.0,106.0,-50.0,-38.0,9.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-08-14,-15.0,6.0,121.0,-47.0,-37.0,7.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-08-15,-17.0,2.0,180.0,-34.0,-9.0,0.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-08-16,-12.0,-1.0,213.0,-33.0,-10.0,-2.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-08-17,-9.0,5.0,132.0,-48.0,-39.0,7.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-08-18,-9.0,5.0,158.0,-49.0,-37.0,8.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-08-19,-9.0,9.0,133.0,-49.0,-38.0,8.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-08-20,-8.0,11.0,104.0,-49.0,-38.0,8.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-08-21,-14.0,6.0,140.0,-45.0,-37.0,7.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-08-22,-17.0,1.0,161.0,-36.0,-10.0,1.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-08-23,-13.0,-3.0,183.0,-32.0,-10.0,-1.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-08-24,-9.0,3.0,103.0,-47.0,-38.0,8.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-08-25,-7.0,7.0,143.0,-47.0,-37.0,8.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-08-26,-6.0,11.0,125.0,-46.0,-36.0,8.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-08-27,-4.0,14.0,116.0,-44.0,-37.0,8.0
CA-AB,CA,Canada,Alberta,,,CA-AB,,2020-08-28,-11.0,7.0,145.0,-40.0,-35.0,6.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-02-15,1.0,0.0,-4.0,2.0,-4.0,0.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-02-16,12.0,2.0,41.0,10.0,-2.0,-2.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-02-17,5.0,9.0,114.0,-21.0,-67.0,12.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-02-18,6.0,8.0,60.0,1.0,1.0,0.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-02-19,6.0,6.0,54.0,5.0,0.0,0.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-02-20,6.0,8.0,56.0,0.0,0.0,0.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-02-21,6.0,3.0,44.0,3.0,1.0,-1.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-02-22,5.0,3.0,21.0,4.0,2.0,0.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-02-23,3.0,0.0,-2.0,1.0,0.0,0.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-02-24,1.0,4.0,22.0,0.0,2.0,0.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-02-25,2.0,3.0,23.0,1.0,4.0,0.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-02-26,2.0,4.0,32.0,3.0,2.0,0.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-02-27,2.0,4.0,23.0,0.0,3.0,0.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-02-28,5.0,4.0,18.0,2.0,3.0,-2.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-02-29,7.0,8.0,39.0,7.0,3.0,-1.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-03-01,7.0,7.0,31.0,6.0,2.0,-1.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-03-02,-1.0,4.0,-8.0,-4.0,2.0,1.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-03-03,3.0,7.0,27.0,-2.0,5.0,1.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-03-04,5.0,6.0,56.0,4.0,2.0,-1.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-03-05,1.0,3.0,13.0,-4.0,2.0,1.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-03-06,7.0,6.0,54.0,4.0,4.0,-2.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-03-07,3.0,4.0,11.0,0.0,2.0,0.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-03-08,7.0,6.0,60.0,6.0,0.0,0.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-03-09,1.0,6.0,48.0,-3.0,1.0,1.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-03-10,0.0,2.0,14.0,-7.0,3.0,2.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-03-11,3.0,8.0,53.0,-3.0,0.0,1.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-03-12,2.0,18.0,37.0,-8.0,0.0,2.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-03-13,0.0,27.0,10.0,-14.0,-2.0,2.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-03-14,-7.0,21.0,9.0,-17.0,-4.0,4.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-03-15,-6.0,15.0,58.0,-15.0,-8.0,3.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-03-16,-6.0,34.0,55.0,-27.0,-24.0,8.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-03-17,-16.0,27.0,80.0,-34.0,-31.0,12.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-03-18,-27.0,17.0,87.0,-39.0,-39.0,14.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-03-19,-34.0,6.0,81.0,-45.0,-43.0,16.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-03-20,-38.0,1.0,77.0,-45.0,-44.0,16.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-03-21,-48.0,-9.0,50.0,-46.0,-37.0,12.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-03-22,-53.0,-21.0,8.0,-53.0,-41.0,12.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-03-23,-48.0,-16.0,-4.0,-58.0,-52.0,20.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-03-24,-50.0,-17.0,16.0,-61.0,-54.0,22.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-03-25,-49.0,-16.0,40.0,-58.0,-56.0,21.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-03-26,-54.0,-22.0,-18.0,-64.0,-57.0,23.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-03-27,-53.0,-22.0,-21.0,-64.0,-56.0,23.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-03-28,-60.0,-28.0,-37.0,-65.0,-48.0,17.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-03-29,-54.0,-28.0,27.0,-59.0,-47.0,13.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-03-30,-51.0,-25.0,-11.0,-64.0,-56.0,21.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-03-31,-48.0,-20.0,28.0,-62.0,-56.0,22.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-04-01,-50.0,-22.0,23.0,-63.0,-57.0,22.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-04-02,-51.0,-22.0,14.0,-65.0,-57.0,23.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-04-03,-50.0,-21.0,5.0,-63.0,-55.0,22.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-04-04,-54.0,-24.0,-1.0,-62.0,-47.0,16.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-04-05,-53.0,-30.0,31.0,-61.0,-47.0,13.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-04-06,-47.0,-23.0,36.0,-61.0,-55.0,20.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-04-07,-46.0,-19.0,67.0,-60.0,-55.0,21.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-04-08,-46.0,-19.0,53.0,-59.0,-56.0,21.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-04-09,-39.0,-7.0,59.0,-59.0,-56.0,20.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-04-10,-52.0,-19.0,64.0,-67.0,-78.0,27.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-04-11,-51.0,-17.0,21.0,-58.0,-48.0,15.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-04-12,-57.0,-35.0,42.0,-60.0,-48.0,12.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-04-13,-49.0,-25.0,47.0,-65.0,-67.0,23.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-04-14,-44.0,-16.0,58.0,-60.0,-54.0,21.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-04-15,-43.0,-16.0,64.0,-58.0,-55.0,21.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-04-16,-43.0,-16.0,70.0,-59.0,-54.0,21.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-04-17,-45.0,-18.0,28.0,-59.0,-53.0,21.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-04-18,-49.0,-19.0,38.0,-53.0,-41.0,14.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-04-19,-49.0,-26.0,41.0,-56.0,-42.0,11.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-04-20,-44.0,-18.0,54.0,-58.0,-53.0,19.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-04-21,-44.0,-16.0,47.0,-60.0,-52.0,20.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-04-22,-47.0,-18.0,2.0,-61.0,-54.0,21.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-04-23,-45.0,-14.0,46.0,-58.0,-53.0,21.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-04-24,-46.0,-15.0,39.0,-57.0,-51.0,19.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-04-25,-50.0,-16.0,7.0,-56.0,-41.0,15.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-04-26,-49.0,-22.0,25.0,-57.0,-42.0,12.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-04-27,-44.0,-15.0,41.0,-58.0,-52.0,19.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-04-28,-44.0,-13.0,32.0,-59.0,-52.0,13.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-04-29,-46.0,-14.0,23.0,-58.0,-53.0,20.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-04-30,-43.0,-9.0,65.0,-56.0,-52.0,20.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-05-01,-42.0,-10.0,65.0,-54.0,-50.0,18.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-05-02,-50.0,-16.0,-15.0,-58.0,-41.0,15.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-05-03,-45.0,-16.0,43.0,-53.0,-38.0,11.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-05-04,-42.0,-12.0,42.0,-57.0,-50.0,18.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-05-05,-39.0,-6.0,115.0,-54.0,-49.0,18.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-05-06,-41.0,-8.0,57.0,-55.0,-51.0,19.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-05-07,-39.0,-4.0,103.0,-54.0,-50.0,18.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-05-08,-37.0,-1.0,118.0,-51.0,-48.0,16.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-05-09,-39.0,3.0,84.0,-45.0,-35.0,10.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-05-10,-34.0,-3.0,104.0,-44.0,-32.0,6.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-05-11,-40.0,-9.0,64.0,-54.0,-49.0,17.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-05-12,-41.0,-7.0,45.0,-57.0,-48.0,19.0
CA-BC,CA,Canada,British Columbia,,,CA-BC,,2020-05-13,-40.0,-6.0,54.0,-55.0,-49.0,18.0
