open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-05-22,-67,-29,-83.0,-69.0,-37,22.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-05-23,-60,-20,-76.0,-65.0,-48,27.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-05-24,-62,-31,-72.0,-72.0,-79,40.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-05-25,-57,-23,-70.0,-69.0,-75,38.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-05-26,-56,-23,-70.0,-66.0,-65,35.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-05-27,-47,-14,-65.0,-54.0,-39,25.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-05-28,-48,-15,-65.0,-55.0,-39,27.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-05-29,-59,-27,-73.0,-63.0,-33,19.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-05-30,-47,-18,-63.0,-54.0,-22,17.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-05-31,-41,-10,-61.0,-51.0,-33,22.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-06-01,-41,-10,-59.0,-50.0,-33,22.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-06-02,-43,-11,-60.0,-51.0,-34,23.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-06-03,-42,-11,-60.0,-50.0,-34,23.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-06-04,-44,-12,-61.0,-51.0,-33,24.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-06-05,-55,-22,-68.0,-60.0,-30,18.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-06-06,-45,-14,-61.0,-52.0,-20,17.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-06-07,-39,-9,-58.0,-50.0,-31,21.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-06-08,-41,-11,-58.0,-49.0,-30,21.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-06-09,-43,-13,-59.0,-51.0,-30,21.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-06-10,-42,-12,-59.0,-51.0,-31,22.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-06-11,-43,-11,-56.0,-51.0,-30,23.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-06-12,-53,-22,-65.0,-60.0,-26,17.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-06-13,-44,-15,-57.0,-52.0,-18,16.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-06-14,-38,-10,-54.0,-50.0,-29,20.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-06-15,-40,-12,-54.0,-49.0,-28,20.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-06-16,-41,-11,-54.0,-49.0,-28,20.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-06-17,-41,-11,-54.0,-49.0,-28,20.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-06-18,-42,-11,-56.0,-50.0,-28,21.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-06-19,-50,-20,-64.0,-58.0,-25,16.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-06-20,-42,-14,-58.0,-51.0,-17,14.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-06-21,-37,-10,-53.0,-49.0,-28,19.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-06-22,-38,-10,-51.0,-47.0,-28,19.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-06-23,-38,-10,-52.0,-47.0,-28,19.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-06-24,-38,-11,-53.0,-47.0,-27,19.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-06-25,-37,-8,-53.0,-47.0,-27,20.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-06-26,-45,-18,-62.0,-54.0,-22,15.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-06-27,-37,-11,-55.0,-48.0,-16,13.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-06-28,-32,-7,-52.0,-47.0,-25,17.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-06-29,-33,-7,-51.0,-46.0,-25,17.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-06-30,-33,-6,-49.0,-46.0,-25,17.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-07-01,-33,-6,-50.0,-46.0,-26,17.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-07-02,-33,-5,-50.0,-45.0,-26,18.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-07-03,-42,-14,-58.0,-51.0,-21,13.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-07-04,-35,-9,-54.0,-47.0,-15,12.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-07-05,-30,-4,-48.0,-45.0,-25,15.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-07-06,-32,-6,-49.0,-45.0,-25,16.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-07-07,-32,-5,-48.0,-44.0,-25,16.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-07-08,-33,-8,-50.0,-45.0,-25,16.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-07-09,-32,-5,-50.0,-44.0,-25,17.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-07-10,-41,-14,-58.0,-51.0,-20,13.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-07-11,-34,-9,-53.0,-47.0,-14,11.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-07-12,-29,-5,-48.0,-43.0,-24,15.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-07-13,-31,-7,-49.0,-43.0,-24,15.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-07-14,-32,-7,-49.0,-44.0,-25,15.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-07-15,-31,-6,-49.0,-44.0,-25,15.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-07-16,-32,-5,-49.0,-43.0,-24,16.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-07-17,-40,-13,-58.0,-51.0,-19,13.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-07-18,-33,-9,-53.0,-46.0,-13,11.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-07-19,-28,-4,-47.0,-43.0,-24,14.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-07-20,-30,-7,-48.0,-43.0,-24,14.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-07-21,-32,-8,-49.0,-44.0,-25,14.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-07-22,-31,-8,-49.0,-43.0,-23,14.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-07-23,-31,-6,-48.0,-43.0,-23,15.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-07-24,-39,-14,-57.0,-50.0,-17,12.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-07-25,-31,-8,-51.0,-44.0,-13,10.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-07-26,-26,-3,-46.0,-41.0,-23,13.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-07-27,-26,-3,-47.0,-41.0,-24,13.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-07-28,-26,-1,-47.0,-41.0,-24,13.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-07-29,-19,9,-45.0,-37.0,-23,11.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-07-30,-29,13,-50.0,-50.0,-60,27.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-07-31,-36,-14,-49.0,-45.0,-27,10.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-08-01,-27,-6,-36.0,-47.0,-55,17.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-08-02,-20,5,-40.0,-52.0,-61,24.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-08-03,-27,-4,-48.0,-42.0,-24,13.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-08-04,-27,-3,-49.0,-41.0,-24,13.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-08-05,-27,-4,-49.0,-40.0,-24,13.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-08-06,-28,-4,-50.0,-41.0,-24,14.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-08-07,-38,-15,-61.0,-50.0,-18,12.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-08-08,-30,-7,-52.0,-43.0,-14,9.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-08-09,-24,-2,-45.0,-40.0,-23,11.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-08-10,-26,-4,-46.0,-39.0,-23,12.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-08-11,-28,-5,-48.0,-42.0,-24,12.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-08-12,-27,-5,-48.0,-42.0,-24,12.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-08-13,-27,-3,-48.0,-41.0,-24,13.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-08-14,-35,-12,-57.0,-47.0,-18,11.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-08-15,-29,-7,-50.0,-42.0,-14,9.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-08-16,-24,-3,-46.0,-41.0,-23,11.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-08-17,-25,-4,-45.0,-40.0,-24,11.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-08-18,-27,-5,-47.0,-41.0,-23,12.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-08-19,-26,-4,-47.0,-40.0,-24,12.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-08-20,-27,-5,-49.0,-42.0,-24,12.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-08-21,-36,-14,-60.0,-48.0,-19,11.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-08-22,-26,-7,-47.0,-43.0,-18,8.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-08-23,-22,3,-42.0,-53.0,-61,25.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-08-24,-27,-5,-45.0,-41.0,-23,11.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-08-25,-25,-3,-44.0,-39.0,-24,11.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-08-26,-24,-2,-44.0,-39.0,-23,11.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-08-27,-22,0,-44.0,-38.0,-23,11.0
AE-DU,AE,United Arab Emirates,Dubai,,,AE-DU,,2020-08-28,-32,-8,-58.0,-45.0,-18,10.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-02-15,-3,-1,3.0,,6,0.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-02-16,-5,-2,0.0,,4,1.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-02-17,-7,-2,-4.0,,2,1.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-02-18,-5,2,-9.0,,2,1.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-02-19,-8,-2,9.0,,3,0.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-02-20,-8,-2,9.0,,1,1.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-02-21,-8,-7,-8.0,,3,2.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-02-22,-5,-4,12.0,,5,1.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-02-23,-5,-5,12.0,,3,1.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-02-24,-8,-2,0.0,,3,1.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-02-25,-6,1,4.0,,3,1.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-02-26,-8,-1,9.0,,3,1.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-02-27,-6,1,-10.0,,2,1.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-02-28,-2,-6,-7.0,,4,1.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-02-29,0,0,3.0,,7,0.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-03-01,0,7,8.0,,5,0.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-03-02,-1,9,3.0,,5,0.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-03-03,-4,6,-4.0,,4,1.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-03-04,-3,1,7.0,,3,2.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-03-05,-5,3,1.0,,5,2.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-03-06,-5,-3,-6.0,,5,3.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-03-07,-2,0,8.0,,8,2.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-03-08,-1,5,10.0,,-2,2.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-03-09,-4,4,8.0,,-2,2.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-03-10,-5,7,5.0,,-3,4.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-03-11,-2,3,14.0,,-4,3.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-03-12,-7,1,4.0,,-4,5.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-03-13,-9,-5,-2.0,,4,5.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-03-14,-8,-2,9.0,,5,3.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-03-15,-7,2,1.0,,-3,4.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-03-16,-11,1,-3.0,,-6,5.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-03-17,-14,1,-11.0,,-6,6.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-03-18,-17,-4,-7.0,,-7,7.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-03-19,-23,-8,-15.0,,-7,10.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-03-20,-30,-19,-34.0,,-3,10.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-03-21,-25,-15,-14.0,,-1,8.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-03-22,-29,-17,-17.0,,-11,11.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-03-23,-20,4,-26.0,,-12,10.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-03-24,-31,-8,-30.0,,-16,12.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-03-25,-40,-21,-27.0,,-21,14.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-03-26,-46,-25,-42.0,,-24,19.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-03-27,-70,-57,-69.0,,-39,
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-03-28,-58,-43,-41.0,,-36,21.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-03-29,-45,-27,-28.0,,-28,17.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-03-30,-48,-26,-30.0,,-29,16.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-03-31,-44,-24,-26.0,,-29,17.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-04-01,-43,-24,-28.0,,-30,16.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-04-02,-47,-26,-40.0,,-30,20.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-04-03,-57,-40,-64.0,,-30,18.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-04-04,-44,-27,-36.0,,-19,15.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-04-05,-39,-21,-29.0,,-29,17.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-04-06,-43,-21,-32.0,,-31,18.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-04-07,-43,-20,-41.0,,-32,18.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-04-08,-44,-22,-38.0,,-32,19.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-04-09,-48,-28,-48.0,,-34,22.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-04-10,-57,-40,-69.0,,-31,19.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-04-11,-43,-26,-45.0,,-22,16.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-04-12,-41,-22,-36.0,,-31,18.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-04-13,-42,-20,-40.0,,-30,18.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-04-14,-42,-20,-41.0,,-31,18.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-04-15,-41,-23,-35.0,,-31,18.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-04-16,-46,-22,-43.0,,-30,21.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-04-17,-54,-36,-64.0,,-26,18.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-04-18,-44,-30,-46.0,-35.0,-19,15.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-04-19,-41,-25,-34.0,-37.0,-30,17.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-04-20,-42,-24,-39.0,-40.0,-31,17.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-04-21,-42,-23,-39.0,-34.0,-31,17.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-04-22,-39,-20,-37.0,-37.0,-31,17.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-04-23,-42,-20,-48.0,-36.0,-30,20.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-04-24,-57,-39,-72.0,,-30,20.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-04-25,-48,-29,-51.0,-41.0,-22,19.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-04-26,-45,-27,-40.0,-44.0,-31,21.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-04-27,-46,-22,-46.0,-42.0,-32,21.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-04-28,-44,-19,-45.0,-38.0,-31,19.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-04-29,-42,-19,-45.0,-38.0,-32,21.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-04-30,-49,-23,-50.0,-37.0,-31,23.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-05-01,-54,-35,-68.0,,-20,19.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-05-02,-44,-23,-45.0,-31.0,-19,17.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-05-03,-40,-17,-43.0,-36.0,-29,18.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-05-04,-43,-18,-42.0,-33.0,-30,18.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-05-05,-43,-16,-44.0,-39.0,-29,18.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-05-06,-41,-14,-44.0,-34.0,-29,18.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-05-07,-43,-20,-50.0,-35.0,-28,23.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-05-08,-52,-35,-67.0,-54.0,-19,18.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-05-09,-41,-23,-42.0,-41.0,-17,16.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-05-10,-39,-20,-40.0,-28.0,-28,18.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-05-11,-42,-20,-44.0,,-28,18.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-05-12,-42,-17,-47.0,-34.0,-28,19.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-05-13,-42,-21,-47.0,-44.0,-29,20.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-05-14,-45,-24,-51.0,-39.0,-29,22.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-05-15,-53,-35,-65.0,-50.0,-17,18.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-05-16,-41,-21,-47.0,-45.0,-17,17.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-05-17,-38,-17,-42.0,-33.0,-28,19.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-05-18,-40,-17,-47.0,,-28,19.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-05-19,-38,-16,-45.0,-30.0,-28,19.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-05-20,-46,-26,-47.0,-48.0,-31,21.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-05-21,-47,-26,-55.0,-36.0,-31,24.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-05-22,-49,-31,-69.0,-59.0,-20,18.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-05-23,-41,-19,-52.0,-46.0,-34,20.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-05-24,-49,-33,-11.0,-34.0,-61,26.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-05-25,-39,-17,-10.0,,-58,24.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-05-26,-40,-19,-28.0,-24.0,-48,21.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-05-27,-38,-20,-40.0,-36.0,-26,17.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-05-28,-42,-25,-43.0,-30.0,-26,20.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-05-29,-48,-33,-55.0,-40.0,-18,17.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-05-30,-33,-18,-38.0,-30.0,-9,12.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-05-31,-26,-11,-32.0,-27.0,-20,13.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-06-01,-29,-9,-34.0,,-20,13.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-06-02,-30,-8,-37.0,-26.0,-23,14.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-06-03,-31,-13,-35.0,-30.0,-24,15.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-06-04,-36,-21,-41.0,-27.0,-21,17.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-06-05,-43,-28,-60.0,-30.0,-14,15.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-06-06,-32,-18,-43.0,,-10,13.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-06-07,-28,-11,-35.0,-21.0,-22,13.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-06-08,-31,-10,-39.0,,-22,14.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-06-09,-31,-10,-38.0,-20.0,-22,14.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-06-10,-31,-13,-36.0,-22.0,-23,15.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-06-11,-36,-18,-43.0,-26.0,-23,18.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-06-12,-44,-29,-57.0,-35.0,-12,14.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-06-13,-31,-17,-43.0,,-8,11.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-06-14,-27,-12,-34.0,-19.0,-20,13.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-06-15,-29,-11,-42.0,,-20,13.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-06-16,-30,-9,-36.0,-30.0,-21,13.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-06-17,-30,-11,-40.0,-25.0,-22,13.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-06-18,-35,-20,-44.0,-25.0,-22,15.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-06-19,-43,-30,-56.0,-36.0,-14,13.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-06-20,-32,-21,-39.0,-36.0,-9,10.0
AE-FU,AE,United Arab Emirates,Fujairah,,,AE-FU,,2020-06-21,-28,-16,-36.0,-22.0,-22,12.0
