open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-05-24,-72,-33,16.0,-51,-23,8
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-05-25,-49,-21,51.0,-52,-55,19
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-05-26,-49,-13,65.0,-54,-53,18
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-05-27,-52,-14,69.0,-51,-52,17
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-05-28,-52,-11,54.0,-52,-53,19
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-05-29,-52,-9,68.0,-48,-51,19
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-05-30,-54,-15,79.0,-35,-10,8
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-05-31,-63,-17,100.0,-38,-11,5
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-06-01,-70,-53,146.0,-64,-79,22
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-06-02,-44,0,70.0,-48,-49,15
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-06-03,-48,-7,59.0,-47,-49,15
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-06-04,-55,-13,-25.0,-53,-50,19
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-06-05,-56,-15,-30.0,-50,-49,20
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-06-06,-50,-15,13.0,-37,-12,10
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-06-07,-56,-18,56.0,-34,-12,7
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-06-08,-36,-22,-20.0,-47,-48,16
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-06-09,-34,-14,5.0,-46,-47,15
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-06-10,-35,-14,18.0,-44,-47,14
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-06-11,-34,-12,19.0,-45,-47,15
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-06-12,-34,-13,11.0,-40,-45,14
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-06-13,-34,-16,77.0,-26,-2,4
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-06-14,-42,-16,60.0,-32,1,2
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-06-15,-27,-13,65.0,-40,-45,13
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-06-16,-27,-7,52.0,-41,-45,12
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-06-17,-36,-17,-13.0,-42,-45,13
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-06-18,-29,-8,31.0,-41,-45,12
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-06-19,-29,-10,37.0,-36,-44,11
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-06-20,-33,-17,60.0,-23,-2,3
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-06-21,-41,-17,47.0,-30,-2,2
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-06-22,-23,-12,69.0,-37,-47,11
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-06-23,-21,-6,93.0,-36,-45,10
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-06-24,-26,-8,82.0,-36,-42,9
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-06-25,-27,-7,72.0,-36,-43,9
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-06-26,-30,-9,35.0,-33,-43,10
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-06-27,-34,-17,18.0,-23,-6,3
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-06-28,-36,-13,55.0,-24,5,1
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-06-29,-20,-11,31.0,-36,-43,10
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-06-30,-21,-11,-1.0,-37,-43,11
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-07-01,-23,-11,8.0,-36,-44,9
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-07-02,-21,-9,31.0,-36,-45,9
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-07-03,-24,-11,41.0,-31,-45,9
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-07-04,-30,-19,10.0,-21,-7,2
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-07-05,-34,-15,33.0,-26,-4,1
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-07-06,-20,-16,33.0,-37,-48,9
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-07-07,-18,-11,50.0,-37,-47,9
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-07-08,-29,-19,-24.0,-39,-45,10
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-07-09,-25,-15,33.0,-39,-46,9
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-07-10,-28,-18,34.0,-34,-46,9
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-07-11,-31,-25,83.0,-19,-4,0
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-07-12,-30,-16,115.0,-19,4,-2
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-07-13,-19,-19,97.0,-38,-49,8
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-07-14,-26,-21,8.0,-43,-49,10
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-07-15,-27,-21,27.0,-40,-46,8
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-07-16,-31,-22,-1.0,-43,-48,11
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-07-17,-32,-22,36.0,-37,-48,9
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-07-18,-38,-31,91.0,-24,-5,-1
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-07-19,-38,-24,89.0,-26,3,-2
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-07-20,-22,-17,69.0,-47,-61,9
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-07-21,-50,-59,126.0,-61,-76,15
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-07-22,-30,-17,52.0,-43,-49,8
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-07-23,-32,-21,56.0,-45,-50,10
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-07-24,-39,-25,11.0,-44,-51,12
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-07-25,-42,-31,33.0,-31,-8,3
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-07-26,-42,-27,56.0,-29,2,0
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-07-27,-31,-24,51.0,-46,-55,11
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-07-28,-31,-22,46.0,-48,-53,11
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-07-29,-33,-23,61.0,-45,-52,9
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-07-30,-35,-18,45.0,-47,-54,10
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-07-31,-46,-29,39.0,-46,-56,9
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-08-01,-45,-34,44.0,-34,-9,2
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-08-02,-39,-27,50.0,-31,3,-1
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-08-03,-30,-25,25.0,-48,-56,11
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-08-04,-27,-20,61.0,-48,-55,10
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-08-05,-31,-23,67.0,-45,-54,9
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-08-06,-36,-24,48.0,-49,-56,10
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-08-07,-41,-26,40.0,-45,-55,10
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-08-08,-49,-36,39.0,-36,-12,1
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-08-09,-48,-32,43.0,-36,-1,-1
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-08-10,-32,-24,46.0,-49,-56,10
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-08-11,-33,-22,42.0,-50,-56,10
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-08-12,-38,-26,31.0,-48,-54,9
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-08-13,-40,-25,7.0,-50,-55,12
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-08-14,-37,-19,20.0,-44,-54,11
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-08-15,-59,-58,39.0,-39,-23,5
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-08-16,-44,-19,30.0,-34,0,0
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-08-17,-27,-15,37.0,-47,-56,10
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-08-18,-29,-19,41.0,-46,-52,10
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-08-19,-33,-23,23.0,-44,-51,10
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-08-20,-34,-24,37.0,-47,-53,10
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-08-21,-34,-24,51.0,-41,-51,11
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-08-22,-39,-30,38.0,-31,-10,3
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-08-23,-41,-22,27.0,-34,-2,1
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-08-24,-26,-20,24.0,-44,-52,11
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-08-25,-24,-17,21.0,-43,-51,11
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-08-26,-27,-19,21.0,-41,-49,10
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-08-27,-26,-17,32.0,-41,-50,10
BE-BRU,BE,Belgium,Brussels,,,BE-BRU,,2020-08-28,-25,-16,24.0,-34,-49,11
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-02-15,2,1,15.0,6,1,-1
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-02-16,-11,-3,-42.0,-5,-3,1
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-02-17,0,2,10.0,6,3,0
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-02-18,3,4,18.0,6,5,0
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-02-19,4,1,18.0,6,4,0
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-02-20,-2,0,5.0,4,3,0
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-02-21,0,4,18.0,8,2,-1
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-02-22,-3,1,-4.0,0,-2,0
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-02-23,-10,-5,-33.0,0,-4,0
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-02-24,8,1,17.0,-10,-24,4
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-02-25,11,3,38.0,-6,-21,3
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-02-26,1,-4,3.0,-11,-20,3
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-02-27,0,0,-14.0,-15,-23,6
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-02-28,-1,3,4.0,-10,-23,4
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-02-29,-4,3,-7.0,-4,-5,1
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-03-01,-2,7,-12.0,7,0,0
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-03-02,-5,6,-10.0,1,3,1
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-03-03,1,6,13.0,2,4,0
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-03-04,1,4,15.0,2,4,0
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-03-05,-6,1,-17.0,-1,2,2
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-03-06,-1,6,4.0,3,2,0
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-03-07,5,3,32.0,8,2,-1
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-03-08,-3,3,-28.0,-2,0,0
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-03-09,-2,4,12.0,-1,2,0
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-03-10,-4,4,-4.0,-3,1,1
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-03-11,-2,5,4.0,-3,1,1
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-03-12,-7,30,6.0,-7,-1,3
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-03-13,-9,45,-4.0,-17,-7,5
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-03-14,-70,-7,-2.0,-35,-27,12
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-03-15,-67,-15,12.0,-33,-29,9
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-03-16,-31,17,16.0,-45,-36,14
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-03-17,-34,40,32.0,-46,-43,16
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-03-18,-60,-9,11.0,-56,-50,20
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-03-19,-73,-16,-13.0,-66,-59,27
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-03-20,-78,-17,-49.0,-71,-60,30
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-03-21,-82,-34,-27.0,-64,-48,21
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-03-22,-77,-38,-19.0,-59,-46,15
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-03-23,-71,-20,-6.0,-68,-63,26
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-03-24,-70,-15,7.0,-67,-63,27
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-03-25,-74,-25,-5.0,-67,-62,25
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-03-26,-75,-18,-13.0,-70,-64,29
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-03-27,-76,-15,-18.0,-69,-63,30
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-03-28,-81,-30,-35.0,-64,-49,21
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-03-29,-82,-46,-65.0,-74,-50,17
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-03-30,-73,-25,-26.0,-70,-63,26
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-03-31,-72,-19,-5.0,-69,-63,27
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-04-01,-73,-27,-6.0,-67,-62,25
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-04-02,-75,-21,-30.0,-72,-63,29
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-04-03,-77,-14,-31.0,-70,-62,31
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-04-04,-80,-26,-28.0,-61,-48,21
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-04-05,-75,-26,-15.0,-55,-45,14
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-04-06,-71,-22,-10.0,-68,-63,26
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-04-07,-68,-13,17.0,-64,-63,25
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-04-08,-70,-18,12.0,-63,-62,23
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-04-09,-70,-11,4.0,-65,-64,27
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-04-10,-72,-6,-4.0,-65,-63,29
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-04-11,-76,-18,-17.0,-56,-45,19
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-04-12,-73,-33,-27.0,-57,-44,15
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-04-13,-85,-75,-23.0,-80,-88,35
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-04-14,-70,-2,-19.0,-69,-64,27
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-04-15,-71,-19,0.0,-64,-61,24
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-04-16,-70,-13,7.0,-65,-62,27
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-04-17,-73,-11,-9.0,-65,-61,29
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-04-18,-79,-29,-55.0,-66,-42,22
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-04-19,-74,-32,-27.0,-58,-39,15
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-04-20,-64,-23,-2.0,-64,-57,24
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-04-21,-63,-15,9.0,-63,-57,24
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-04-22,-65,-20,9.0,-61,-55,22
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-04-23,-64,-12,12.0,-61,-57,25
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-04-24,-69,-12,-11.0,-63,-56,27
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-04-25,-73,-23,-24.0,-55,-37,19
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-04-26,-69,-23,-7.0,-49,-34,13
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-04-27,-60,-20,16.0,-61,-56,22
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-04-28,-66,-17,-35.0,-67,-55,23
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-04-29,-66,-17,-25.0,-63,-53,22
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-04-30,-58,7,-22.0,-63,-55,24
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-05-01,-82,-69,-34.0,-77,-83,37
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-05-02,-69,-13,-33.0,-58,-36,19
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-05-03,-68,-27,-14.0,-52,-31,13
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-05-04,-54,-14,9.0,-59,-51,21
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-05-05,-53,-10,25.0,-57,-51,21
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-05-06,-54,-15,32.0,-54,-48,18
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-05-07,-54,-6,29.0,-56,-50,21
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-05-08,-58,-5,19.0,-55,-49,23
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-05-09,-63,-13,18.0,-45,-27,14
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-05-10,-62,-17,-42.0,-51,-17,11
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-05-11,-39,-13,-13.0,-53,-47,19
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-05-12,-38,-4,14.0,-50,-45,19
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-05-13,-42,-10,1.0,-49,-44,17
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-05-14,-45,-2,4.0,-49,-45,19
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-05-15,-49,-1,3.0,-45,-42,20
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-05-16,-53,-10,-9.0,-36,-18,13
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-05-17,-58,-6,16.0,-29,-13,9
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-05-18,-32,-5,28.0,-41,-42,16
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-05-19,-30,5,39.0,-38,-41,16
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-05-20,-23,19,40.0,-37,-41,12
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-05-21,-62,-51,93.0,-54,-81,26
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-05-22,-36,12,1.0,-50,-64,24
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-05-23,-46,-9,-3.0,-36,-13,13
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-05-24,-57,-11,-1.0,-36,-11,9
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-05-25,-26,-4,38.0,-40,-41,15
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-05-26,-25,2,51.0,-38,-38,14
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-05-27,-29,-3,45.0,-38,-37,13
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-05-28,-31,6,34.0,-39,-38,16
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-05-29,-37,8,30.0,-38,-37,16
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-05-30,-40,3,29.0,-24,0,9
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-05-31,-48,12,45.0,-21,0,6
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-06-01,-53,-55,145.0,-50,-79,23
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-06-02,-20,21,51.0,-33,-35,12
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-06-03,-27,1,40.0,-34,-34,12
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-06-04,-36,3,-14.0,-40,-35,16
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-06-05,-41,0,-25.0,-42,-34,17
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-06-06,-39,-3,-13.0,-33,-1,11
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-06-07,-45,-2,12.0,-29,2,7
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-06-08,-12,-8,-4.0,-37,-35,13
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-06-09,-11,0,28.0,-33,-33,12
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-06-10,-12,-6,37.0,-33,-32,10
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-06-11,-12,1,34.0,-33,-33,12
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-06-12,-16,2,36.0,-32,-32,12
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-06-13,-18,-3,57.0,-18,8,5
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-06-14,-19,2,36.0,-20,19,2
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-06-15,-5,-4,63.0,-30,-33,10
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-06-16,-5,4,53.0,-29,-32,11
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-06-17,-15,-6,12.0,-34,-32,11
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-06-18,-9,2,38.0,-32,-32,11
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-06-19,-11,3,53.0,-29,-31,9
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-06-20,-15,-7,70.0,-16,8,3
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-06-21,-16,0,40.0,-22,9,2
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-06-22,2,0,87.0,-27,-34,9
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-06-23,6,8,115.0,-23,-32,8
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-06-24,0,2,112.0,-25,-30,7
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-06-25,-1,9,105.0,-26,-32,8
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-06-26,-13,4,65.0,-27,-32,9
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-06-27,-17,-4,40.0,-17,3,4
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-06-28,-10,2,46.0,-16,13,1
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-06-29,6,2,63.0,-25,-32,8
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-06-30,5,4,43.0,-26,-32,9
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-07-01,-2,-4,47.0,-27,-33,7
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-07-02,0,2,69.0,-27,-35,9
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-07-03,-6,0,82.0,-26,-35,8
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-07-04,-17,-7,26.0,-18,1,3
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-07-05,-11,-1,34.0,-16,6,1
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-07-06,5,-2,92.0,-28,-40,8
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-07-07,8,2,125.0,-24,-38,7
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-07-08,-7,-7,24.0,-32,-36,8
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-07-09,-1,0,69.0,-29,-38,9
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-07-10,-9,0,76.0,-28,-37,8
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-07-11,-17,-12,86.0,-9,3,1
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-07-12,-3,1,98.0,-1,11,-2
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-07-13,10,-3,172.0,-25,-44,7
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-07-14,-1,0,72.0,-33,-44,10
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-07-15,-2,-8,101.0,-31,-39,7
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-07-16,-5,0,70.0,-36,-43,10
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-07-17,-11,-3,112.0,-31,-42,8
BE-VLG,BE,Belgium,Flanders,,,BE-VLG,,2020-07-18,-22,-14,111.0,-12,-1,0
