open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-04-12,-40.0,-2.0,-16.0,-26.0,-27,13.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-04-13,-42.0,-4.0,-18.0,-30.0,-25,13.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-04-14,-42.0,-4.0,-21.0,-31.0,-27,13.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-04-15,-40.0,-2.0,-21.0,-30.0,-28,13.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-04-16,-41.0,5.0,-30.0,-26.0,-28,13.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-04-17,-55.0,-11.0,-31.0,-47.0,-37,14.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-04-18,-54.0,-8.0,-41.0,-46.0,-43,15.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-04-19,-39.0,10.0,-29.0,-33.0,-38,15.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-04-20,-64.0,-26.0,-57.0,-75.0,-69,25.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-04-21,-35.0,10.0,-15.0,-13.0,-25,11.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-04-22,-36.0,11.0,-18.0,-19.0,-27,11.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-04-23,-34.0,17.0,-27.0,-10.0,-25,11.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-04-24,-54.0,-13.0,-45.0,-48.0,-28,15.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-04-25,-46.0,0.0,-40.0,-39.0,-38,15.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-04-26,-43.0,2.0,-28.0,-31.0,-25,14.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-04-27,-45.0,-2.0,-25.0,-32.0,-24,14.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-04-28,-42.0,4.0,-29.0,-32.0,-25,13.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-04-29,-41.0,5.0,-20.0,-32.0,-24,14.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-04-30,-40.0,6.0,-21.0,-32.0,-23,14.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-05-01,-37.0,9.0,-13.0,-29.0,-14,10.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-05-02,-38.0,8.0,-20.0,-31.0,-30,13.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-05-03,-37.0,9.0,-14.0,-27.0,-23,12.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-05-04,-38.0,5.0,-11.0,-28.0,-22,13.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-05-05,-37.0,10.0,-15.0,-27.0,-24,13.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-05-06,-34.0,14.0,-11.0,-22.0,-22,13.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-05-07,-34.0,16.0,-26.0,-23.0,-21,14.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-05-08,-32.0,19.0,-23.0,-18.0,-10,10.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-05-09,-30.0,23.0,-29.0,-17.0,-18,11.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-05-10,-30.0,22.0,-26.0,-18.0,-19,12.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-05-11,-32.0,18.0,-25.0,-19.0,-17,13.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-05-12,-32.0,16.0,-30.0,-24.0,-20,13.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-05-13,-35.0,13.0,-31.0,-27.0,-22,14.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-05-14,-36.0,15.0,-40.0,-25.0,-21,13.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-05-15,-31.0,23.0,-19.0,-19.0,-7,11.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-05-16,-32.0,22.0,-31.0,-22.0,-17,12.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-05-17,-34.0,17.0,-34.0,-22.0,-20,13.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-05-18,-35.0,14.0,-31.0,-25.0,-19,13.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-05-19,-35.0,13.0,-29.0,-26.0,-24,14.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-05-20,-33.0,16.0,-32.0,-28.0,-26,14.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-05-21,-34.0,16.0,-40.0,-26.0,-26,15.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-05-22,-22.0,34.0,-20.0,-5.0,-6,11.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-05-23,-24.0,37.0,-38.0,-21.0,-42,16.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-05-24,-50.0,4.0,-51.0,-66.0,-68,23.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-05-25,-53.0,1.0,-47.0,-66.0,-68,23.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-05-26,-56.0,-8.0,-57.0,-67.0,-68,24.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-05-27,-58.0,-12.0,-54.0,-69.0,-67,25.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-05-28,-60.0,-17.0,-63.0,-69.0,-65,27.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-05-29,-56.0,-12.0,-41.0,-58.0,-37,16.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-05-30,-40.0,4.0,-43.0,-29.0,-24,13.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-05-31,-38.0,6.0,-36.0,-28.0,-21,14.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-06-01,-38.0,8.0,-33.0,-25.0,-21,14.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-06-02,-39.0,7.0,-35.0,-30.0,-24,14.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-06-03,-39.0,6.0,-35.0,-30.0,-25,15.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-06-04,-41.0,4.0,-46.0,-31.0,-25,16.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-06-05,-38.0,8.0,-24.0,-28.0,-14,13.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-06-06,-37.0,11.0,-31.0,-25.0,-20,12.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-06-07,-37.0,9.0,-32.0,-27.0,-23,14.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-06-08,-38.0,9.0,-32.0,-23.0,-20,14.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-06-09,-38.0,6.0,-32.0,-27.0,-23,14.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-06-10,-39.0,8.0,-34.0,-30.0,-24,14.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-06-11,-40.0,5.0,-44.0,-29.0,-23,15.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-06-12,-38.0,9.0,-25.0,-26.0,-12,12.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-06-13,-36.0,10.0,-34.0,-24.0,-17,11.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-06-14,-34.0,11.0,-35.0,-25.0,-21,13.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-06-15,-35.0,9.0,-27.0,-18.0,-18,12.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-06-16,-35.0,10.0,-31.0,-25.0,-20,13.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-06-17,-37.0,7.0,-35.0,-26.0,-22,13.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-06-18,-38.0,6.0,-38.0,-28.0,-21,13.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-06-19,-33.0,12.0,-17.0,-24.0,-10,11.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-06-20,-33.0,12.0,-29.0,-24.0,-16,10.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-06-21,-34.0,9.0,-31.0,-24.0,-21,12.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-06-22,-32.0,11.0,-16.0,-17.0,-18,12.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-06-23,-32.0,11.0,-24.0,-19.0,-20,12.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-06-24,-34.0,11.0,-28.0,-26.0,-20,12.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-06-25,-35.0,11.0,-33.0,-24.0,-19,12.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-06-26,-32.0,15.0,-11.0,-20.0,-8,10.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-06-27,-22.0,22.0,-21.0,-12.0,-13,8.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-06-28,-24.0,19.0,-21.0,-15.0,-16,9.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-06-29,-24.0,20.0,-14.0,-15.0,-13,9.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-06-30,-23.0,20.0,1.0,-17.0,-16,9.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-07-01,-23.0,22.0,5.0,-14.0,-17,8.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-07-02,-25.0,18.0,-19.0,-28.0,-36,14.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-07-03,-19.0,25.0,19.0,-9.0,-6,8.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-07-04,-21.0,23.0,-2.0,-13.0,-11,7.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-07-05,-19.0,25.0,3.0,-11.0,-15,7.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-07-06,-20.0,23.0,11.0,-11.0,-11,7.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-07-07,-19.0,24.0,10.0,-9.0,-14,7.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-07-08,-22.0,21.0,4.0,-18.0,-15,7.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-07-09,-23.0,19.0,-4.0,-14.0,-14,8.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-07-10,-15.0,28.0,41.0,-5.0,-5,7.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-07-11,-18.0,26.0,5.0,-9.0,-9,6.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-07-12,-18.0,26.0,4.0,-9.0,-13,6.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-07-13,-19.0,25.0,12.0,-9.0,-10,6.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-07-14,-20.0,22.0,7.0,-13.0,-13,6.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-07-15,-20.0,20.0,5.0,-11.0,-13,7.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-07-16,-21.0,21.0,-3.0,-15.0,-12,8.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-07-17,-13.0,27.0,33.0,-6.0,-2,6.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-07-18,-17.0,26.0,11.0,-10.0,-8,5.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-07-19,-16.0,26.0,3.0,-6.0,-11,6.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-07-20,-17.0,25.0,15.0,-4.0,-8,6.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-07-21,-17.0,26.0,11.0,-9.0,-11,5.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-07-22,-18.0,25.0,8.0,-10.0,-13,5.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-07-23,-21.0,21.0,-4.0,-28.0,-32,12.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-07-24,-12.0,29.0,36.0,-7.0,0,6.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-07-25,-13.0,29.0,7.0,-5.0,-8,4.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-07-26,-12.0,32.0,10.0,-5.0,-9,5.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-07-27,-10.0,34.0,28.0,-6.0,-8,5.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-07-28,-5.0,42.0,18.0,1.0,-11,4.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-07-29,1.0,55.0,17.0,7.0,-14,4.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-07-30,-19.0,31.0,-29.0,-24.0,-51,18.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-07-31,-11.0,35.0,32.0,-13.0,-21,5.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-08-01,-20.0,24.0,2.0,-25.0,-53,9.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-08-02,-21.0,21.0,-1.0,-29.0,-60,13.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-08-03,-24.0,17.0,-3.0,-27.0,-54,14.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-08-04,-19.0,21.0,-1.0,-12.0,-27,8.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-08-05,-18.0,23.0,8.0,-13.0,-24,8.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-08-06,-19.0,20.0,-1.0,-11.0,-22,8.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-08-07,-11.0,27.0,45.0,2.0,-7,5.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-08-08,-12.0,26.0,17.0,-2.0,-10,4.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-08-09,-14.0,28.0,18.0,4.0,-12,4.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-08-10,-12.0,29.0,18.0,8.0,-8,4.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-08-11,-12.0,27.0,18.0,0.0,-12,4.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-08-12,-12.0,28.0,31.0,-3.0,-12,5.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-08-13,-13.0,27.0,18.0,-1.0,-12,5.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-08-14,-5.0,33.0,73.0,8.0,-2,4.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-08-15,-10.0,31.0,35.0,4.0,-8,3.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-08-16,-11.0,33.0,32.0,5.0,-10,4.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-08-17,-9.0,30.0,42.0,7.0,-7,4.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-08-18,-6.0,30.0,33.0,3.0,-8,4.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-08-19,-3.0,32.0,34.0,4.0,-11,3.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-08-20,-8.0,22.0,10.0,-17.0,-35,11.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-08-21,3.0,28.0,67.0,7.0,-4,4.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-08-22,-5.0,22.0,29.0,-1.0,-10,3.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-08-23,-2.0,28.0,33.0,3.0,-10,4.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-08-24,0.0,27.0,39.0,3.0,-7,4.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-08-25,5.0,29.0,36.0,2.0,-10,4.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-08-26,5.0,27.0,34.0,2.0,-10,4.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-08-27,8.0,26.0,25.0,7.0,-10,4.0
EG-KB,EG,Egypt,Al Qalyubia Governorate,,,EG-KB,,2020-08-28,18.0,28.0,81.0,13.0,-5,4.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-02-15,6.0,13.0,9.0,14.0,8,0.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-02-16,-3.0,5.0,7.0,1.0,9,-1.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-02-17,-1.0,6.0,5.0,5.0,15,0.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-02-18,-4.0,4.0,2.0,0.0,11,1.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-02-19,-5.0,4.0,1.0,0.0,11,0.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-02-20,-8.0,2.0,-7.0,0.0,11,0.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-02-21,5.0,7.0,13.0,7.0,4,1.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-02-22,2.0,7.0,5.0,11.0,8,1.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-02-23,-10.0,-2.0,-2.0,1.0,9,0.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-02-24,-5.0,2.0,-2.0,3.0,13,0.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-02-25,-6.0,4.0,-4.0,-4.0,-3,4.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-02-26,-1.0,6.0,6.0,7.0,13,-1.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-02-27,-4.0,6.0,-1.0,1.0,13,-1.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-02-28,12.0,17.0,27.0,11.0,7,0.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-02-29,2.0,10.0,0.0,9.0,9,0.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-03-01,-2.0,9.0,5.0,4.0,9,-1.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-03-02,2.0,12.0,8.0,13.0,15,0.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-03-03,4.0,15.0,5.0,12.0,13,-1.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-03-04,1.0,10.0,6.0,9.0,13,-1.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-03-05,-1.0,10.0,-2.0,3.0,13,-1.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-03-06,12.0,18.0,24.0,12.0,7,0.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-03-07,7.0,16.0,10.0,11.0,10,0.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-03-08,-3.0,7.0,8.0,-1.0,9,0.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-03-09,-2.0,7.0,1.0,1.0,14,0.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-03-10,1.0,13.0,7.0,3.0,12,0.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-03-11,-1.0,14.0,3.0,7.0,13,-3.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-03-12,-49.0,-36.0,-54.0,-57.0,-48,19.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-03-13,-22.0,-8.0,-25.0,-32.0,-9,8.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-03-14,-5.0,12.0,-7.0,-11.0,1,3.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-03-15,-15.0,7.0,-6.0,-16.0,-3,4.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-03-16,-16.0,6.0,-10.0,-13.0,-1,5.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-03-17,-27.0,-3.0,-25.0,-24.0,-7,7.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-03-18,-31.0,-6.0,-24.0,-28.0,-11,8.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-03-19,-45.0,-14.0,-38.0,-39.0,-17,11.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-03-20,-47.0,-15.0,-36.0,-44.0,-18,10.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-03-21,-42.0,-13.0,-33.0,-43.0,-18,11.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-03-22,-48.0,-24.0,-34.0,-48.0,-28,13.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-03-23,-49.0,-24.0,-38.0,-47.0,-27,15.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-03-24,-49.0,-20.0,-41.0,-48.0,-31,15.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-03-25,-61.0,-34.0,-50.0,-56.0,-38,18.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-03-26,-64.0,-34.0,-55.0,-59.0,-39,19.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-03-27,-78.0,-52.0,-56.0,-73.0,-57,19.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-03-28,-74.0,-46.0,-57.0,-71.0,-57,22.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-03-29,-55.0,-28.0,-42.0,-52.0,-36,16.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-03-30,-59.0,-34.0,-49.0,-54.0,-36,17.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-03-31,-57.0,-30.0,-45.0,-54.0,-37,17.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-04-01,-56.0,-30.0,-43.0,-52.0,-36,16.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-04-02,-58.0,-28.0,-47.0,-55.0,-37,17.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-04-03,-71.0,-35.0,-50.0,-67.0,-51,17.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-04-04,-69.0,-35.0,-54.0,-67.0,-51,20.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-04-05,-50.0,-17.0,-37.0,-50.0,-35,16.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-04-06,-54.0,-21.0,-41.0,-50.0,-35,17.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-04-07,-62.0,-11.0,-37.0,-53.0,-36,17.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-04-08,-63.0,-12.0,-37.0,-51.0,-36,16.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-04-09,-64.0,-8.0,-40.0,-53.0,-35,17.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-04-10,-73.0,-23.0,-42.0,-60.0,-47,15.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-04-11,-69.0,-21.0,-41.0,-60.0,-46,18.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-04-12,-58.0,-19.0,-26.0,-46.0,-31,14.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-04-13,-60.0,-21.0,-32.0,-46.0,-30,15.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-04-14,-60.0,-19.0,-32.0,-46.0,-32,15.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-04-15,-60.0,-20.0,-32.0,-47.0,-31,14.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-04-16,-60.0,-16.0,-46.0,-48.0,-31,15.0
EG-ALX,EG,Egypt,Alexandria Governorate,,,EG-ALX,,2020-04-17,-72.0,-28.0,-46.0,-58.0,-44,14.0
