open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-03-31,-84.0,-37.0,-51.0,-87.0,-79.0,37.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-04-01,-84.0,-38.0,-56.0,-86.0,-79.0,38.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-04-02,-85.0,-35.0,-57.0,-87.0,-78.0,39.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-04-03,-87.0,-32.0,-60.0,-88.0,-78.0,41.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-04-04,-88.0,-42.0,-67.0,-85.0,-65.0,28.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-04-05,-88.0,-48.0,-69.0,-86.0,-63.0,24.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-04-06,-85.0,-36.0,-65.0,-87.0,-77.0,35.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-04-07,-85.0,-33.0,-53.0,-87.0,-78.0,37.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-04-08,-85.0,-30.0,-72.0,-87.0,-78.0,38.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-04-09,-84.0,-17.0,-76.0,-88.0,-78.0,38.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-04-10,-95.0,-89.0,-52.0,-90.0,-91.0,46.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-04-11,-85.0,-31.0,-68.0,-83.0,-65.0,27.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-04-12,-90.0,-56.0,-72.0,-86.0,-65.0,24.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-04-13,-89.0,-43.0,-74.0,-91.0,-89.0,40.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-04-14,-87.0,-37.0,-74.0,-90.0,-78.0,38.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-04-15,-86.0,-34.0,-74.0,-89.0,-78.0,38.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-04-16,-87.0,-33.0,-72.0,-89.0,-77.0,39.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-04-17,-88.0,-33.0,-75.0,-89.0,-77.0,41.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-04-18,-88.0,-43.0,-71.0,-85.0,-63.0,28.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-04-19,-89.0,-53.0,-75.0,-87.0,-61.0,24.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-04-20,-87.0,-41.0,-66.0,-88.0,-75.0,35.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-04-21,-86.0,-36.0,-56.0,-88.0,-76.0,37.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-04-22,-85.0,-33.0,-50.0,-87.0,-75.0,37.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-04-23,-86.0,-33.0,-66.0,-88.0,-73.0,37.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-04-24,-86.0,-28.0,-55.0,-87.0,-72.0,39.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-04-25,-87.0,-51.0,-60.0,-83.0,-61.0,27.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-04-26,-86.0,-40.0,-62.0,-85.0,-55.0,23.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-04-27,-85.0,-37.0,-44.0,-88.0,-86.0,37.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-04-28,-64.0,-28.0,-35.0,-77.0,-53.0,25.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-04-29,-67.0,-29.0,-39.0,-77.0,-53.0,17.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-04-30,-77.0,-24.0,-41.0,-74.0,-51.0,27.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-05-01,-77.0,-19.0,-39.0,-74.0,-50.0,28.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-05-02,-78.0,-25.0,-51.0,-69.0,-37.0,20.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-05-03,-84.0,-41.0,-79.0,-80.0,-44.0,21.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-05-04,-76.0,-27.0,-51.0,-75.0,-48.0,24.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-05-05,-77.0,-26.0,-52.0,-75.0,-50.0,26.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-05-06,-75.0,-20.0,-37.0,-73.0,-50.0,26.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-05-07,-69.0,-23.0,-48.0,-75.0,-48.0,26.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-05-08,-65.0,-16.0,-36.0,-74.0,-46.0,27.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-05-09,-64.0,-14.0,-27.0,-68.0,-29.0,18.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-05-10,-67.0,-25.0,-37.0,-74.0,-33.0,16.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-05-11,-68.0,-30.0,-48.0,-75.0,-44.0,23.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-05-12,-65.0,-24.0,-43.0,-75.0,-46.0,25.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-05-13,-65.0,-23.0,-49.0,-73.0,-44.0,24.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-05-14,-31.0,-8.0,-35.0,-57.0,-33.0,18.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-05-15,-32.0,-3.0,-29.0,-54.0,-34.0,18.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-05-16,-24.0,-1.0,-23.0,-37.0,-13.0,9.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-05-17,-28.0,-9.0,-30.0,-45.0,-20.0,10.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-05-18,-27.0,-5.0,-31.0,-47.0,-17.0,12.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-05-19,-29.0,-7.0,-18.0,-49.0,-21.0,13.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-05-20,-26.0,-10.0,-27.0,-53.0,-21.0,13.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-05-21,-25.0,-9.0,-28.0,-54.0,-17.0,13.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-05-22,-21.0,-4.0,-24.0,-51.0,-16.0,13.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-05-23,-12.0,-2.0,-30.0,-42.0,-7.0,8.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-05-24,-22.0,-14.0,-66.0,-57.0,-18.0,10.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-05-25,-25.0,-13.0,-56.0,-55.0,-16.0,12.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-05-26,-22.0,-9.0,-29.0,-53.0,-16.0,12.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-05-27,-24.0,-11.0,-49.0,-53.0,-17.0,13.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-05-28,-20.0,-8.0,-27.0,-48.0,-12.0,11.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-05-29,-19.0,-5.0,-47.0,-48.0,-17.0,12.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-05-30,-9.0,-3.0,-31.0,-38.0,-5.0,6.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-05-31,-17.0,-17.0,-61.0,-53.0,-14.0,8.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-06-01,-9.0,0.0,-32.0,-61.0,-77.0,21.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-06-02,-24.0,-10.0,-22.0,-49.0,-14.0,10.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-06-03,-24.0,-10.0,-35.0,-47.0,-12.0,11.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-06-04,-23.0,-7.0,-38.0,-48.0,-8.0,10.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-06-05,-16.0,-6.0,-46.0,-49.0,-9.0,11.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-06-06,-1.0,-1.0,-38.0,-45.0,1.0,7.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-06-07,-7.0,-8.0,-40.0,-54.0,-8.0,8.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-06-08,-18.0,-12.0,-41.0,-50.0,-7.0,9.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-06-09,-15.0,-10.0,-26.0,-49.0,-9.0,9.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-06-10,-14.0,-10.0,-26.0,-45.0,-9.0,8.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-06-11,-12.0,-9.0,-30.0,-45.0,-5.0,8.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-06-12,-7.0,-4.0,-33.0,-41.0,-6.0,8.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-06-13,5.0,1.0,-29.0,-38.0,4.0,6.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-06-14,-1.0,-5.0,-34.0,-36.0,-3.0,6.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-06-15,-14.0,-9.0,-32.0,-43.0,-4.0,7.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-06-16,-12.0,-8.0,-20.0,-43.0,-7.0,7.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-06-17,-11.0,-6.0,-22.0,-40.0,-8.0,7.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-06-18,-17.0,-14.0,-51.0,-45.0,-6.0,9.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-06-19,-5.0,-2.0,-25.0,-38.0,-6.0,7.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-06-20,6.0,2.0,-12.0,-37.0,3.0,5.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-06-21,-3.0,-3.0,-50.0,-51.0,-5.0,7.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-06-22,-13.0,-8.0,-30.0,-43.0,-6.0,7.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-06-23,-11.0,-7.0,-17.0,-42.0,-10.0,7.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-06-24,-12.0,-8.0,-37.0,-41.0,-9.0,8.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-06-25,-11.0,-5.0,-35.0,-43.0,-5.0,7.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-06-26,-6.0,-3.0,-34.0,-40.0,-6.0,7.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-06-27,5.0,-2.0,-41.0,-40.0,-2.0,6.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-06-28,-1.0,-4.0,-46.0,-49.0,-6.0,6.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-06-29,-15.0,-12.0,-49.0,-45.0,-3.0,7.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-06-30,-7.0,-7.0,-21.0,-42.0,-6.0,6.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-07-01,-8.0,-8.0,-30.0,-40.0,-7.0,6.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-07-02,-7.0,-8.0,-30.0,-40.0,-3.0,6.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-07-03,-1.0,-3.0,-25.0,-37.0,-6.0,6.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-07-04,7.0,-1.0,-22.0,-34.0,-2.0,4.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-07-05,-1.0,-7.0,-48.0,-48.0,-9.0,6.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-07-06,-9.0,-10.0,-54.0,-44.0,-16.0,9.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-07-07,-5.0,-7.0,-35.0,-43.0,-19.0,8.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-07-08,-8.0,-12.0,-51.0,-44.0,-18.0,9.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-07-09,-3.0,-7.0,-37.0,-40.0,-15.0,7.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-07-10,-2.0,-4.0,-29.0,-39.0,-18.0,8.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-07-11,5.0,-2.0,-35.0,-38.0,-3.0,4.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-07-12,1.0,-7.0,-36.0,-43.0,-9.0,4.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-07-13,-4.0,-8.0,-31.0,-41.0,-16.0,7.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-07-14,-4.0,-9.0,-29.0,-42.0,-18.0,7.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-07-15,-5.0,-10.0,-44.0,-39.0,-17.0,8.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-07-16,-4.0,-7.0,-47.0,-42.0,-15.0,8.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-07-17,1.0,-2.0,-31.0,-39.0,-16.0,8.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-07-18,9.0,1.0,-28.0,-34.0,-2.0,4.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-07-19,4.0,0.0,-30.0,-42.0,-7.0,5.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-07-20,-8.0,-8.0,-36.0,-35.0,-3.0,5.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-07-21,-8.0,-7.0,-28.0,-36.0,-7.0,5.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-07-22,-9.0,-9.0,-41.0,-36.0,-6.0,6.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-07-23,-5.0,-5.0,-32.0,-34.0,-2.0,4.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-07-24,-1.0,-2.0,-30.0,-33.0,-2.0,4.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-07-25,11.0,2.0,-14.0,-34.0,-2.0,3.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-07-26,6.0,-2.0,-36.0,-37.0,-7.0,4.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-07-27,-7.0,-8.0,-28.0,-31.0,-1.0,4.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-07-28,-6.0,-6.0,-15.0,-32.0,-4.0,4.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-07-29,-6.0,-5.0,-22.0,-30.0,-4.0,4.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-07-30,-1.0,-6.0,-17.0,-27.0,-1.0,4.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-07-31,2.0,-1.0,-23.0,-28.0,-3.0,5.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-08-01,13.0,2.0,-13.0,-32.0,-4.0,4.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-08-02,4.0,-2.0,-40.0,-41.0,-9.0,5.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-08-03,-5.0,-8.0,-23.0,-30.0,-1.0,4.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-08-04,-2.0,-6.0,10.0,-27.0,-4.0,3.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-08-05,-1.0,-6.0,-4.0,-25.0,-4.0,3.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-08-06,-2.0,-6.0,-16.0,-28.0,0.0,4.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-08-07,0.0,-4.0,-25.0,-28.0,-3.0,5.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-08-08,12.0,3.0,-11.0,-30.0,-5.0,4.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-08-09,5.0,-3.0,-28.0,-38.0,-9.0,4.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-08-10,-6.0,-8.0,-23.0,-30.0,-1.0,4.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-08-11,-8.0,-9.0,-33.0,-33.0,-6.0,5.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-08-12,-36.0,2.0,-44.0,-61.0,-39.0,21.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-08-13,-61.0,-25.0,-36.0,-73.0,-52.0,26.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-08-14,-57.0,-17.0,-48.0,-73.0,-51.0,28.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-08-15,-57.0,-23.0,-26.0,-68.0,-33.0,19.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-08-16,-58.0,-32.0,-23.0,-72.0,-40.0,18.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-08-17,-54.0,-27.0,-41.0,-72.0,-48.0,23.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-08-18,-54.0,-24.0,-43.0,-74.0,-49.0,24.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-08-19,-56.0,-25.0,-56.0,-75.0,-50.0,27.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-08-20,-55.0,-22.0,-37.0,-73.0,-47.0,25.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-08-21,-54.0,-18.0,-39.0,-72.0,-46.0,26.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-08-22,-52.0,-17.0,-15.0,-67.0,-30.0,18.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-08-23,-59.0,-30.0,-40.0,-75.0,-39.0,18.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-08-24,-54.0,-25.0,-46.0,-72.0,-45.0,22.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-08-25,-53.0,-22.0,-44.0,-73.0,-48.0,24.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-08-26,-51.0,-18.0,-32.0,-70.0,-46.0,24.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-08-27,-55.0,-21.0,-42.0,-71.0,-44.0,24.0
NZ-AUK,NZ,New Zealand,Auckland,,,NZ-AUK,,2020-08-28,-50.0,-11.0,-13.0,-68.0,-42.0,24.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-02-15,-3.0,0.0,-13.0,-13.0,1.0,2.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-02-16,-4.0,0.0,-17.0,2.0,0.0,1.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-02-17,-6.0,-6.0,-16.0,12.0,17.0,-1.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-02-18,-5.0,-1.0,1.0,13.0,15.0,-1.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-02-19,-5.0,-2.0,-14.0,13.0,16.0,-1.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-02-20,-4.0,-3.0,-12.0,15.0,17.0,-2.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-02-21,-7.0,-5.0,-19.0,13.0,16.0,-1.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-02-22,-4.0,-1.0,-34.0,-10.0,1.0,3.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-02-23,-5.0,-2.0,-20.0,7.0,-1.0,1.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-02-24,-7.0,-4.0,-19.0,17.0,20.0,-1.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-02-25,-6.0,-2.0,7.0,7.0,16.0,-1.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-02-26,-4.0,3.0,-9.0,14.0,18.0,-1.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-02-27,-6.0,-2.0,-16.0,14.0,18.0,-1.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-02-28,-6.0,-3.0,-13.0,18.0,17.0,-1.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-02-29,3.0,8.0,-6.0,3.0,2.0,0.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-03-01,-3.0,1.0,-12.0,18.0,-1.0,1.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-03-02,-7.0,-3.0,-23.0,10.0,21.0,0.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-03-03,-8.0,-4.0,1.0,7.0,18.0,-1.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-03-04,-9.0,-3.0,-31.0,0.0,18.0,1.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-03-05,-6.0,-1.0,-16.0,9.0,20.0,-1.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-03-06,-4.0,-3.0,-15.0,9.0,19.0,-1.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-03-07,5.0,1.0,1.0,1.0,4.0,1.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-03-08,-1.0,1.0,-2.0,10.0,1.0,1.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-03-09,-9.0,-7.0,-27.0,10.0,20.0,0.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-03-10,-7.0,-4.0,-1.0,8.0,16.0,0.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-03-11,-7.0,-3.0,-22.0,4.0,19.0,-1.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-03-12,-8.0,-4.0,-25.0,4.0,19.0,-1.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-03-13,-9.0,-5.0,-27.0,1.0,18.0,-1.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-03-14,-4.0,-1.0,-14.0,-11.0,8.0,1.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-03-15,-7.0,1.0,-14.0,1.0,9.0,1.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-03-16,-13.0,2.0,-31.0,2.0,20.0,-1.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-03-17,-10.0,7.0,-21.0,-8.0,15.0,1.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-03-18,-12.0,8.0,-32.0,-5.0,16.0,1.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-03-19,-12.0,15.0,-41.0,-10.0,15.0,2.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-03-20,-18.0,5.0,-42.0,-18.0,13.0,4.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-03-21,-20.0,4.0,-44.0,-35.0,2.0,6.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-03-22,-31.0,-4.0,-50.0,-35.0,0.0,8.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-03-23,-16.0,27.0,-65.0,-29.0,5.0,6.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-03-24,-21.0,11.0,-58.0,-40.0,-23.0,13.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-03-25,-41.0,5.0,-65.0,-49.0,-42.0,17.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-03-26,-92.0,-57.0,-86.0,-76.0,-71.0,32.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-03-27,-92.0,-48.0,-87.0,-78.0,-70.0,35.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-03-28,-92.0,-51.0,-87.0,-82.0,-58.0,25.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-03-29,-92.0,-51.0,-86.0,-83.0,-52.0,22.0
NZ-BOP,NZ,New Zealand,Bay of Plenty,,,NZ-BOP,,2020-03-30,-89.0,-40.0,-84.0,-80.0,-69.0,29.0
