open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-04-30,-23.0,,,,-32,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-05-01,-66.0,,,,-26,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-05-02,-22.0,,,,-17,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-05-03,-22.0,,,,-30,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-05-04,,,,,-31,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-05-05,,,,,-32,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-05-06,,,,,-29,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-05-07,-16.0,,,,-24,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-05-08,-64.0,,,,-29,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-05-09,-21.0,,,,-18,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-05-10,-22.0,,,,-29,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-05-11,,,,,-29,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-05-12,,,,,-28,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-05-13,,,,,-27,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-05-14,-18.0,,,,-28,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-05-15,-65.0,,,,-21,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-05-16,-14.0,,,,-16,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-05-17,-25.0,,,,-29,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-05-18,,,,,-26,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-05-19,,,,,-26,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-05-20,,,,,-29,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-05-21,,,,,-23,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-05-22,-63.0,,,,-24,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-05-23,-68.0,,,,-44,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-05-24,-63.0,,,,-56,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-05-25,,,,,-35,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-05-26,,,,,-16,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-05-27,,,,,-16,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-05-28,,,,,-17,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-05-29,-62.0,,,,-21,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-05-30,,,,,-6,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-05-31,-12.0,,,,-13,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-06-01,,,,,-13,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-06-02,,,,,-14,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-06-03,,,,,-14,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-06-04,,,,,-13,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-06-05,-53.0,,,,-14,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-06-06,,,,,3,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-06-07,,,,,-14,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-06-08,,,,,-11,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-06-09,,,,,-13,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-06-10,,,,,-10,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-06-11,,,,,-12,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-06-12,,,,,-1,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-06-13,,,,,-5,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-06-14,,,,,-12,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-06-15,,,,,-10,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-06-16,,,,,-10,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-06-17,,,,,-12,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-06-18,,,,,-10,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-06-19,,,,,1,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-06-20,,,,,-3,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-06-21,,,,,-11,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-06-22,,,,,-9,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-06-23,,,,,-12,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-06-24,,,,,-15,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-06-25,,,,,-13,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-06-26,,,,,2,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-06-27,,,,,-7,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-06-28,,,,,-13,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-06-29,,,,,-12,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-06-30,,,,,-13,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-07-01,,,,,-10,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-07-02,,,,,-8,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-07-03,,,,,-1,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-07-04,,,,,-5,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-07-05,,,,,-12,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-07-06,,,,,-11,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-07-07,,,,,-14,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-07-08,,,,,-12,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-07-09,,,,,-13,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-07-10,,,,,-8,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-07-11,,,,,-5,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-07-12,,,,,-13,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-07-13,,,,,-10,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-07-14,,,,,-10,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-07-15,,,,,-13,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-07-16,,,,,-10,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-07-17,,,,,-7,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-07-18,,,,,-7,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-07-19,,,,,-12,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-07-20,,,,,-11,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-07-21,,,,,-15,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-07-22,,,,,-14,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-07-23,,,,,-14,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-07-24,,,,,-7,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-07-25,,,,,-5,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-07-26,,,,,-14,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-07-27,,,,,-12,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-07-28,,,,,-17,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-07-29,,,,,-16,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-07-30,,,,,-37,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-07-31,,,,,-14,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-08-01,,,,,-31,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-08-02,,,,,-44,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-08-03,,,,,-41,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-08-04,,,,,-17,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-08-05,,,,,-17,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-08-06,,,,,-19,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-08-07,,,,,-6,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-08-08,,,,,-6,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-08-09,,,,,-12,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-08-10,,,,,-14,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-08-11,,,,,-14,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-08-12,,,,,-11,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-08-13,,,,,-12,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-08-14,,,,,-1,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-08-15,,,,,-2,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-08-16,,,,,-11,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-08-17,,,,,-15,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-08-18,,,,,-11,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-08-19,,,,,-15,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-08-20,,,,,-35,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-08-21,,,,,-10,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-08-22,,,,,-6,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-08-23,,,,,-12,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-08-24,,,,,-13,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-08-25,,,,,-12,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-08-26,,,,,-13,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-08-27,,,,,-11,
JO-AJ,JO,Jordan,Ajloun Governorate,,,JO-AJ,,2020-08-28,,,,,-11,
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-02-15,4.0,6.0,53.0,6.0,0,-2.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-02-16,-3.0,2.0,13.0,-6.0,3,0.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-02-17,-4.0,0.0,18.0,-2.0,2,0.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-02-18,-5.0,0.0,11.0,1.0,3,0.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-02-19,-6.0,-3.0,11.0,-2.0,3,0.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-02-20,-5.0,-2.0,4.0,2.0,7,0.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-02-21,2.0,3.0,42.0,-3.0,2,-1.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-02-22,-8.0,-4.0,6.0,1.0,-3,2.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-02-23,-4.0,2.0,9.0,2.0,4,0.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-02-24,-3.0,4.0,13.0,0.0,3,-1.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-02-25,-10.0,-2.0,-4.0,2.0,3,1.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-02-26,1.0,6.0,16.0,1.0,4,-1.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-02-27,3.0,7.0,24.0,0.0,8,-2.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-02-28,10.0,15.0,107.0,-4.0,2,-3.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-02-29,0.0,5.0,21.0,0.0,-1,-1.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-03-01,-4.0,2.0,5.0,-5.0,3,0.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-03-02,-3.0,8.0,12.0,-3.0,4,0.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-03-03,-2.0,7.0,18.0,-3.0,5,-1.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-03-04,2.0,9.0,37.0,-7.0,5,-2.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-03-05,0.0,7.0,36.0,-6.0,9,-2.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-03-06,-9.0,-2.0,5.0,-16.0,-2,2.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-03-07,0.0,6.0,24.0,-14.0,-1,1.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-03-08,-1.0,6.0,23.0,-14.0,5,-1.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-03-09,-2.0,5.0,19.0,-10.0,4,-1.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-03-10,-3.0,5.0,24.0,-9.0,4,-1.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-03-11,2.0,9.0,38.0,-15.0,5,-2.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-03-12,-15.0,-3.0,-6.0,-18.0,4,3.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-03-13,-18.0,-8.0,-10.0,-31.0,-6,4.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-03-14,-10.0,6.0,3.0,-24.0,-7,3.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-03-15,-12.0,10.0,3.0,-14.0,-9,4.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-03-16,-18.0,8.0,-2.0,-16.0,-17,6.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-03-17,-13.0,30.0,-13.0,-61.0,-26,8.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-03-18,-59.0,-33.0,-50.0,-85.0,-68,24.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-03-19,-67.0,-41.0,-60.0,-88.0,-69,30.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-03-20,-38.0,13.0,-36.0,-86.0,-40,12.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-03-21,-90.0,-87.0,-79.0,-94.0,-85,29.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-03-22,-95.0,-92.0,-81.0,-90.0,-88,36.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-03-23,-94.0,-90.0,-80.0,-91.0,-88,35.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-03-24,-86.0,-74.0,-69.0,-87.0,-85,32.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-03-25,-70.0,-38.0,-50.0,-87.0,-80,27.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-03-26,-72.0,-41.0,-58.0,-87.0,-80,32.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-03-27,-75.0,-46.0,-55.0,-90.0,-55,18.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-03-28,-81.0,-62.0,-62.0,-90.0,-74,25.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-03-29,-80.0,-60.0,-63.0,-89.0,-80,30.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-03-30,-78.0,-57.0,-62.0,-89.0,-79,29.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-03-31,-78.0,-56.0,-62.0,-88.0,-78,29.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-01,-76.0,-54.0,-61.0,-87.0,-78,29.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-02,-75.0,-49.0,-61.0,-89.0,-77,33.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-03,-95.0,-91.0,-80.0,-94.0,-74,23.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-04,-76.0,-52.0,-56.0,-91.0,-72,24.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-05,-74.0,-52.0,-59.0,-88.0,-77,29.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-06,-76.0,-53.0,-63.0,-89.0,-77,30.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-07,-75.0,-51.0,-60.0,-89.0,-77,30.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-08,-75.0,-52.0,-57.0,-89.0,-77,29.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-09,-71.0,-42.0,-59.0,-88.0,-76,32.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-10,-96.0,-92.0,-84.0,-95.0,-77,25.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-11,-96.0,-94.0,-84.0,-96.0,-88,32.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-12,-68.0,-40.0,-52.0,-87.0,-75,28.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-13,-73.0,-45.0,-58.0,-88.0,-75,29.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-14,-74.0,-46.0,-57.0,-87.0,-74,28.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-15,-69.0,-38.0,-51.0,-87.0,-73,27.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-16,-69.0,-35.0,-55.0,-87.0,-72,30.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-17,-96.0,-92.0,-82.0,-95.0,-76,24.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-18,-96.0,-93.0,-83.0,-95.0,-87,32.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-19,-64.0,-32.0,-49.0,-85.0,-71,25.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-20,-69.0,-37.0,-53.0,-86.0,-71,26.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-21,-65.0,-35.0,-51.0,-83.0,-68,25.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-22,-60.0,-27.0,-41.0,-85.0,-67,23.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-23,-59.0,-24.0,-48.0,-85.0,-64,26.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-24,-96.0,-92.0,-82.0,-93.0,-75,24.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-25,-62.0,-35.0,-49.0,-88.0,-61,22.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-26,-63.0,-37.0,-51.0,-86.0,-66,26.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-27,-63.0,-37.0,-53.0,-86.0,-64,26.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-28,-63.0,-40.0,-54.0,-86.0,-62,25.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-29,-50.0,-23.0,-35.0,-83.0,-55,20.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-04-30,-51.0,-22.0,-44.0,-85.0,-53,22.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-01,-95.0,-91.0,-81.0,-94.0,-73,24.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-02,-45.0,-18.0,-30.0,-85.0,-41,14.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-03,-45.0,-21.0,-34.0,-83.0,-50,19.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-04,-47.0,-22.0,-38.0,-83.0,-50,19.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-05,-51.0,-27.0,-43.0,-80.0,-51,20.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-06,-46.0,-22.0,-35.0,-79.0,-48,19.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-07,-45.0,-16.0,-40.0,-79.0,-45,20.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-08,-95.0,-91.0,-80.0,-93.0,-73,24.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-09,-42.0,-16.0,-30.0,-85.0,-36,14.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-10,-41.0,-16.0,-30.0,-81.0,-43,17.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-11,-44.0,-18.0,-36.0,-81.0,-44,18.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-12,-41.0,-14.0,-32.0,-80.0,-43,17.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-13,-40.0,-14.0,-28.0,-80.0,-42,16.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-14,-42.0,-12.0,-35.0,-82.0,-41,18.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-15,-95.0,-89.0,-79.0,-89.0,-71,23.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-16,-36.0,-8.0,-23.0,-81.0,-32,11.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-17,-37.0,-11.0,-28.0,-77.0,-41,16.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-18,-37.0,-10.0,-31.0,-79.0,-42,16.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-19,-34.0,-7.0,-29.0,-79.0,-42,16.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-20,-13.0,21.0,-9.0,-76.0,-40,11.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-21,-7.0,41.0,-5.0,-75.0,-38,10.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-22,-95.0,-90.0,-81.0,-94.0,-72,24.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-23,-95.0,-92.0,-82.0,-93.0,-85,32.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-24,-95.0,-90.0,-82.0,-95.0,-89,36.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-25,-39.0,-7.0,-10.0,-82.0,-67,14.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-26,-33.0,-9.0,-19.0,-75.0,-35,11.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-27,-30.0,-6.0,-15.0,-75.0,-32,10.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-28,-31.0,0.0,-21.0,-76.0,-31,13.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-29,-95.0,-89.0,-80.0,-93.0,-71,23.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-30,-25.0,-1.0,-4.0,-80.0,-20,7.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-05-31,-27.0,-6.0,-11.0,-71.0,-28,10.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-01,-30.0,-7.0,-19.0,-72.0,-28,11.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-02,-31.0,-8.0,-20.0,-71.0,-28,11.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-03,-27.0,-3.0,-12.0,-71.0,-27,10.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-04,-31.0,-2.0,-23.0,-75.0,-26,12.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-05,-93.0,-85.0,-74.0,-92.0,-65,22.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-06,-2.0,17.0,22.0,-73.0,-13,0.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-07,-8.0,10.0,5.0,-68.0,-24,5.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-08,-12.0,6.0,2.0,-67.0,-23,5.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-09,-12.0,7.0,3.0,-64.0,-22,5.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-10,-7.0,11.0,14.0,-62.0,-20,4.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-11,-12.0,8.0,3.0,-68.0,-19,7.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-12,-21.0,-6.0,17.0,-82.0,-10,4.0
JO-AM,JO,Jordan,Amman Governorate,,,JO-AM,,2020-06-13,-11.0,5.0,17.0,-72.0,-12,3.0
