open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-04-20,-39,-15,-30.0,,-47,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-04-21,-34,-15,-27.0,,-47,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-04-22,-31,-7,-27.0,,-46,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-04-23,-24,2,-33.0,,-48,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-04-24,-43,-8,-59.0,,-37,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-04-25,-46,-22,-46.0,,-30,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-04-26,-45,-24,-35.0,,-50,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-04-27,-42,-12,-41.0,,-49,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-04-28,-38,-15,-35.0,,-49,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-04-29,-37,-7,-42.0,,-49,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-04-30,-40,-11,-46.0,,-49,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-05-01,-43,-12,-57.0,,-29,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-05-02,-41,-14,-42.0,,-23,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-05-03,-40,-12,-31.0,,-48,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-05-04,-44,-18,-45.0,,-48,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-05-05,-41,-17,-38.0,,-49,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-05-06,-38,-8,-42.0,,-47,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-05-07,-37,-11,-43.0,,-47,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-05-08,-42,-11,-54.0,,-26,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-05-09,-39,-17,-39.0,,-22,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-05-10,-34,-4,-29.0,,-45,17.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-05-11,-38,-8,-37.0,,-46,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-05-12,-31,-2,-33.0,,-45,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-05-13,-29,1,-32.0,,-46,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-05-14,-30,-2,-39.0,,-45,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-05-15,-36,-2,-54.0,,-25,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-05-16,-31,-5,-35.0,,-16,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-05-17,-31,-2,-25.0,,-48,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-05-18,-27,7,-29.0,,-48,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-05-19,-23,7,-27.0,,-47,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-05-20,-16,24,-30.0,,-48,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-05-21,-11,34,-31.0,,-47,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-05-22,1,69,-43.0,,-15,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-05-23,-75,-53,-45.0,,-44,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-05-24,-78,-66,-40.0,,-68,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-05-25,-74,-53,-39.0,,-64,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-05-26,-68,-44,-37.0,,-63,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-05-27,-65,-36,-38.0,,-61,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-05-28,-15,19,-24.0,,-42,15.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-05-29,-25,13,-35.0,,-11,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-05-30,-18,7,-23.0,,-6,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-05-31,6,48,9.0,,-27,7.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-06-01,2,30,3.0,,-29,8.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-06-02,6,28,16.0,,-29,9.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-06-03,7,38,5.0,,-30,8.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-06-04,7,34,0.0,,-31,11.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-06-05,-1,29,-10.0,,-7,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-06-06,5,26,6.0,,-4,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-06-07,9,41,24.0,,-32,8.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-06-08,5,32,12.0,,-30,8.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-06-09,11,39,22.0,,-30,8.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-06-10,18,45,22.0,,-31,7.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-06-11,11,41,10.0,,-32,11.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-06-12,3,35,-5.0,,-7,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-06-13,14,35,10.0,,1,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-06-14,12,40,24.0,,-32,8.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-06-15,7,38,22.0,,-29,8.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-06-16,13,41,21.0,,-28,8.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-06-17,16,44,21.0,,-29,8.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-06-18,10,43,12.0,,-30,10.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-06-19,3,42,-4.0,,-6,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-06-20,10,33,15.0,,0,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-06-21,22,57,,,-27,6.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-06-22,20,51,,,-29,6.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-06-23,24,54,,,-30,6.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-06-24,27,62,,,-27,5.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-06-25,29,59,76.0,,-27,7.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-06-26,22,58,71.0,,-1,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-06-27,26,45,104.0,,1,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-06-28,32,67,,,-24,5.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-06-29,29,64,,,-26,5.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-06-30,39,79,,,-24,4.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-07-01,34,65,,,-23,3.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-07-02,33,60,,,-25,7.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-07-03,29,70,111.0,,0,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-07-04,29,53,115.0,,4,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-07-05,29,66,,,-26,6.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-07-06,27,60,,,-25,5.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-07-07,34,66,,,-27,5.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-07-08,31,67,,,-24,4.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-07-09,35,64,,,-26,7.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-07-10,30,63,123.0,,-2,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-07-11,32,50,,,5,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-07-12,28,55,,,-27,5.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-07-13,25,52,,,-26,6.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-07-14,31,57,,,-25,6.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-07-15,35,65,,,-23,6.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-07-16,30,59,,,-25,8.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-07-17,25,59,120.0,,4,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-07-18,26,48,,,6,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-07-19,28,58,,,-26,5.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-07-20,29,57,,,-26,5.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-07-21,33,59,,,-25,5.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-07-22,34,69,,,-24,5.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-07-23,34,60,,,-24,8.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-07-24,32,65,137.0,,5,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-07-25,36,60,,,6,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-07-26,45,79,,,-35,5.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-07-27,55,93,,,-36,3.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-07-28,70,107,,,-35,4.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-07-29,89,135,,,-36,3.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-07-30,70,125,,,-46,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-07-31,19,59,139.0,,-10,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-08-01,54,79,,,-18,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-08-02,77,115,,,-48,5.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-08-03,82,115,,,-45,3.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-08-04,84,107,,,-39,4.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-08-05,86,116,,,-37,3.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-08-06,80,105,,,-37,5.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-08-07,68,101,,,4,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-08-08,59,77,,,11,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-08-09,52,80,,,-22,3.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-08-10,51,82,,,-23,2.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-08-11,53,80,,,-23,3.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-08-12,52,81,,,-19,2.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-08-13,45,72,,,-21,6.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-08-14,35,67,,,14,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-08-15,34,52,,,16,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-08-16,29,58,,,-20,4.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-08-17,24,51,,,-18,4.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-08-18,28,52,,,-14,4.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-08-19,30,55,,,-16,3.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-08-20,24,47,,,-16,5.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-08-21,18,45,169.0,,16,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-08-22,17,33,,,24,
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-08-23,13,38,,,-14,4.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-08-24,7,35,,,-12,4.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-08-25,17,42,,,-12,3.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-08-26,19,41,,,-9,2.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-08-27,25,51,,,-9,4.0
SA-11,SA,Saudi Arabia,Al Bahah Province,,,SA-11,,2020-08-28,14,45,101.0,,20,
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-02-15,-1,4,2.0,,0,2.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-02-16,-2,-1,-2.0,,4,1.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-02-17,-4,0,-4.0,2.0,2,2.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-02-18,-1,-2,-10.0,-7.0,3,3.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-02-19,-4,-4,-12.0,,4,2.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-02-20,-5,-5,-4.0,-2.0,0,3.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-02-21,-2,1,17.0,,-3,
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-02-22,-7,-4,4.0,-4.0,0,2.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-02-23,-6,-5,0.0,-5.0,2,2.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-02-24,-6,-3,,-4.0,0,2.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-02-25,-3,-2,-16.0,-9.0,1,2.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-02-26,2,3,-6.0,2.0,0,2.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-02-27,12,8,20.0,6.0,1,0.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-02-28,14,14,25.0,,-1,
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-02-29,8,13,8.0,,2,0.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-03-01,4,5,-15.0,,4,2.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-03-02,7,5,,7.0,2,1.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-03-03,7,5,2.0,,3,0.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-03-04,6,6,4.0,,4,1.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-03-05,7,3,20.0,-6.0,1,0.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-03-06,-7,-4,-27.0,,-2,
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-03-07,4,3,-2.0,,3,3.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-03-08,3,1,2.0,-2.0,2,1.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-03-09,-1,2,,-11.0,-11,3.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-03-10,5,6,16.0,-7.0,-10,2.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-03-11,2,4,10.0,-4.0,-9,3.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-03-12,-1,0,4.0,-6.0,-12,4.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-03-13,-9,0,-31.0,,1,
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-03-14,-6,0,-8.0,-13.0,2,4.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-03-15,-7,0,-13.0,-14.0,-13,4.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-03-16,-21,-1,-16.0,-28.0,-22,6.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-03-17,-26,-9,-31.0,-20.0,-22,7.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-03-18,-29,-10,-35.0,-29.0,-22,10.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-03-19,-30,-14,-34.0,-40.0,-26,11.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-03-20,-36,-13,-47.0,-48.0,-9,
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-03-21,-38,-13,-36.0,-49.0,-8,9.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-03-22,-36,-16,-35.0,-52.0,-29,12.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-03-23,-45,-23,-38.0,-61.0,-35,15.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-03-24,-45,-22,-43.0,-60.0,-35,16.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-03-25,-40,-18,-43.0,-58.0,-32,15.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-03-26,-36,-14,-34.0,-60.0,-35,16.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-03-27,-42,-16,-47.0,-68.0,-20,
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-03-28,-36,-13,-32.0,-56.0,-15,10.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-03-29,-35,-17,-37.0,-52.0,-33,14.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-03-30,-37,-19,-31.0,-61.0,-33,13.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-03-31,-37,-20,-37.0,-58.0,-33,14.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-04-01,-38,-15,-41.0,-58.0,-30,14.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-04-02,-37,-20,-38.0,-58.0,-34,15.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-04-03,-41,-17,-51.0,-60.0,-18,
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-04-04,-36,-17,-32.0,-58.0,-15,11.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-04-05,-34,-16,-33.0,-57.0,-32,14.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-04-06,-35,-17,-36.0,-57.0,-35,14.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-04-07,-42,-18,-41.0,-62.0,-34,15.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-04-08,-45,-23,-49.0,-64.0,-35,18.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-04-09,-43,-26,-38.0,-68.0,-39,20.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-04-10,-48,-20,-51.0,-70.0,-24,
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-04-11,-43,-18,-36.0,-62.0,-21,14.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-04-12,-44,-21,-33.0,-64.0,-37,17.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-04-13,-45,-24,-42.0,-61.0,-38,18.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-04-14,-43,-25,-45.0,-60.0,-36,16.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-04-15,-45,-23,-49.0,-56.0,-36,17.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-04-16,-46,-25,-48.0,-68.0,-37,19.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-04-17,-48,-21,-54.0,-65.0,-21,
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-04-18,-44,-23,-49.0,-62.0,-21,14.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-04-19,-44,-26,-44.0,-65.0,-37,17.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-04-20,-43,-25,-43.0,-63.0,-39,17.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-04-21,-43,-24,-46.0,-66.0,-36,16.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-04-22,-43,-24,-43.0,-68.0,-37,16.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-04-23,-37,-14,-43.0,-65.0,-38,17.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-04-24,-43,-13,-59.0,-71.0,-25,
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-04-25,-47,-25,-43.0,-70.0,-25,
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-04-26,-45,-26,-50.0,-71.0,-41,22.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-04-27,-41,-21,-40.0,-69.0,-41,20.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-04-28,-40,-21,-42.0,-67.0,-40,18.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-04-29,-39,-21,-45.0,-70.0,-38,19.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-04-30,-42,-25,-45.0,-70.0,-40,21.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-05-01,-43,-19,-54.0,-70.0,-20,
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-05-02,-43,-23,-40.0,-68.0,-20,15.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-05-03,-42,-25,-46.0,-65.0,-38,18.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-05-04,-42,-24,-41.0,-62.0,-40,18.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-05-05,-43,-25,-50.0,-70.0,-39,19.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-05-06,-39,-17,-43.0,-66.0,-37,19.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-05-07,-41,-21,-41.0,-71.0,-38,21.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-05-08,-42,-16,-59.0,-71.0,-20,
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-05-09,-39,-18,-45.0,-67.0,-17,16.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-05-10,-35,-11,-39.0,-60.0,-36,18.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-05-11,-35,-14,-41.0,-66.0,-36,18.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-05-12,-32,-13,-44.0,-60.0,-35,17.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-05-13,-36,-11,-45.0,-63.0,-34,18.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-05-14,-39,-19,-47.0,-69.0,-36,20.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-05-15,-37,-11,-56.0,-65.0,-12,
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-05-16,-35,-13,-42.0,-64.0,-13,15.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-05-17,-39,-19,-43.0,-60.0,-37,18.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-05-18,-37,-13,-37.0,-69.0,-38,19.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-05-19,-34,-14,-45.0,-62.0,-37,18.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-05-20,-32,-5,-51.0,-59.0,-38,20.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-05-21,-26,3,-41.0,-65.0,-39,19.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-05-22,-11,28,-49.0,-52.0,-4,
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-05-23,-76,-57,-71.0,-83.0,-51,
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-05-24,-75,-61,-67.0,-77.0,-62,
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-05-25,-72,-56,-65.0,-80.0,-61,
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-05-26,-69,-50,-65.0,-74.0,-59,
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-05-27,-67,-44,-65.0,-76.0,-57,
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-05-28,-26,-11,-34.0,-59.0,-33,16.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-05-29,-27,-6,-47.0,-59.0,-3,
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-05-30,-25,-9,-29.0,-57.0,-5,12.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-05-31,-7,4,-16.0,-41.0,-19,8.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-06-01,-12,2,-23.0,-55.0,-22,9.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-06-02,-14,-4,-27.0,-46.0,-22,10.0
SA-12,SA,Saudi Arabia,Al Jowf,,,SA-12,,2020-06-03,-14,0,-32.0,-45.0,-20,11.0
